Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.88018596,28.584866,0.00853584,2.5960808,21.66642,769.61206,0.017018594,0.04081646,1.1250083,0.03863603,May,2,2,1,1,Returning_Visitor,False,False
6.7998896,278.34918,2.333177,117.06899,84.54098,2614.7695,0.0069737644,0.021187061,3.736517,-0.0013475952,Nov,2,2,1,1,Returning_Visitor,False,False
0.015221722,-0.2372289,0.0019330162,0.5251102,2.5256047,34.92378,0.1827913,0.18906327,0.07772418,0.024140982,May,2,2,1,1,Returning_Visitor,False,False
2.7178087,90.11752,0.006773867,2.0665188,32.339886,1127.165,0.009065784,0.029062835,3.204692,0.00012165556,Nov,2,2,1,1,Returning_Visitor,False,False
2.110922,61.418633,0.10025952,12.772017,33.158974,1071.5472,0.009711491,0.031214217,2.1390321,0.08203359,May,2,2,1,4,Returning_Visitor,False,False
0.85905063,26.045826,0.0015569407,0.9986324,19.485289,690.5331,0.011433644,0.0394605,0.6048643,0.0003476391,Mar,2,2,1,1,Returning_Visitor,False,False
2.3521426,68.33402,0.0064148684,2.1371708,16.689154,546.77167,0.0017893777,0.01742795,0.6393401,-0.0012404112,May,2,2,1,2,New_Visitor,False,False
1.2664473,44.506153,0.004109927,1.5203074,17.490992,618.2842,0.010150441,0.03471631,0.900994,-0.003330433,May,1,1,1,2,Returning_Visitor,False,False
1.2302164,37.74364,0.005060323,1.8308505,21.73328,686.2497,0.014218091,0.036820073,0.6316182,0.15790907,May,3,2,1,4,Returning_Visitor,True,False
1.6571745,51.494022,0.0723824,9.710819,22.515282,842.1242,0.0062365453,0.027334213,0.947653,0.00037454316,Mar,2,2,1,10,Returning_Visitor,False,False
1.4026915,60.849373,0.007208534,1.9156321,13.408869,583.3934,0.01877554,0.038018223,1.2785904,-0.0024115455,May,3,3,9,1,Returning_Visitor,False,False
5.8199153,212.56976,2.165962,119.82151,44.098675,1556.419,0.009785953,0.023429418,3.92881,-0.0027023938,May,1,1,1,2,Returning_Visitor,False,False
0.027986892,0.066779576,0.0010995049,0.55411714,2.339539,33.133495,0.18382365,0.18854235,0.26581213,-0.0006506455,May,1,1,1,3,Returning_Visitor,False,False
1.6993526,57.93172,0.004435875,1.8362025,20.762505,680.2622,0.008169835,0.027876984,1.6290185,-0.0024329585,May,1,1,1,4,Returning_Visitor,False,False
0.27414167,8.670608,0.0029927273,1.0211161,12.56395,505.4591,0.011631941,0.040880162,0.41011497,0.18731786,Feb,2,2,1,3,Returning_Visitor,False,False
1.5741365,47.084385,0.010074325,6.364916,26.950056,931.14404,0.009980273,0.032581564,1.1684506,0.00026490414,Nov,2,2,1,1,Returning_Visitor,True,False
1.0513104,32.44936,0.0017303604,1.368738,23.224401,832.6237,0.009305603,0.035666727,1.0925453,-0.0026589718,May,2,2,3,1,Returning_Visitor,False,False
3.17365,95.35577,3.7697208,993.86,66.46375,2403.1187,0.0068090116,0.022783548,3.3973098,-0.0025087458,Nov,2,2,1,2,Returning_Visitor,False,False
1.3109908,49.32247,0.007955916,3.6025028,23.758219,783.1875,0.0096126795,0.034870695,1.2077758,0.0069920705,May,2,6,1,1,Returning_Visitor,False,False
1.1135192,36.83325,0.0030038436,0.8842754,17.35941,617.7757,0.011364491,0.033160716,0.36941645,0.0005248698,Mar,1,1,1,2,Returning_Visitor,True,False
8.236655,314.90903,2.1683543,124.88571,253.61774,10192.508,0.0040796264,0.015160129,6.4329453,0.00048063943,Nov,2,2,1,2,Returning_Visitor,False,True
4.047558,141.8299,0.003905334,2.5618553,69.78383,2423.763,0.0041147,0.017454414,9.316497,0.00047299513,Nov,2,2,3,2,Returning_Visitor,False,True
2.1309676,66.37382,0.0094207,5.107315,34.73384,1208.6327,0.0050612385,0.01951961,15.661336,-0.0010612247,Nov,2,2,1,2,Returning_Visitor,True,True
1.4266706,42.85401,0.007917501,6.8789177,21.050848,819.41754,0.0013271362,0.013181011,33.4281,-0.0014506368,May,2,2,1,2,New_Visitor,False,True
6.558143,371.7562,2.2355409,108.76668,59.64352,2110.0205,0.005963681,0.018959196,12.62541,0.0006450477,Nov,1,1,1,2,Returning_Visitor,False,True
2.1239183,69.59732,0.008307882,4.967638,30.76693,1084.9972,0.005992075,0.020923685,19.873934,-0.00034512705,Nov,1,1,1,2,Returning_Visitor,False,True
1.986293,74.35761,0.0048865755,1.2866725,19.425173,759.4855,0.0008230411,0.016686145,23.58572,0.000472753,Nov,1,2,1,8,New_Visitor,True,True
