Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0149798,64.99853,0.23088466,11.39131,16.776613,920.24634,0.00902641,0.028693559,1.6149743,0.033636007,May,1,1,1,2,Returning_Visitor,True,False
1.5225464,33.799316,0.12594093,6.7644463,16.279642,1006.4716,0.008612986,0.03077657,1.5462425,-0.001431146,Nov,2,2,1,3,Returning_Visitor,False,False
2.0770786,59.5772,0.2550816,17.121204,18.265354,1056.4287,0.005207637,0.026437365,2.0564737,-0.0018373517,Dec,2,2,1,2,Returning_Visitor,False,False
1.6320707,46.30654,0.14042191,6.0353165,15.329376,918.6568,0.00716144,0.03263719,2.2603323,0.060969163,May,2,4,1,3,Returning_Visitor,False,False
1.5281047,41.844112,0.16629381,12.358618,15.817089,953.79803,0.014694612,0.041959442,1.207835,0.028124643,Dec,1,1,1,1,Returning_Visitor,False,False
2.3986292,56.84797,0.2695432,11.686892,17.872324,1069.422,0.008543719,0.029443689,2.2099261,0.10508092,May,2,2,1,4,Returning_Visitor,False,False
7.333521,260.08572,3.0803897,302.62442,150.30937,6458.674,0.004465736,0.019941937,4.530686,0.018016724,Nov,2,2,1,2,Returning_Visitor,False,False
1.5724794,33.66588,0.08775479,7.176235,15.349482,819.7193,0.01178092,0.037005123,0.8159725,0.010030984,Mar,2,2,1,3,Returning_Visitor,False,False
2.3159256,64.93128,0.3242178,14.107277,21.758863,1438.2489,0.005170084,0.023495091,2.157595,-0.0011041401,Nov,2,2,1,2,Returning_Visitor,False,False
1.5487999,38.56336,0.116703905,6.0997086,18.975586,1182.9231,0.011256007,0.036793724,1.5871203,0.024008518,Mar,2,2,1,1,Returning_Visitor,False,False
1.7084123,54.866535,0.1556047,7.1612225,13.950148,874.99585,0.01712753,0.037488703,1.6869037,0.00952332,Mar,3,2,1,1,Returning_Visitor,False,False
2.6001875,95.60807,0.3209785,25.361322,16.421852,897.4656,0.0035372728,0.02238704,1.781101,-0.001795323,Mar,2,2,1,2,Returning_Visitor,False,False
