Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.9821296,164.4314,0.003739365,0.56452364,73.07745,3022.6292,0.0028011797,0.02634518,4.2973523,-0.0002699805,May,2,2,5,1,Returning_Visitor,False,False
16.973585,2625.1885,23.97698,2046.447,705.8787,43145.08,0.005166584,0.016661366,2.9913723,0.002446151,May,2,2,1,14,Returning_Visitor,True,False
9.924253,2415.4688,2.9862823,434.838,486.39072,23334.387,0.00066551904,0.01159476,-0.08236436,0.0009482267,Jul,2,2,1,3,Returning_Visitor,False,False
8.002084,114.03812,9.062558,2232.0552,20.434595,1165.7251,0.009964118,0.01161383,-0.06622819,-0.0007463259,Jul,3,2,4,2,Returning_Visitor,True,False
7.268529,2709.2742,3.0220957,345.71307,67.81765,5934.0635,0.03417106,0.038521424,-0.32723644,3.952036e-05,Jul,3,2,1,13,Returning_Visitor,False,False
15.083281,2656.4082,13.069487,1965.5757,342.7083,29634.5,0.0050420496,0.029834742,0.42616722,-0.0017111091,Dec,2,2,1,2,Returning_Visitor,False,False
11.907255,243.76794,4.0445156,1518.948,438.61453,22143.766,0.0047048214,0.012342487,11.466585,-0.00029444075,Sep,2,2,1,13,Returning_Visitor,False,False
7.9526377,158.47783,-0.0061941366,1.2687739,514.1622,12001.554,0.00024094213,0.0038668688,-0.012949742,0.0009730707,Oct,4,2,9,2,Returning_Visitor,False,False
4.001037,154.23007,0.0151225105,-0.06286819,61.65084,4415.056,0.00037518112,0.0013879116,247.76678,0.00012331331,Oct,4,1,8,2,New_Visitor,False,False
-0.007802122,-2.3344045,15.818126,1204.9218,7.216454,192.23152,0.0034600978,0.012946081,0.35465738,-0.000836083,Mar,2,2,1,8,Returning_Visitor,False,False
2.012569,13.288405,0.0013651926,0.05946152,53.28405,2014.9551,0.0033567788,0.03640803,8.071956,-0.00038794926,June,2,2,3,3,Returning_Visitor,False,True
20.073177,1304.7505,3.039212,145.64612,515.16785,27112.951,0.005564367,0.014702202,8.429303,-6.294375e-05,Nov,1,1,1,2,Returning_Visitor,False,True
-0.0013037848,1.142097,0.0030778726,0.7473659,43.684723,774.8129,0.00038960172,0.0052133007,359.9243,0.00020297119,Dec,8,13,9,20,Other,False,True
11.157011,2059.4622,8.993231,1139.8391,45.17759,3579.12,0.002934355,0.014691948,7.686253,-0.00015409788,Mar,2,2,1,2,Returning_Visitor,False,True
5.032413,610.407,-0.0041636447,1.0638827,468.61414,13946.539,0.00027861787,0.003527819,13.466487,0.0009081128,Nov,4,2,9,2,Returning_Visitor,True,True
3.0375662,42.533035,4.0085325,1644.4219,49.61061,5001.993,0.00956737,0.0291325,5.9714484,0.8240132,May,2,2,2,4,Returning_Visitor,False,True
8.092731,1601.7455,1.9761574,145.58954,14.12826,1713.5132,-3.650073e-05,0.03196128,-0.065008916,3.2297023e-05,Nov,4,1,3,8,New_Visitor,False,True
6.077849,109.449554,8.999297,354.31027,119.67695,6242.4624,0.0022505631,0.011666632,32.235847,-0.0005444673,Dec,3,2,1,2,Returning_Visitor,True,True
4.9847426,61.26114,-0.0019055825,0.40886873,5.322394,46.64741,0.0001964454,0.024770672,-0.031628408,-0.00031619644,Dec,8,13,9,20,Other,True,True
1.9847151,78.654915,0.008288898,0.318098,31.678835,1236.4131,0.0002882049,0.0107717505,215.14494,0.000107588865,May,3,2,4,2,Returning_Visitor,False,True
