Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.001037,154.23007,0.0151225105,-0.06286819,61.65084,4415.056,0.00037518112,0.0013879116,247.76678,0.00012331331,Oct,4,1,8,2,New_Visitor,False,False
0.98715734,3.0791545,0.004162856,0.2758655,164.12213,5754.978,0.003596218,0.009364999,52.396145,-0.0003112567,Nov,2,2,1,1,Returning_Visitor,False,False
1.0120323,4.7226787,0.004659154,0.46558183,14.850727,398.12573,0.0001958717,0.002646024,70.01951,-0.00019853687,Nov,8,13,9,20,Other,False,False
1.9848539,20.737839,0.0074940403,0.1859607,24.776186,294.47772,4.3144115e-05,0.007769826,77.66325,-0.00025472915,Nov,2,2,7,2,New_Visitor,False,False
4.009458,42.084488,0.007319518,0.18142502,65.87305,2555.711,-7.511895e-05,0.016069861,62.02011,-0.00029985732,Nov,4,1,2,2,Returning_Visitor,False,False
3.9998405,44.234955,2.0038326,43.282135,29.858082,1036.7863,4.7621914e-05,0.005961175,40.3178,-0.0002860812,Nov,2,2,4,2,New_Visitor,False,False
2.011171,15.713309,0.003097691,0.38605303,2.9238954,282.00507,0.00021592867,0.03969604,49.62018,-0.00034170723,Nov,2,2,5,5,New_Visitor,False,False
1.989925,35.94763,0.0057737012,0.059961244,3.1486382,35.0865,-1.6568563e-05,0.0005457912,55.852158,-0.00024736798,Sep,1,1,3,2,New_Visitor,False,False
2.0078878,22.733154,0.0018331188,0.14022629,4.9855256,61.44636,4.8085712e-05,0.009561981,32.770348,-0.00022459155,Nov,2,4,4,5,New_Visitor,False,False
2.967014,31.045486,0.0047175367,-0.15370376,14.699463,289.38696,-0.00010347027,0.00060706475,56.064316,-4.7062863e-06,Sep,2,4,1,2,New_Visitor,False,False
0.008297093,-0.3904195,-0.0021519284,-0.018133238,1.2733808,11.934887,0.19992335,0.19931705,0.041171752,-0.0003202123,Oct,2,5,1,20,Returning_Visitor,False,True
-0.0076850583,-0.9383169,-0.0023657302,-0.16811569,2.8516717,6.820263,0.20072469,0.200304,-0.03154639,-0.00039212903,Nov,3,2,1,11,Returning_Visitor,False,True
1.9986354,27.563385,0.0015633482,0.37687868,1.2413106,29.219799,0.05019597,0.06679869,0.048277102,-0.00038080043,Dec,3,2,2,3,Returning_Visitor,False,True
0.9980577,36.004936,0.0007265288,0.20293991,1.2860608,3.0984614,0.05354949,0.093723014,0.031970702,-0.00029679513,Sep,3,2,3,6,Returning_Visitor,False,True
1.0020698,-0.43798116,0.0016739744,-0.23533447,1.1462789,8.421459,0.1999688,0.2006862,-0.040550508,-0.00033650672,Nov,3,2,3,8,Returning_Visitor,False,True
4.9896564,176.45927,-0.0004476827,0.19440262,12.008863,281.31458,0.013226604,0.046599373,0.022001944,-0.00025119013,Dec,3,2,1,3,Returning_Visitor,False,True
2.0046408,55.646885,-0.00032617862,0.48446077,2.3020387,25.96748,0.00016008843,0.06009966,0.008979522,-0.00022304556,Dec,1,2,9,3,Returning_Visitor,True,True
-0.007195585,0.6207728,0.0024807234,0.5149173,46.60389,2494.6453,0.017411912,0.03204875,0.059122287,-0.00021967417,Dec,2,4,9,1,Returning_Visitor,False,True
4.010035,45.054638,1.0064056,0.12394516,12.898071,89.20857,0.041073132,0.070708744,0.014989577,-0.0003825811,Jul,3,2,2,4,Returning_Visitor,False,True
0.017125733,0.24008128,0.002561756,0.20727722,12.000481,116.383865,0.05800027,0.091822565,0.058064662,-0.0004503665,Nov,2,4,4,3,Returning_Visitor,False,True
