Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.007647,160.73676,-0.0061261277,-1.0316907,62.07903,4392.6255,8.610044e-05,0.0008929286,245.62585,-0.0006511298,Oct,4,1,8,2,New_Visitor,False,False
0.9885379,0.15032908,-0.004339419,-0.37914854,163.80719,5772.304,0.0035292727,0.009360972,52.333046,0.00025149682,Nov,2,2,1,1,Returning_Visitor,False,False
5.955827,185.4571,4.9820046,111.472664,179.3322,10382.29,0.002515407,0.021123318,18.087688,0.00082002085,Nov,2,2,3,2,Returning_Visitor,True,False
1.988921,21.52528,-0.00126221,0.23106186,25.05946,282.25586,-2.1381638e-05,0.007739137,77.33944,-0.00022751218,Nov,2,2,7,2,New_Visitor,False,False
0.9897616,0.5829386,-0.0017482262,-0.33381087,14.93782,379.05206,3.2127289e-06,0.0020695317,69.530174,0.00031438717,Nov,8,13,9,20,Other,False,False
1.990843,22.726479,-0.0024032216,-0.0041523725,5.0111566,52.7895,-4.8635862e-05,0.009618315,32.596474,0.00016846383,Nov,2,4,4,5,New_Visitor,False,False
-0.011623494,-0.08911947,-0.0012834292,0.20344345,15.96441,696.59595,-0.00014535744,0.0052934764,29.418425,5.704785e-05,Nov,3,2,3,2,New_Visitor,True,False
1.9851439,17.787659,-0.00051789696,0.18963043,2.897078,265.72784,-0.00013727914,0.039870504,49.586624,0.000524583,Nov,2,2,5,5,New_Visitor,False,False
4.0025973,43.82481,-0.0012298446,0.10556595,65.9553,2557.9973,0.00015883114,0.016037555,62.373077,-0.00036305687,Nov,4,1,2,2,Returning_Visitor,False,False
3.0018194,156.64627,1.006195,0.65970033,61.94187,2040.412,0.0073281224,0.025382854,17.6466,-0.0003558149,Nov,2,4,1,10,Returning_Visitor,True,False
1.9823648,63.430943,-0.0035627703,-0.2607556,14.652182,439.41205,-0.00021530162,0.006065945,166.60738,0.0004424999,June,1,1,1,5,New_Visitor,True,False
6.9698853,319.4245,4.0005393,215.79936,34.84843,921.70026,0.00019251708,0.009973492,40.829075,-0.0003675235,Sep,2,4,3,5,New_Visitor,False,False
1.9857335,0.17251536,5.021821,160.08171,64.38639,3766.0945,0.012359327,0.022306034,18.852003,0.00047950321,Nov,1,2,6,2,Returning_Visitor,False,False
6.9944453,223.89578,1.004135,0.7685489,21.989338,1039.3531,0.0002807506,0.019272331,17.132925,-0.00041113174,Nov,2,2,2,10,Returning_Visitor,True,False
4.0040736,46.415817,2.00606,44.01608,30.39681,1031.5078,-1.3185999e-05,0.0059001213,40.35277,5.15605e-05,Nov,2,2,4,2,New_Visitor,False,False
1.9879317,49.17536,1.0053066,0.31766313,64.11398,1991.8824,0.014652305,0.022562407,21.675014,0.00038568923,Nov,1,1,1,2,Returning_Visitor,True,False
-0.004076593,-0.028770959,3.0038416,62.225536,24.067982,692.0068,0.015212159,0.038079195,71.99434,0.0004379625,Nov,1,1,8,10,Returning_Visitor,False,False
4.98735,145.4756,0.9994388,18.505304,183.9145,3589.253,0.00025164863,0.0036650884,138.35982,-0.00026689222,Oct,2,2,3,20,Returning_Visitor,False,False
3.0069382,48.996387,-0.0039586644,0.11176865,176.2482,6858.2505,0.003350699,0.011696859,20.394209,-2.3254506e-05,Aug,2,4,9,4,Returning_Visitor,False,False
3.0000973,31.433617,-0.001977704,0.36290163,14.852789,279.34863,0.0001165938,0.0001958672,55.631184,-0.0006171477,Sep,2,4,1,2,New_Visitor,False,False
4.0077186,102.34511,2.0078387,79.539894,132.84857,3723.6262,0.00330778,0.015984535,27.837036,0.00027764463,Nov,3,2,1,6,Returning_Visitor,True,False
6.013301,200.61974,-0.003313921,0.21264832,83.92269,3656.71,0.0067054476,0.017042581,66.53316,-0.0005164196,Nov,2,2,4,2,Returning_Visitor,False,False
6.0047536,143.77507,0.00351397,0.50581163,32.18943,2281.7659,-6.137263e-05,0.001084293,62.21593,-7.5300563e-06,Nov,3,2,9,3,New_Visitor,True,False
-0.012509935,0.041068517,0.00060118025,-0.2277623,67.887146,1211.0156,0.0027381664,0.014451058,64.411415,-0.00026902682,Nov,4,1,1,1,Returning_Visitor,False,False
12.986092,426.2926,1.9917198,9.568274,132.2094,10313.841,0.0005075742,0.017727833,23.041624,0.0005663621,June,2,2,1,4,Returning_Visitor,False,False
9.990308,302.2176,-0.004693351,0.17318527,80.687775,1787.4109,5.2891337e-05,0.0028844352,16.597563,-0.00013830265,Nov,1,1,1,8,New_Visitor,True,False
1.9899462,8.972121,-0.003759108,-0.13288696,26.04634,626.53076,8.893911e-05,0.0092495,36.02061,-0.00046682483,Nov,2,2,4,20,Returning_Visitor,False,False
1.9844856,19.275623,-0.0034157257,0.019029543,84.966095,2833.815,0.0048118657,0.013522058,37.281654,-1.372894e-05,Nov,2,2,1,1,Returning_Visitor,True,False
-0.016124122,-0.09721426,-0.0022139768,0.1845607,32.34869,1659.3055,0.000226149,0.014892262,19.6013,-0.0003956904,Nov,2,2,1,10,Returning_Visitor,False,False
1.0020423,36.426197,0.0012995679,0.50768083,6.868386,1182.4287,0.00011966344,0.028548894,76.74215,-0.0002624256,Nov,2,4,9,2,Returning_Visitor,False,False
-0.006644838,-0.041336574,-0.0033682804,-0.8019467,0.9850907,-2.070728,0.19982107,0.19978519,-0.079356946,-0.00034992522,Oct,2,5,1,20,Returning_Visitor,False,True
-0.020878188,0.085936986,0.0013355393,-0.47832686,2.9257073,1.4650385,0.19992447,0.2004914,0.020563327,-6.8025045e-05,Nov,3,2,1,11,Returning_Visitor,False,True
0.9732561,0.052428685,0.0032397588,-0.2951489,0.9347462,0.4688227,0.19997041,0.20004775,-0.009967126,-0.0002808099,Nov,3,2,3,8,Returning_Visitor,False,True
5.0077357,175.35721,0.0007920641,0.32713884,11.949274,280.30316,0.01332449,0.046785604,0.009680949,-0.0003206407,Dec,3,2,1,3,Returning_Visitor,False,True
1.9963603,54.798687,0.0018149096,0.36970705,2.1336255,29.980053,-0.00010894645,0.06014623,0.033148013,0.00023881221,Dec,1,2,9,3,Returning_Visitor,True,True
