Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.5741365,47.084385,0.010074325,6.364916,26.950056,931.14404,0.009980273,0.032581564,1.1684506,0.00026490414,Nov,2,2,1,1,Returning_Visitor,True,False
7.09672,297.8643,2.5599623,129.96298,61.68055,2010.4856,0.007300991,0.02173401,4.1425467,-0.0016908211,Nov,2,2,1,1,Returning_Visitor,False,False
0.015221722,-0.2372289,0.0019330162,0.5251102,2.5256047,34.92378,0.1827913,0.18906327,0.07772418,0.024140982,May,2,2,1,1,Returning_Visitor,False,False
1.3109908,49.32247,0.007955916,3.6025028,23.758219,783.1875,0.0096126795,0.034870695,1.2077758,0.0069920705,May,2,6,1,1,Returning_Visitor,False,False
0.82233155,25.114414,0.0020741005,0.9944095,20.719393,732.18353,0.013983745,0.03970378,1.0130322,0.07684855,May,2,2,1,1,Returning_Visitor,False,False
0.85905063,26.045826,0.0015569407,0.9986324,19.485289,690.5331,0.011433644,0.0394605,0.6048643,0.0003476391,Mar,2,2,1,1,Returning_Visitor,False,False
2.3521426,68.33402,0.0064148684,2.1371708,16.689154,546.77167,0.0017893777,0.01742795,0.6393401,-0.0012404112,May,2,2,1,2,New_Visitor,False,False
2.6356263,70.3531,0.17736648,15.454367,37.008053,1145.2236,0.008205294,0.027837167,2.3938584,0.10365049,May,2,2,1,4,Returning_Visitor,False,False
1.0796069,36.323277,0.0017395098,1.1935519,18.707788,660.38446,0.012035035,0.03762594,0.99495,-0.0034916413,May,1,1,1,1,Returning_Visitor,False,False
1.6571745,51.494022,0.0723824,9.710819,22.515282,842.1242,0.0062365453,0.027334213,0.947653,0.00037454316,Mar,2,2,1,10,Returning_Visitor,False,False
1.357882,42.923462,0.0043662568,1.598051,20.650362,664.5982,0.011923019,0.032951396,0.64775866,4.235903e-05,May,3,2,1,4,Returning_Visitor,True,False
5.8199153,212.56976,2.165962,119.82151,44.098675,1556.419,0.009785953,0.023429418,3.92881,-0.0027023938,May,1,1,1,2,Returning_Visitor,False,False
0.8514682,26.407589,0.0016066808,1.2444247,21.06996,751.77435,0.00911879,0.037002932,1.1333001,0.0030849527,May,2,2,3,1,Returning_Visitor,False,False
1.6993526,57.93172,0.004435875,1.8362025,20.762505,680.2622,0.008169835,0.027876984,1.6290185,-0.0024329585,May,1,1,1,4,Returning_Visitor,False,False
0.27414167,8.670608,0.0029927273,1.0211161,12.56395,505.4591,0.011631941,0.040880162,0.41011497,0.18731786,Feb,2,2,1,3,Returning_Visitor,False,False
1.3290738,41.39446,0.0019891043,1.5483264,26.394165,947.7339,0.009635926,0.0336615,1.0364983,-0.0040530725,Nov,2,2,7,1,Returning_Visitor,False,False
4.9242234,162.4194,0.004192867,1.8677272,37.23331,1253.375,0.008666286,0.02707137,5.4974804,-2.8261296e-05,Sep,2,2,1,1,Returning_Visitor,False,False
3.17365,95.35577,3.7697208,993.86,66.46375,2403.1187,0.0068090116,0.022783548,3.3973098,-0.0025087458,Nov,2,2,1,2,Returning_Visitor,False,False
15.104375,1555.8164,9.399091,955.6032,490.9996,27264.982,0.006209209,0.020564819,2.8741374,-4.171332e-05,Jul,2,2,1,1,Returning_Visitor,False,False
1.1135192,36.83325,0.0030038436,0.8842754,17.35941,617.7757,0.011364491,0.033160716,0.36941645,0.0005248698,Mar,1,1,1,2,Returning_Visitor,True,False
1.2379959,39.34501,0.20250754,11.650837,26.219822,951.716,0.008678494,0.030862177,1.8884172,-0.00046393028,Dec,2,2,1,1,Returning_Visitor,False,False
1.4630287,61.31106,0.0071236272,2.4693985,15.890023,669.62384,0.013038529,0.035265744,1.390281,-0.0031644863,May,3,3,1,1,Returning_Visitor,False,False
1.0686098,30.481606,0.009556271,2.2818851,27.435005,1001.57025,0.009502447,0.031100571,1.1355317,0.0002628962,Nov,2,2,1,1,Returning_Visitor,False,False
1.275648,42.782337,0.011801995,8.424278,25.329977,922.4263,0.013105963,0.038375735,1.605603,0.04172381,May,2,2,1,6,Returning_Visitor,False,False
2.1410956,84.9467,0.013353862,4.165327,11.574539,412.5954,0.0016240027,0.020680396,0.4432375,-0.0018965317,Nov,1,1,1,2,New_Visitor,False,False
0.027986892,0.066779576,0.0010995049,0.55411714,2.339539,33.133495,0.18382365,0.18854235,0.26581213,-0.0006506455,May,1,1,1,3,Returning_Visitor,False,False
0.44487083,23.299187,0.00038445776,1.3180636,17.503798,582.8076,0.04759048,0.06736593,0.16087504,0.118770346,May,3,2,1,13,Returning_Visitor,False,False
0.898072,23.47155,0.006868907,2.3992443,24.770905,748.36694,0.020446882,0.04749212,0.58560675,1.0021336,May,2,2,1,3,Returning_Visitor,True,False
4.769796,120.217964,1.0175121,30.00249,197.30013,7237.829,0.005608305,0.018729871,2.1425378,2.1624066e-05,Nov,2,2,1,1,Returning_Visitor,False,False
1.2515491,59.801567,0.007236876,0.7611293,7.177384,355.0645,0.039088123,0.04547462,0.999129,0.00020422661,Dec,8,13,9,20,Other,False,False
2.426899,82.30191,0.25129223,15.806625,29.746666,1030.6486,0.004929544,0.020035412,21.89336,0.0022645507,May,2,2,1,4,Returning_Visitor,False,True
1.688392,49.15164,0.010028578,9.926722,29.818268,1094.5093,0.0065175905,0.023930483,17.226997,-0.00013204417,Nov,1,1,1,10,Returning_Visitor,True,True
1.4483509,44.223934,0.0026172777,1.7739543,20.00849,808.1941,0.001479102,0.013537911,34.237423,-0.0020847556,May,2,2,1,2,New_Visitor,False,True
7.899438,235.80354,3.478967,226.38362,85.59825,3160.183,0.004753524,0.016126562,11.627971,0.0006823267,Nov,2,2,1,2,Returning_Visitor,False,True
2.0519257,67.65654,0.005584695,1.9806155,25.617405,1041.4276,0.0035159679,0.019181859,25.546581,-0.0038904336,May,2,2,1,2,Returning_Visitor,False,True
2.067342,61.841087,0.008512415,5.948374,33.951283,1161.2207,0.0048430744,0.02298599,14.682521,-0.0004201544,Nov,2,2,1,1,Returning_Visitor,False,True
