age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.030174,Self-emp-not-inc,289754.0,Masters,14.000201,Married-civ-spouse,Farming-fishing,Husband,White,Male,41324.258,-0.26739302,49.973263,United-States,<=50K
35.96987,Self-emp-not-inc,240255.84,HS-grad,9.001985,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41274.92,-0.09596054,90.12939,South,<=50K
55.01148,Self-emp-not-inc,145674.77,HS-grad,9.001764,Divorced,Exec-managerial,Not-in-family,White,Male,34163.824,-0.31855574,60.000366,United-States,<=50K
69.99697,Self-emp-inc,379833.7,Some-college,10.002275,Married-civ-spouse,Sales,Husband,White,Male,10567.49,-0.13084213,39.97511,United-States,<=50K
89.97267,Self-emp-not-inc,155982.33,Bachelors,12.998825,Married-civ-spouse,Prof-specialty,Husband,White,Male,10539.586,-0.31337538,50.013756,United-States,<=50K
63.994602,Private,292646.7,Some-college,10.001091,Married-civ-spouse,Exec-managerial,Wife,White,Female,10580.373,-0.0717601,34.974617,United-States,<=50K
63.984566,Private,159678.64,HS-grad,9.000706,Married-civ-spouse,Transport-moving,Husband,White,Male,10559.496,-0.24798386,39.999767,United-States,<=50K
54.994568,Self-emp-inc,298602.03,Doctorate,15.997037,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.112165,2181.3293,59.961105,United-States,<=50K
62.012897,Self-emp-not-inc,82334.14,HS-grad,9.000814,Married-civ-spouse,Craft-repair,Husband,White,Male,10589.273,0.24788101,40.002388,United-States,<=50K
67.03323,Private,72609.555,Some-college,10.002092,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10603.258,-0.41713515,14.951053,United-States,<=50K
41.008945,Private,177999.52,Doctorate,15.998526,Married-civ-spouse,Prof-specialty,Husband,White,Male,14.843489,2050.8755,59.969986,United-States,<=50K
67.03817,Private,257472.0,7th-8th,4.001721,Married-civ-spouse,Transport-moving,Husband,Black,Male,10538.617,-0.21668808,39.998955,United-States,<=50K
43.995415,State-gov,107425.58,Doctorate,16.001537,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.9526,-0.39969435,60.036118,United-States,<=50K
55.0416,Local-gov,176070.31,Masters,13.9967785,Married-civ-spouse,Prof-specialty,Wife,White,Female,10.834211,2268.0503,39.996292,United-States,<=50K
42.987152,Federal-gov,190039.52,Prof-school,14.998777,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.966657,-0.6021251,60.04787,United-States,<=50K
51.99589,Federal-gov,192441.69,Masters,13.998254,Married-civ-spouse,Exec-managerial,Husband,White,Male,5032.038,-0.33170882,39.991478,United-States,<=50K
42.990166,Self-emp-inc,188484.58,Masters,13.998429,Married-civ-spouse,Exec-managerial,Husband,White,Male,5027.7935,-0.35525313,44.959297,United-States,<=50K
67.04465,Private,227191.0,Masters,13.994537,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.81407,2459.2378,40.008247,United-States,<=50K
51.006718,Federal-gov,163652.77,Bachelors,12.997661,Married-civ-spouse,Exec-managerial,Husband,White,Male,15.081892,1902.8599,40.008404,United-States,<=50K
59.01567,Private,169996.0,Bachelors,12.998189,Married-civ-spouse,Exec-managerial,Husband,White,Male,14.12718,2001.9957,50.005863,United-States,<=50K
20.002823,Private,325120.8,12th,8.000509,Never-married,Other-service,Own-child,Black,Male,11.425398,-0.77305406,34.976795,United-States,>50K
22.014187,Private,52459.0,Some-college,10.001963,Never-married,Prof-specialty,Own-child,White,Male,7.407697,-0.48799697,14.983396,United-States,>50K
22.011316,Private,127865.09,Some-college,10.002005,Never-married,Other-service,Own-child,White,Male,10.935408,-0.7820491,31.98771,United-States,>50K
18.997206,Private,323454.7,7th-8th,4.0020103,Never-married,Other-service,Not-in-family,White,Male,11.221785,-0.8374004,59.99691,United-States,>50K
77.065285,Self-emp-not-inc,72888.555,7th-8th,3.9942777,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-2.321795,-0.17258255,19.998144,Italy,>50K
32.99602,Private,224263.42,7th-8th,3.9987004,Never-married,Farming-fishing,Not-in-family,White,Male,9.982405,-0.8146648,39.997425,Mexico,>50K
66.01006,Self-emp-not-inc,58517.03,11th,7.00116,Divorced,Other-service,Not-in-family,White,Female,6.782575,-0.321844,39.996826,United-States,>50K
64.97784,Local-gov,200699.92,HS-grad,9.002364,Divorced,Adm-clerical,Not-in-family,White,Female,-1.0787529,-0.06548111,15.982091,United-States,>50K
27.00763,Local-gov,229261.8,Some-college,10.000247,Never-married,Protective-serv,Own-child,White,Female,8.448469,-0.706068,39.971615,United-States,>50K
23.00775,Local-gov,197970.12,Some-college,10.00128,Never-married,Protective-serv,Own-child,White,Male,10.367781,-0.74728197,39.971848,United-States,>50K
26.023218,Self-emp-not-inc,68753.625,HS-grad,9.000219,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.4092842,-0.28478804,49.997997,United-States,>50K
60.9978,State-gov,159981.58,11th,7.001197,Widowed,Other-service,Unmarried,White,Female,0.4360176,-0.17796127,31.993822,United-States,>50K
26.007174,Private,153112.6,HS-grad,8.999938,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,3.4567695,-0.34653273,79.940575,?,>50K
33.984707,Private,159510.19,HS-grad,8.99951,Never-married,Prof-specialty,Not-in-family,White,Female,7.971662,-0.5264949,36.96966,Ireland,>50K
27.988304,Private,150185.69,9th,4.9996476,Never-married,Craft-repair,Not-in-family,White,Male,7.8786445,-0.72176164,49.984432,?,>50K
56.01135,Self-emp-not-inc,62653.766,11th,7.005139,Widowed,Other-service,Unmarried,White,Female,6.9416327,-0.5580806,65.06954,Greece,>50K
26.992216,State-gov,23897.781,HS-grad,9.000773,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,7.7725654,-0.47612563,37.98472,United-States,>50K
52.010586,Private,111684.51,Some-college,9.999759,Divorced,Sales,Other-relative,White,Female,-1.6169609,-0.21491806,20.029196,United-States,>50K
23.997257,Self-emp-not-inc,83444.72,Some-college,10.000201,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7.477155,-0.5883083,29.98123,United-States,>50K
22.012074,Private,185612.44,Some-college,10.001945,Never-married,Sales,Not-in-family,White,Male,6.108503,-0.6526546,25.019089,United-States,>50K
