age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.935726,Private,400877.47,Some-college,9.418097,Never-married,Priv-house-serv,Husband,White,Male,9.866072,0.01729019,39.33262,United-States,<=50K
40.201324,Private,177303.19,HS-grad,9.4594755,Divorced,Adm-clerical,Unmarried,White,Female,21.562971,-0.18015854,40.12064,United-States,<=50K
37.358875,Private,191882.62,HS-grad,9.115805,Separated,Priv-house-serv,Unmarried,White,Female,15.996077,-0.11202805,40.038708,United-States,<=50K
41.542175,Private,174203.12,Bachelors,13.379122,Married-civ-spouse,Prof-specialty,Husband,White,Male,20.283918,-0.10227005,44.225315,United-States,<=50K
44.476936,Self-emp-not-inc,155164.95,HS-grad,9.180709,Married-civ-spouse,Priv-house-serv,Husband,White,Male,19.907454,-0.15372269,41.395668,United-States,<=50K
41.03224,Self-emp-not-inc,167234.0,Some-college,9.547927,Divorced,Adm-clerical,Unmarried,White,Female,21.998762,-0.019422457,40.11656,United-States,<=50K
43.114212,Private,216106.16,1st-4th,3.9154346,Married-civ-spouse,Priv-house-serv,Husband,White,Male,20.019758,-0.00063888653,40.898975,United-States,<=50K
66.58583,Private,173921.7,HS-grad,8.989658,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12.509382,-0.09232895,22.325249,United-States,<=50K
36.772964,Private,363314.12,HS-grad,9.217706,Married-civ-spouse,Priv-house-serv,Husband,White,Male,10.071028,-0.08479111,42.33744,United-States,<=50K
24.856758,Private,172448.78,HS-grad,9.233854,Never-married,Priv-house-serv,Own-child,White,Male,15.498884,-0.1298732,40.67645,United-States,<=50K
39.432068,Private,159213.73,HS-grad,9.18673,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,17.42845,-0.07794754,42.447865,United-States,<=50K
28.51013,Private,164435.33,Some-college,9.419229,Never-married,Priv-house-serv,Not-in-family,White,Male,17.27574,-0.12524979,40.73615,United-States,<=50K
20.516779,Private,177153.53,Some-college,8.896496,Never-married,Adm-clerical,Own-child,White,Female,14.557112,-0.2435054,19.457901,United-States,<=50K
29.028877,Private,183978.22,Bachelors,13.177128,Never-married,Adm-clerical,Not-in-family,White,Male,21.82054,-0.38374892,41.51979,United-States,<=50K
44.040558,Private,174877.42,HS-grad,9.332164,Divorced,Priv-house-serv,Not-in-family,White,Male,21.443586,-0.21281235,41.508408,United-States,<=50K
46.472843,Private,173314.25,Bachelors,13.535697,Divorced,Prof-specialty,Not-in-family,White,Female,25.954084,-0.3635234,42.894722,United-States,<=50K
40.873287,Private,147315.06,HS-grad,9.355417,Married-civ-spouse,Priv-house-serv,Husband,White,Male,18.330305,0.0023976124,69.02039,United-States,<=50K
64.121086,Private,168278.69,HS-grad,8.536232,Widowed,Adm-clerical,Not-in-family,White,Female,26.807356,-0.2589015,32.741734,United-States,<=50K
39.176003,Private,154996.36,HS-grad,9.133417,Married-civ-spouse,Craft-repair,Husband,White,Male,16.423445,-0.1253032,42.383408,United-States,<=50K
38.137005,Private,169653.64,HS-grad,9.685639,Married-civ-spouse,Adm-clerical,Wife,White,Female,25.346052,-0.1595134,38.95951,United-States,<=50K
43.093605,Private,189543.2,Bachelors,13.3621235,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.4798408,2012.4939,47.064846,United-States,>50K
51.322857,Private,184778.19,Bachelors,5.0991116,Married-civ-spouse,Craft-repair,Husband,White,Male,40.803204,0.3727742,45.005722,United-States,>50K
43.26394,Private,175739.47,Assoc-voc,11.421928,Married-civ-spouse,Sales,Husband,White,Male,17.422224,0.0008564748,44.046387,United-States,>50K
44.484985,Private,179971.45,Bachelors,13.504558,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.523054,-0.039701387,46.90601,United-States,>50K
46.492405,Private,183344.31,Bachelors,13.108097,Married-civ-spouse,Prof-specialty,Husband,White,Male,100011.88,0.4020253,49.648933,United-States,>50K
45.6827,Private,180069.1,Masters,14.7300825,Married-civ-spouse,Prof-specialty,Husband,White,Male,9.929792,0.1544667,45.446953,United-States,>50K
43.18303,Private,168463.17,HS-grad,9.3240595,Married-civ-spouse,Craft-repair,Husband,White,Male,4.1789374,0.15784653,43.928005,United-States,>50K
49.107033,Private,156568.34,HS-grad,9.441044,Married-civ-spouse,Priv-house-serv,Husband,White,Male,7.216047,0.055269316,40.10095,United-States,>50K
41.013206,Private,179768.34,Bachelors,13.039747,Married-civ-spouse,Prof-specialty,Husband,White,Male,11.388411,0.110597685,45.132732,United-States,>50K
41.536835,Private,168629.58,HS-grad,9.411288,Married-civ-spouse,Exec-managerial,Husband,White,Male,10.439924,0.19523819,58.77547,United-States,>50K
41.243782,Private,407375.28,Some-college,10.340411,Married-civ-spouse,Priv-house-serv,Husband,White,Male,2.2466865,-0.12145035,43.646973,United-States,>50K
42.030365,Private,180824.36,Some-college,9.723424,Married-civ-spouse,Adm-clerical,Wife,White,Female,90.52641,0.16633804,39.683117,United-States,>50K
46.997757,Private,187274.06,Bachelors,13.659018,Married-civ-spouse,Priv-house-serv,Husband,White,Male,10537.514,0.11924179,46.64314,United-States,>50K
42.581196,Private,192539.9,Bachelors,13.444905,Never-married,Prof-specialty,Not-in-family,White,Male,13245.29,0.49910173,45.4172,United-States,>50K
46.00544,Private,177725.28,Some-college,9.50909,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8492.738,0.16237076,44.467365,United-States,>50K
42.75796,Local-gov,168947.4,HS-grad,9.585083,Married-civ-spouse,Protective-serv,Husband,White,Male,10.373152,0.08266647,49.085175,United-States,>50K
45.04543,Private,180651.61,Some-college,9.4749155,Married-civ-spouse,Craft-repair,Husband,White,Male,3.3368964,1936.7358,45.079697,United-States,>50K
39.53262,Private,174041.38,Bachelors,13.393702,Married-civ-spouse,Prof-specialty,Wife,White,Female,37.519146,0.29907426,40.77144,United-States,>50K
45.091625,Self-emp-not-inc,177321.58,Bachelors,13.6298065,Married-civ-spouse,Prof-specialty,Husband,White,Male,11.201765,0.11007126,46.07511,United-States,>50K
44.81521,Private,195446.61,Bachelors,14.285715,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.85362,2008.9769,46.00127,United-States,>50K
