Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1032368,21.284836,0.15783288,15.19714,24.882002,731.90576,0.021282626,0.045440394,2.0402892,0.14713638,May,2,2,1,3,Returning_Visitor,False,False
1.4747013,44.15563,0.18793653,10.86027,28.016117,1031.022,0.014742515,0.03825121,1.2367136,0.015392571,Mar,2,2,6,1,Returning_Visitor,False,False
2.1619887,76.22552,0.19622491,18.848814,25.133022,792.657,0.006626083,0.02444646,1.6697853,0.028740307,Nov,1,1,2,2,Returning_Visitor,False,False
1.7601124,53.35776,0.25636792,17.448027,29.31296,1112.971,0.0058305576,0.025838235,2.053826,0.2083245,May,2,2,3,2,Returning_Visitor,False,False
4.9119997,133.47537,1.8741695,136.39236,99.926094,3797.7908,0.0049003693,0.017676884,5.9414735,0.00373119,Dec,2,2,1,2,Returning_Visitor,False,False
1.8315349,56.69089,0.2876734,17.556679,23.873146,753.6503,0.0090454165,0.02892361,2.7718701,-0.00025976574,Dec,1,1,1,2,Returning_Visitor,False,False
1.4305415,52.98051,0.12818818,5.668646,14.971596,509.90033,0.00138423,0.01776519,1.1316745,0.000884338,Nov,3,2,1,2,New_Visitor,True,False
0.017826684,1.3205028,-0.016196929,-2.1584148,3.3927274,60.065502,0.19359888,0.19164577,0.35888836,0.018521534,Mar,3,2,3,1,Returning_Visitor,False,False
1.0406814,30.86958,0.102260865,10.80204,18.371893,611.7368,0.016161084,0.04029964,1.1698959,0.019961553,Mar,3,2,1,3,Returning_Visitor,False,False
1.8428237,56.61593,0.21441488,22.280502,30.075958,1223.3752,0.012058195,0.034817293,2.6493785,0.006588115,Mar,2,4,1,1,Returning_Visitor,False,False
0.92023396,19.928352,0.06931404,8.488262,26.388775,915.8818,0.033331353,0.058542494,0.9773051,0.1123303,May,3,2,3,13,Returning_Visitor,False,False
2.498355,73.441666,0.28142178,29.04232,21.053528,728.8249,0.015014122,0.028137023,1.257961,-0.0008985487,Nov,3,2,3,8,Returning_Visitor,False,False
1.6774136,56.749268,0.19131805,13.72728,23.703049,801.02484,0.006954202,0.026842797,2.11237,-0.00046419105,Dec,2,2,3,2,Returning_Visitor,False,False
1.9707074,57.37028,0.20885338,12.624001,25.807507,787.6147,0.013377008,0.03342327,2.5499206,0.21162021,May,1,1,3,4,Returning_Visitor,False,False
1.8159575,38.877583,0.15158547,12.332689,27.165163,806.2369,0.010424337,0.029738694,3.4202895,0.12876523,May,2,2,2,4,Returning_Visitor,False,False
1.6862617,47.41915,0.22768633,11.787779,24.757626,884.5463,0.004400657,0.02568625,2.0950844,-0.0021882218,Dec,2,2,1,2,Returning_Visitor,False,False
1.4170972,52.310223,0.20167176,13.615702,25.774376,1036.4,0.013607811,0.03514238,2.6227417,0.060766198,Dec,2,2,2,1,Returning_Visitor,False,False
0.01742018,3.4212947,0.00039089506,-2.1307774,3.9106736,54.265087,0.18678382,0.18715191,0.34881327,0.023729274,Mar,1,1,1,1,Returning_Visitor,False,False
9.263185,387.97324,0.7338649,35.87785,56.26175,2412.031,0.0070349122,0.018813903,5.3865604,0.014896887,Nov,3,2,3,2,Returning_Visitor,False,False
1.0709375,28.020481,0.18681313,8.334433,23.948984,839.46594,0.016774511,0.042270917,2.7981598,0.05456705,May,2,2,1,1,Returning_Visitor,False,False
0.6416993,15.008666,0.2948835,21.308456,25.457937,810.58014,0.014420849,0.029534066,1.2064373,0.003918419,Nov,1,1,3,2,Returning_Visitor,True,False
6.7495766,156.70369,2.4672654,247.1784,313.04205,10413.055,0.005732083,0.019014845,1.526231,0.019849518,Nov,2,2,1,2,Returning_Visitor,False,False
1.546106,39.31236,0.24554633,24.841932,24.544523,851.3895,0.0059716958,0.026341956,2.2304857,0.003047711,Nov,2,2,3,2,Returning_Visitor,False,False
1.2618921,35.348637,0.24408029,11.033138,20.728413,697.1243,0.012013035,0.033372235,1.5780723,0.019744778,Mar,1,1,1,2,Returning_Visitor,False,False
6.3758373,173.81033,0.871766,56.37166,120.46722,4448.7847,0.009372429,0.021157924,6.0185156,-0.00401915,Oct,2,2,4,1,Returning_Visitor,False,False
0.015469678,-0.7906957,-0.02449032,-0.5867863,4.2377076,52.534985,0.1867732,0.1883081,0.46972916,0.17469954,May,3,2,1,13,Returning_Visitor,False,False
3.2920668,100.62026,0.56462055,19.684494,15.266037,584.5965,0.011732336,0.027606238,6.0088906,0.021738594,Oct,1,1,1,5,Returning_Visitor,False,False
2.0531182,65.743454,0.49278224,16.722467,26.40965,894.0492,0.010895407,0.027661461,2.953712,0.099668376,May,3,2,1,2,Returning_Visitor,False,False
9.534911,257.38174,5.228916,424.60757,112.579994,4874.9917,0.006143659,0.0180182,8.404136,0.028421761,Nov,2,2,3,2,Returning_Visitor,False,False
0.027318127,0.99034065,-0.026336215,-1.4094449,3.573813,38.80012,0.18621038,0.1873221,0.36900303,0.14423114,May,2,2,1,3,Returning_Visitor,False,False
1.1580863,30.708557,0.17279314,5.739376,26.026442,1118.2455,0.016414331,0.041648626,1.6293676,0.002097367,Nov,2,2,3,1,Returning_Visitor,False,False
1.0612487,35.370132,0.1580476,7.942051,17.642397,647.91266,0.015805956,0.03819052,1.2164595,0.18468955,May,1,1,1,3,Returning_Visitor,False,False
6.274069,237.65106,3.80181,213.33835,59.60842,2432.2368,0.009908874,0.020617947,6.2748327,0.05959452,May,1,1,1,2,Returning_Visitor,False,False
