Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4594063,98.12302,0.0030402583,1.8390688,11.355899,229.56157,0.0062314034,0.01678334,0.8510732,0.0019415898,Dec,2,4,4,1,Returning_Visitor,False,False
2.4756558,158.47662,0.047747795,3.3642383,9.153371,561.0783,0.016140323,0.03868084,-0.023195343,-0.0016625951,May,3,2,1,4,Returning_Visitor,False,False
7.5922904,133.15938,0.95021516,30.481281,18.152811,540.8409,0.006024121,0.014702976,0.2258567,-0.0019379276,Nov,2,5,1,11,New_Visitor,False,False
-0.09195157,0.22292031,0.24658176,0.8434442,18.110352,276.5368,0.010313023,0.043809924,0.026469154,-0.00016123225,Nov,2,4,1,3,Returning_Visitor,False,False
6.225297,113.61291,0.20612043,14.887559,43.025555,1171.2795,0.0014316082,0.01733365,8.619064,-0.0005849952,May,2,2,4,2,Returning_Visitor,False,False
0.47618678,21.365154,0.023103062,-2.634564,19.06312,388.80048,-9.315587e-05,0.025138808,0.97621816,0.0025162606,Dec,4,2,3,2,Returning_Visitor,True,False
2.5131004,43.370846,0.020512227,-3.497971,20.954466,519.3155,0.00067201967,0.008998437,-0.41809568,0.00017919968,Sep,2,2,1,2,New_Visitor,False,False
1.6562783,53.67937,0.028927628,0.9219049,79.15601,1577.4276,0.0025063201,0.003978156,0.1768903,0.00091432984,Aug,3,2,1,2,New_Visitor,True,False
2.2570488,136.79153,1.6608652,84.71509,36.197636,1012.1734,0.016716303,0.028890936,3.958478,0.0022837839,Aug,2,2,3,4,Returning_Visitor,False,False
0.8048511,8.803502,-0.0012051421,-0.6658789,12.106557,157.12346,0.013103737,0.03919265,-0.38539037,1.0013816,May,2,2,2,4,Returning_Visitor,True,False
3.039894,65.79594,0.001488213,0.62605226,41.289783,1121.019,0.006777538,0.028286843,1.1170348,0.0037520437,Dec,4,1,3,1,Returning_Visitor,True,False
0.068162,1.7698411,0.4708222,7.4209933,7.4383016,458.79535,-0.00014601588,0.047266647,0.09461777,0.23416199,Feb,2,2,3,3,Returning_Visitor,False,False
8.590983,238.15315,0.041831497,6.0912814,100.4083,3400.8503,0.013713004,0.028143845,0.18792717,0.40347838,May,3,2,1,1,Returning_Visitor,False,False
0.9554842,4.0647097,0.047984842,0.5460123,21.934233,1739.4468,0.009711089,0.04242065,0.17322819,-0.00057810714,May,2,2,8,3,Returning_Visitor,False,False
1.7339612,32.90415,0.30764025,10.910087,28.622206,1030.2279,0.0011326481,0.021073105,0.110716745,-0.0011835227,Nov,2,2,1,2,New_Visitor,False,False
3.254232,8.838811,0.021046046,-6.287354,32.46908,623.4893,0.029095981,0.058910854,-0.1518708,0.71364784,May,2,2,3,11,Returning_Visitor,False,False
4.687253,103.00737,0.4858338,7.1315646,23.716963,682.4789,0.00042014723,0.014780169,1.0732497,-0.0008205155,May,1,1,6,4,Returning_Visitor,False,False
5.0773463,71.80788,1.3778843,26.793375,64.38323,2509.7505,0.0014072672,0.015903613,35.798714,0.00038158352,Dec,2,5,7,2,Returning_Visitor,False,False
2.298249,81.31306,0.45474118,6.486404,17.53091,716.79974,0.006115122,0.044703096,0.9049396,-0.00133791,May,2,5,1,3,Returning_Visitor,False,False
1.0292931,82.58794,0.013608639,3.1822772,4.840651,282.54742,0.09114265,0.09364406,9.542613,0.00020603294,Oct,3,2,4,1,Returning_Visitor,False,False
0.5369366,3.0055132,0.49971372,36.19755,86.181984,2589.38,0.002578507,0.008416081,1.2361735,0.0013006461,Nov,4,2,4,2,Returning_Visitor,False,False
2.315807,70.675064,0.039150123,0.42705095,5.790568,467.12823,0.00064096006,0.034800388,3.4901047,-0.000873545,Nov,2,2,1,4,Returning_Visitor,False,False
0.3573077,3.0867739,0.019604389,2.451923,9.581016,510.8791,0.00076097494,0.027053146,0.6141986,-0.00018792396,Dec,3,2,6,2,New_Visitor,False,False
2.871641,74.04361,0.0253709,-0.16435681,17.313099,351.85297,0.007213956,0.029184852,3.4559317,0.045266967,May,2,2,7,2,Returning_Visitor,False,False
1.0312284,9.298329,-0.014660294,4.1790805,7.008105,242.8521,0.05240052,0.0894287,-0.2951518,0.08191998,Mar,2,4,6,3,Returning_Visitor,False,False
-0.13819668,0.21283425,0.021366302,0.48171175,14.617995,219.23589,0.010891703,0.062273357,0.05862324,5.3012915e-05,Nov,2,5,1,1,Returning_Visitor,True,False
11.657463,220.39609,2.6757252,62.46867,107.97164,6622.1455,0.006314736,0.029488001,1.3937529,0.00012611056,Nov,2,2,3,2,Returning_Visitor,False,False
