Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9797053,24.002224,3.0263693,52.643032,59.838123,4134.0303,0.01341109,0.032809146,6.0342264,0.4024027,May,2,2,4,13,Other,False,False
26.724993,864.56616,2.024207,135.38458,585.2459,24831.514,0.00071649964,0.011674932,3.6469934,-0.0021107432,Nov,2,4,3,8,Other,False,False
8.074591,143.44525,5.946431,2162.6118,13.374195,1786.489,-0.0012030884,0.030456673,10.966289,0.001898049,Dec,4,5,1,2,Other,False,False
11.978955,251.25684,4.0264025,1516.8441,439.06314,21665.602,0.003628289,0.011396243,11.628064,0.000986586,Aug,2,2,1,13,Other,False,False
14.015225,2146.574,0.0006633181,-1.167864,53.731556,4214.901,0.007766783,0.01741807,8.53025,-0.0011160312,Nov,3,2,2,2,Other,False,False
2.001907,41.231663,1.9974948,7.4752693,42.85773,1538.3486,-0.00025930288,0.004615019,8.724716,-0.00052285317,Dec,7,10,2,4,Other,False,True
0.0023254228,-0.46453908,0.00038526242,0.52065843,9.29953,176.62709,0.000106027015,0.024809929,17.440794,1.0005609,May,2,2,2,4,Other,False,True
12.093402,1100.1444,8.955837,630.5771,125.94587,7467.8896,0.007231198,0.022116011,7.2124195,-0.0027179804,Nov,3,2,4,2,Other,False,True
9.004335,178.05946,6.998788,275.57788,36.68329,821.4328,0.0026292463,0.008061527,9.284733,-0.001324111,Nov,2,2,3,2,Other,False,False
7.0012884,310.58466,-0.0015818101,0.38738436,35.24669,1720.3683,0.010140215,0.03517112,133.18509,0.000914904,Dec,3,2,1,13,Other,False,False
16.042803,283.53635,-0.0016747337,-1.2962667,275.6531,4765.018,0.00022360649,0.007808267,27.951965,-0.0020544988,May,4,1,3,1,Other,False,True
1.0852383,33.248257,-0.0034325938,-0.9937306,326.29337,14167.925,0.0027921607,0.009741201,4.4250903,0.00014437982,Nov,2,2,1,1,Other,False,True
0.0065199207,0.031653844,-0.002641044,-0.1709195,111.77855,6705.0137,6.4465814e-05,0.008504468,5.4325566,-0.00059913966,Nov,2,4,1,3,Other,False,False
5.978144,152.21437,-0.0016961318,-0.38345152,17.103846,449.35437,0.02897776,0.05252273,14.248849,-0.0007910517,Nov,1,8,3,11,Other,False,True
14.850398,419.38843,-0.001990221,-0.7523404,110.16422,10227.404,0.013145636,0.025016962,14.536931,-0.001014666,Oct,2,2,3,3,Other,False,False
3.9949772,61.015682,0.0014245588,0.28737444,18.851517,616.61847,2.388809e-05,0.02668331,17.32294,1.00165,Feb,1,1,7,4,Other,False,True
1.9733064,29.146305,1.9824423,469.22733,15.125742,1374.3345,0.0044472604,0.063446276,11.949663,0.00021555895,Jul,2,2,5,3,Other,False,False
4.0159864,34.50631,3.01915,913.1564,23.13832,546.9284,0.0006370038,0.014512141,25.048735,0.60261315,May,2,6,1,2,Other,False,True
5.0150924,151.14363,-0.0034197788,0.017663881,26.791727,1466.2443,0.01466019,0.030128058,27.846235,0.0013002405,Oct,3,3,6,1,Other,False,False
8.975042,773.78143,3.9884415,166.60262,75.79963,13433.661,0.0034182442,0.03197857,15.991928,-0.0004955654,May,2,2,2,13,Other,False,True
6.999317,301.44968,6.015021,335.59366,41.79219,1983.687,0.005752824,0.021185905,13.189414,-0.00025007626,Mar,1,1,2,2,Other,False,True
8.00531,247.72685,1.0004054,36.03226,30.833813,1121.9121,4.53737e-05,0.015004811,17.967567,8.0062695e-05,May,2,4,5,5,New_Visitor,False,True
10.997177,1651.791,0.0004272539,-0.8649617,15.955598,1853.3722,-0.0007726125,0.0140146045,10.426,-0.0012352181,Mar,1,1,2,3,Other,False,False
15.078833,146.14801,1.9906667,1512.7356,23.393476,2088.334,0.0052630953,0.0200284,16.401302,-0.0009659541,Oct,2,2,2,4,Other,False,False
5.990388,396.23315,4.000882,488.80267,40.085426,1176.5128,0.0006654725,0.012211715,17.052204,-0.0009783519,May,3,2,1,11,Other,False,False
1.9746381,569.6838,0.9909779,58.51713,22.930912,936.35474,-0.0002617001,0.008074152,9.509318,-0.001162724,Dec,2,2,4,2,New_Visitor,False,True
1.9915987,10.176551,-0.00012757593,0.8770351,35.58492,485.5194,0.00018981252,0.015818665,47.70973,-0.00034878528,June,4,1,2,4,Other,False,False
0.9407582,10.287063,3.0598226,29.839645,153.89502,3399.14,0.0069608125,0.012204186,19.728664,0.80923367,May,3,2,4,13,Other,False,False
7.0229254,131.98108,0.9940682,122.97567,159.17625,4346.526,0.0008571107,0.008960954,5.884537,-0.0011963336,Jul,2,10,2,2,Other,False,False
7.0076303,64.403046,1.995832,725.3141,101.164,4709.3423,0.010663216,0.010014313,20.38359,0.00031871223,May,1,1,6,3,Other,False,True
9.974532,295.50854,-0.0016213875,-0.35449415,28.974405,774.8219,0.00027820436,0.0020625505,34.71432,-0.00033942735,May,2,2,5,4,Other,False,True
9.01424,302.0472,1.9946377,49.39142,54.45227,2816.7502,0.009137004,0.025513856,16.865705,-0.0014350576,Aug,3,2,7,1,Other,False,False
0.9574249,37.71512,5.0138826,279.64066,62.227184,1082.0662,0.0014077813,0.0071340343,11.561622,0.00087578845,Mar,3,2,1,9,Other,False,True
0.006830103,0.37013957,0.9977827,0.3986606,20.02158,782.1416,0.0046821865,0.044070736,10.744654,-0.0011294497,Jul,3,2,3,3,Other,False,False
-0.0048640897,-3.1924825,4.007464,754.48535,22.790422,1126.4713,0.008553744,0.019694805,12.434216,0.0003543372,Dec,3,2,6,2,Other,False,False
12.025633,403.2357,-0.0015890818,-0.7198811,38.08576,1472.1327,0.006754275,0.015864948,27.343578,-0.0010995729,May,3,2,1,7,Other,False,False
7.9842305,441.37778,0.9927889,-0.04525192,89.25306,3235.0723,0.012540738,0.027394922,7.489971,-0.00089325133,Nov,1,1,1,10,Other,False,False
0.009339459,0.49665782,-0.003169618,-0.18359573,10.864506,247.11183,-8.332949e-05,0.020011716,16.054764,-0.0001731453,Dec,2,10,7,2,Other,False,True
0.002626784,0.90988106,-0.0020259838,-0.04912384,10.994289,270.78796,0.00012830239,0.00928191,7.6329026,0.0002996611,Oct,2,2,1,3,New_Visitor,False,True
13.908904,1216.5244,3.9764307,1019.6689,277.6964,18193.623,0.019936757,0.039814085,5.221118,-0.0010663433,Jul,2,2,1,3,Other,False,False
