Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.9821296,164.4314,0.003739365,0.56452364,73.07745,3022.6292,0.0028011797,0.02634518,4.2973523,-0.0002699805,May,2,2,5,1,Returning_Visitor,False,False
16.973585,2625.1885,23.97698,2046.447,705.8787,43145.08,0.005166584,0.016661366,2.9913723,0.002446151,May,2,2,1,14,Returning_Visitor,True,False
9.924253,2415.4688,2.9862823,434.838,486.39072,23334.387,0.00066551904,0.01159476,-0.08236436,0.0009482267,Jul,2,2,1,3,Returning_Visitor,False,False
8.002084,114.03812,9.062558,2232.0552,20.434595,1165.7251,0.009964118,0.01161383,-0.06622819,-0.0007463259,Jul,3,2,4,2,Returning_Visitor,True,False
7.268529,2709.2742,3.0220957,345.71307,67.81765,5934.0635,0.03417106,0.038521424,-0.32723644,3.952036e-05,Jul,3,2,1,13,Returning_Visitor,False,False
15.083281,2656.4082,13.069487,1965.5757,342.7083,29634.5,0.0050420496,0.029834742,0.42616722,-0.0017111091,Dec,2,2,1,2,Returning_Visitor,False,False
11.907255,243.76794,4.0445156,1518.948,438.61453,22143.766,0.0047048214,0.012342487,11.466585,-0.00029444075,Sep,2,2,1,13,Returning_Visitor,False,False
7.9526377,158.47783,-0.0061941366,1.2687739,514.1622,12001.554,0.00024094213,0.0038668688,-0.012949742,0.0009730707,Oct,4,2,9,2,Returning_Visitor,False,False
4.001037,154.23007,0.0151225105,-0.06286819,61.65084,4415.056,0.00037518112,0.0013879116,247.76678,0.00012331331,Oct,4,1,8,2,New_Visitor,False,False
-0.007802122,-2.3344045,15.818126,1204.9218,7.216454,192.23152,0.0034600978,0.012946081,0.35465738,-0.000836083,Mar,2,2,1,8,Returning_Visitor,False,False
27.022593,856.07404,2.0313895,137.2431,586.6804,24973.088,0.003032224,0.00957265,4.658748,0.00053778914,Nov,2,4,3,8,Returning_Visitor,False,False
21.905388,1167.456,2.98646,105.352104,207.74355,4264.7686,0.002109287,0.009538534,176.8783,0.0011830764,Nov,2,5,3,3,Returning_Visitor,True,False
7.9458895,296.6642,8.020127,181.65291,156.91472,16037.163,0.007392,0.027663577,2.1211283,-0.00083211187,June,2,2,1,5,Returning_Visitor,True,False
-0.02073156,1.3473659,-0.0006040555,-0.4352246,1.4845319,-2.1154058,0.19888128,0.19945191,-0.022405423,0.99530226,May,4,1,2,3,Returning_Visitor,True,False
16.722641,594.8625,4.0129533,1355.6506,157.54422,5701.974,0.0029540432,0.013855939,2.6582808,0.8014184,May,2,2,1,13,Returning_Visitor,False,False
4.984193,1656.5759,0.01202292,0.64942354,15.139706,456.3761,0.00026316164,0.0061990796,-0.048083104,-0.00029854974,Dec,8,13,9,20,Other,False,False
-0.019164674,-1.1202703,4.0106564,225.72562,222.29195,9609.12,0.053499557,0.066996045,-0.103109635,-0.00045822686,June,8,13,9,5,Other,False,False
10.028459,300.1149,11.866659,294.5493,34.467087,1463.5157,0.007138412,0.023199013,13.748818,-0.0003892792,Dec,3,2,1,2,Returning_Visitor,True,False
0.023068793,-1.0247121,1.0063536,1212.1316,28.462929,2405.6514,0.016869716,0.031099008,-0.10966424,-0.00020166984,Mar,2,2,1,3,Returning_Visitor,True,False
-0.0015889334,-0.7842794,-0.0017564517,-0.5368367,1.0757985,9.53413,0.19947468,0.20012632,-0.04625062,-0.0004500573,June,2,4,3,4,New_Visitor,False,False
10.054968,1725.4567,2.9748743,66.65837,21.960155,1559.0947,0.014426756,0.07082692,4.4163365,-1.824399e-05,May,2,4,2,3,Returning_Visitor,False,False
4.494911e-05,0.45218608,-0.0019192916,0.24323837,1.2530847,7.457714,0.2004296,0.20022552,0.053298198,-0.00042029968,Dec,8,13,9,20,Returning_Visitor,False,False
3.0335784,106.82254,-0.0027345042,-0.2574864,10.255617,283.50214,-0.00022969056,0.0079999035,-0.09023551,1.0035504,May,1,8,1,11,New_Visitor,True,False
3.0388095,271.69,0.9987483,1784.7163,360.99414,13452.498,0.003472885,0.008495073,-0.2600372,0.000504038,May,2,2,1,19,Returning_Visitor,True,False
10.843943,81.23115,-0.012315713,0.90612596,439.2432,9951.924,0.0017842703,0.009867358,1.375653,0.9765602,May,2,2,1,20,Returning_Visitor,True,False
2.0011857,80.48262,6.0056167,314.59802,34.41374,1456.4567,-0.00020626593,0.0021932933,0.09191867,-0.00037538385,Oct,4,1,4,2,New_Visitor,True,False
-0.020214193,0.74205726,0.0020938297,-0.0040875226,23.106968,994.20575,-0.00025093774,0.03966926,-0.045967378,2.4425458e-06,June,1,1,3,15,Returning_Visitor,True,False
4.041058,192.17274,8.01599,1190.9612,144.76051,8235.578,0.0012781561,0.011018074,1.7871387,-0.0005201225,Nov,2,4,4,2,Returning_Visitor,True,False
2.0149996,40.936684,0.99776226,34.035164,201.27925,13777.157,0.018473156,0.05044419,-0.008546151,-0.00046616173,Sep,2,4,7,1,Returning_Visitor,False,False
4.007638,119.22669,6.036518,103.12703,110.94789,2744.7517,0.005500754,0.0065628914,118.876045,-6.028389e-05,May,1,1,2,3,Returning_Visitor,False,False
14.982357,1011.9174,1.986317,170.85129,53.931286,1414.664,-0.00021357123,0.0063440343,37.907467,0.00051339593,Mar,3,2,3,2,New_Visitor,True,False
0.004344351,-1.7672505,8.977451,1788.5305,12.719051,1899.0773,0.007182184,0.019233368,-0.005738057,0.61529624,May,2,2,6,3,New_Visitor,False,False
23.980082,465.3155,6.0637374,192.19627,190.6126,3431.6257,0.019068055,0.04434371,0.7845251,9.8681696e-05,June,2,2,2,1,Returning_Visitor,False,False
1.9869008,196.37334,-0.00091918523,0.27466387,0.34043545,3.365063,2.4281107e-05,0.03327167,0.037531577,-0.00020815557,Nov,3,2,9,5,New_Visitor,True,False
6.068351,383.53116,3.0126357,540.60126,65.58373,1678.8964,0.014630451,0.034902927,13.762455,0.9986006,May,2,10,2,1,Returning_Visitor,True,False
-0.022741906,0.07028147,3.0172505,44.411255,178.09967,1736.3156,7.779304e-05,0.026238754,-0.08287553,-3.3350043e-05,Aug,2,4,9,11,Returning_Visitor,False,False
4.997862,1397.2252,0.013905443,0.3902225,4.215716,1376.8083,0.0002424397,0.020201547,-0.061218537,-4.2681895e-05,Mar,1,1,7,8,Returning_Visitor,False,False
1.9690791,162.82376,0.0069536646,0.11317246,35.692257,981.1471,3.7002974e-05,0.010250757,0.07804414,6.578738e-05,Aug,2,4,8,6,New_Visitor,True,False
0.98833704,5.7139735,6.9820924,141.40456,25.135036,1650.078,0.001840429,0.019107709,0.10069009,-0.0003124935,Mar,2,4,1,10,Returning_Visitor,False,False
-0.007528894,-0.47572377,0.003430285,-0.79430586,1.2432237,15.434887,0.2004508,0.20141013,-0.12828045,-0.00013011074,May,6,7,3,15,Returning_Visitor,False,False
2.012569,13.288405,0.0013651926,0.05946152,53.28405,2014.9551,0.0033567788,0.03640803,8.071956,-0.00038794926,June,2,2,3,3,Returning_Visitor,False,True
20.073177,1304.7505,3.039212,145.64612,515.16785,27112.951,0.005564367,0.014702202,8.429303,-6.294375e-05,Nov,1,1,1,2,Returning_Visitor,False,True
-0.0013037848,1.142097,0.0030778726,0.7473659,43.684723,774.8129,0.00038960172,0.0052133007,359.9243,0.00020297119,Dec,8,13,9,20,Other,False,True
11.157011,2059.4622,8.993231,1139.8391,45.17759,3579.12,0.002934355,0.014691948,7.686253,-0.00015409788,Mar,2,2,1,2,Returning_Visitor,False,True
5.032413,610.407,-0.0041636447,1.0638827,468.61414,13946.539,0.00027861787,0.003527819,13.466487,0.0009081128,Nov,4,2,9,2,Returning_Visitor,True,True
3.0375662,42.533035,4.0085325,1644.4219,49.61061,5001.993,0.00956737,0.0291325,5.9714484,0.8240132,May,2,2,2,4,Returning_Visitor,False,True
8.092731,1601.7455,1.9761574,145.58954,14.12826,1713.5132,-3.650073e-05,0.03196128,-0.065008916,3.2297023e-05,Nov,4,1,3,8,New_Visitor,False,True
6.077849,109.449554,8.999297,354.31027,119.67695,6242.4624,0.0022505631,0.011666632,32.235847,-0.0005444673,Dec,3,2,1,2,Returning_Visitor,True,True
4.9847426,61.26114,-0.0019055825,0.40886873,5.322394,46.64741,0.0001964454,0.024770672,-0.031628408,-0.00031619644,Dec,8,13,9,20,Other,True,True
1.9847151,78.654915,0.008288898,0.318098,31.678835,1236.4131,0.0002882049,0.0107717505,215.14494,0.000107588865,May,3,2,4,2,Returning_Visitor,False,True
-0.02628886,1.2929606,-0.0022093873,-0.40526778,13.089474,487.59564,-0.00028230096,0.0037119898,11.818766,1.0036042,May,1,8,1,11,New_Visitor,True,True
13.998835,418.38696,5.9865146,447.2704,260.72342,11385.789,-0.00014105473,0.007429297,33.5848,5.4127224e-05,Mar,2,4,9,2,Returning_Visitor,False,True
