X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
171038.83,2,2,2,35.375782,0,0,0,0,0,-2,129634.805,125184.67,93919.42,148962.75,29957.43,12897.487,4727.0547,2523.5642,-1346.4808,-6749.149,3309.799,-737.4326,0
600359.2,1,2,1,33.41926,2,2,0,6,2,-1,166059.03,-11685.618,-91292.234,-12777.488,-2190.7383,56162.637,54919.5,229179.53,15455.143,84810.25,40360.008,35606.51,0
1331867.2,1,2,0,21.827745,3,2,2,6,2,8,131317.34,7245.393,-181384.06,106822.49,90336.15,53911.355,-10063.124,123691.32,34024.344,42702.703,71936.88,30567.172,0
131042.375,1,2,1,34.600697,2,2,-2,6,2,-2,136570.7,-41562.105,-117993.86,-43404.773,32737.744,90460.99,-17720.555,42976.69,19129.463,37284.246,37399.348,26193.299,0
136740.08,1,2,1,36.59825,1,-1,0,0,-1,-1,72640.22,14933.624,-39677.527,236958.39,199989.55,51198.812,-6215.714,25792.22,7695.226,23938.611,123879.92,13708.43,0
938365.9,1,2,1,33.007587,3,2,-2,6,-1,0,145427.4,-27275.443,-44326.777,156603.36,100444.92,86247.56,3138.5898,98291.53,21773.422,33285.883,12005.777,25391.217,0
194748.67,1,2,1,38.377586,2,-1,2,0,-1,-1,117554.02,54581.88,-125837.06,200644.28,151263.34,26310.824,4878.316,4485.564,33092.605,52957.754,67544.914,23577.438,0
106789.42,1,2,1,39.840263,2,0,0,0,2,-1,137985.45,87665.4,2528.9077,-18518.953,73566.99,69690.56,-2465.9402,-8770.367,8011.405,93817.516,12881.002,15497.607,0
-16615.996,2,2,2,32.70728,1,0,0,0,-2,0,26726.67,102864.85,28240.873,52880.984,35228.445,60344.176,11523.265,-6854.823,8828.693,20175.025,68801.64,10642.892,0
119232.66,1,2,1,36.307384,1,-1,2,0,-1,0,-13535.555,-24726.678,-2429.6548,30777.857,89861.36,21379.02,13141.892,921.51465,8497.193,25347.33,17910.518,13958.501,0
77144.85,2,2,1,32.389774,0,0,0,0,0,0,96643.19,66021.69,24846.318,28672.62,34342.832,27189.008,-3004.2961,5837.8545,4064.2656,-2853.7744,6098.7744,106.17868,1
405869.72,1,2,1,36.565834,2,2,0,2,-1,0,66602.63,104705.07,-42236.996,240197.14,255634.42,-131076.83,-1773.5867,11269.85,35186.277,14487.62,11025.3955,12249.903,1
87661.96,1,2,1,34.64347,2,-1,0,0,-1,0,73861.23,100810.11,-44946.52,1631.4215,179444.11,41692.62,4275.679,402.6357,11657.586,85393.79,16442.467,16452.752,1
94792.9,2,2,2,36.684998,1,0,2,0,-2,0,125730.34,113763.05,14852.373,221690.27,144050.52,64283.22,5593.156,1323.6816,4865.4365,9667.933,18587.457,5528.996,1
170071.53,2,2,2,38.5363,1,0,2,-1,2,0,133580.1,131350.08,1713.7554,219554.6,170577.84,78283.75,5440.5835,4513.9683,-5831.622,-10507.923,-1666.2526,8539.98,1
121504.305,2,2,2,34.705338,1,0,0,0,0,0,120703.13,86778.77,-16145.631,211092.44,181889.08,46467.56,11930.532,459.0112,5390.757,24875.912,-968.31415,13005.993,1
62198.09,1,2,2,33.959366,0,0,2,0,2,2,59582.312,38849.11,54344.484,141145.12,117825.445,70024.734,-1720.0598,-6373.38,21880.758,11951.924,10461.441,11591.713,1
38778.55,1,2,1,39.373478,0,0,-2,0,0,0,111377.875,22697.07,-9671.682,193595.36,193260.47,71894.43,-6064.2227,9129.835,5600.448,19994.453,12056.089,12571.334,1
165126.28,1,1,1,40.84584,2,0,2,0,0,2,138224.61,129131.27,11417.529,250910.61,243817.08,61292.195,-414.16428,5150.519,1765.142,21852.684,2243.2478,6555.808,1
157917.23,1,2,1,36.24249,2,5,2,4,2,0,138043.34,121228.37,67516.516,168533.66,149744.16,78761.33,-1657.8225,5355.9443,2395.9758,-5556.3237,32864.605,3503.109,1
