X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
46271.81,2,2,2,22.765373,-2,-2,-2,-2,-1,0,59703.824,49678.582,12471.881,27061.896,25110.102,27549.432,1380.6399,2691.5151,53628.41,35193.773,-1318.5548,-838.3198,0
654566.0,2,2,2,108.76731,1,-1,6,0,-1,0,789064.4,-99252.09,-203002.38,205944.03,-288750.75,372795.72,218532.17,296300.9,256901.77,-10654.35,-32555.64,-55934.03,0
382034.66,1,2,1,45.915737,-2,-2,-1,-1,0,7,223573.33,-289298.03,1021120.4,352939.2,-136433.5,-47898.684,-3542.0784,235646.16,150228.17,-2333.9849,-38452.65,-7583.483,0
253172.5,2,2,2,27.571764,-2,-1,3,-1,0,0,274121.62,301917.34,594307.1,46872.715,-120467.65,19461.854,216177.25,325274.9,233495.61,17634.662,-22737.695,-50310.35,0
133816.55,2,2,1,46.177723,0,0,-2,-2,0,0,78053.58,-233854.78,692211.44,293138.47,10461.791,86602.48,-92.962616,383557.38,30365.98,14276.721,-60695.184,26505.559,0
655283.4,2,2,2,21.444912,1,-1,-1,0,0,0,31135.652,-108370.36,576321.8,206770.44,283393.53,363667.1,252970.75,414935.56,4246.53,8077.228,150072.2,14962.779,0
526627.0,2,2,2,49.22951,-1,2,3,0,0,0,71898.836,-189605.97,381041.25,71285.18,126199.125,-31948.27,-12424.794,320394.5,-32851.406,-12682.416,-15235.054,319281.47,0
495306.06,1,1,2,26.86928,0,-1,2,-1,-1,-1,390167.72,290211.9,431915.75,153253.4,219584.33,256470.64,234042.19,9615.542,266591.53,249288.11,180638.83,194646.27,0
273529.62,1,2,1,41.18019,-2,-1,2,0,0,0,-55948.473,310220.78,326881.28,-57948.734,36591.703,-18347.316,208754.97,-808.19385,-3321.6035,31316.365,-9665.75,23106.303,0
585280.2,1,1,1,65.05129,0,0,0,-1,0,0,656763.7,384575.53,426363.56,283820.47,355778.44,321979.28,28346.49,63076.535,252074.6,21580.842,16586.184,54295.99,0
34615.05,1,3,2,35.457474,1,2,2,0,0,0,31094.764,27956.965,27994.803,24846.979,8623.248,24909.523,1863.9602,433.4399,985.45856,2023.0752,2308.6487,186.64108,1
427732.44,1,2,2,31.191784,0,0,0,0,0,0,704943.75,380438.84,293759.97,390415.3,584404.25,394036.62,35621.62,25375.4,24476.463,256291.25,14460.5205,-10306.715,1
494783.22,1,1,1,39.412952,2,-2,0,-1,0,0,546619.56,316322.3,191640.12,210557.61,405674.0,386450.6,10910.711,16521.193,274434.06,5539.7397,-5635.326,19598.275,1
454570.5,2,2,2,30.197302,0,0,0,0,0,0,527749.94,366837.47,404832.88,202507.53,290105.12,76668.78,221150.03,21881.764,2136.4138,104450.49,-1221.2345,201841.2,1
415563.16,2,2,2,36.337257,4,3,2,-1,-1,-1,627976.9,403299.6,442647.47,319369.2,263165.3,226137.94,2569.8113,5269.7725,9437.59,5417.467,224853.06,-3433.312,1
463825.53,1,2,1,48.801903,0,0,-1,0,0,0,58470.277,-45516.16,358176.88,298926.9,284422.47,334189.88,378.07303,350246.4,19617.318,8619.537,26719.889,19890.213,1
385132.22,2,2,2,31.353142,5,4,4,3,2,0,571004.2,384307.62,431457.22,272760.4,237659.19,168042.97,-283.39084,8965.319,7726.403,364.48096,-1362.2003,257947.2,1
544631.25,1,3,1,49.82513,2,2,2,0,0,2,512302.7,394876.94,406404.28,403340.25,416285.03,378919.72,60183.875,8771.915,21149.867,47723.492,415.95685,11524.421,1
432876.53,1,1,1,41.025322,-2,-2,-2,-2,-1,0,38722.438,-8893.407,13281.729,29168.387,349403.78,321439.47,10237.725,40603.12,14743.192,246601.98,12384.1045,7184.9937,1
513742.34,1,1,2,49.147907,-2,-2,-2,-2,-2,-2,469609.34,366034.6,325898.16,298427.1,154277.9,92741.62,1595.7898,8756.288,10965.22,6450.7153,5380.169,-4765.847,1
