Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0497572,16.567928,0.09001398,-1.3493462,15.560871,536.04144,0.003977105,0.027763087,2.0901978,0.018172987,Mar,2,2,1,2,Returning_Visitor,True,False
0.9630735,18.321308,0.0977917,1.7902412,17.784763,629.60516,0.009103665,0.034677077,1.6317701,0.028064925,May,2,2,3,3,Returning_Visitor,False,False
1.0729183,18.046421,0.108635575,5.322645,23.270657,803.4452,0.006022906,0.03218039,1.9213469,0.013834767,May,2,2,3,4,Returning_Visitor,False,False
0.055252314,-6.0400467,-0.041884452,-5.325157,4.805208,106.694336,0.13308708,0.14910057,0.4347663,0.02223942,May,2,2,1,3,Returning_Visitor,False,False
0.63952875,-0.6930618,0.08685756,-6.510826,24.314472,868.9512,0.0071517993,0.03374944,2.3657153,0.46026295,May,2,2,1,2,Returning_Visitor,False,False
0.9190936,19.894505,0.13319242,9.05777,21.87431,777.4703,0.007649378,0.0322914,2.5522203,0.00654909,Dec,2,2,3,8,Returning_Visitor,False,False
0.9063536,21.51044,0.10162267,4.716007,19.705605,680.90485,0.014965473,0.039760135,1.4455214,0.0126947425,May,2,2,4,13,Returning_Visitor,False,False
1.1512179,18.009014,0.07906586,0.17575455,19.502617,670.1352,0.0027493704,0.026704615,2.2454865,0.01149372,Dec,2,2,1,2,Returning_Visitor,False,False
1.199199,25.022434,0.10317725,5.4571075,28.227037,1009.01324,0.009342806,0.033406418,1.843946,0.012039665,Dec,2,2,1,13,Returning_Visitor,False,False
6.4487553,159.01651,0.9871896,54.88989,127.4862,4919.499,0.006240044,0.021643369,3.0154512,0.005883299,Dec,2,2,3,1,Returning_Visitor,False,False
4.928334,114.17113,0.99646175,50.24578,121.75254,4744.3047,0.004545301,0.022296678,2.9491408,0.0112743825,Dec,2,2,1,1,Returning_Visitor,False,False
0.79273045,16.166306,0.08998665,3.9499626,15.067251,481.88116,0.027222672,0.05405175,1.2556977,0.021172699,May,3,2,3,4,Returning_Visitor,False,False
1.6387877,28.113926,0.10338625,0.32265472,19.908367,669.1681,0.0029439926,0.026547952,2.1273613,0.0030129962,Dec,2,2,4,2,Returning_Visitor,False,False
0.48795354,-0.73262024,0.09661102,-6.1434135,21.05879,710.6095,0.019919235,0.04988745,2.2936122,0.65474814,May,2,2,2,1,Returning_Visitor,True,False
0.69794905,4.5614243,0.101391345,-3.589489,24.708696,857.6147,0.013342353,0.040355466,2.228711,0.44706112,May,2,2,4,1,Returning_Visitor,False,False
1.0064565,16.706268,0.13004047,7.3870544,23.766865,868.2251,0.002547169,0.028388891,2.1069672,0.008265287,Dec,2,2,3,2,Returning_Visitor,False,False
1.0574175,19.79876,0.11671713,1.6536865,15.79932,562.2736,0.005086841,0.029323101,1.8608766,0.010458231,Dec,2,1,3,2,Returning_Visitor,False,False
0.67493784,7.0704727,0.043931395,-4.9381256,17.489027,623.78625,0.00640516,0.03358631,1.7253914,0.026151538,May,2,2,1,3,Returning_Visitor,False,False
5.88447,187.46588,0.3783992,12.447784,37.502514,1241.8566,0.0045091137,0.022797436,2.9910135,0.0036558919,May,2,2,1,3,Returning_Visitor,False,False
2.8657072,76.53542,2.6000834,307.2103,35.860935,1540.0281,0.0038654208,0.02533307,3.1817286,0.004137844,Dec,2,2,3,2,Returning_Visitor,False,False
1.1039827,19.572098,0.094094604,1.1011543,20.35236,693.0862,0.009093489,0.03344108,1.9299436,0.027378391,May,2,2,4,3,Returning_Visitor,False,False
1.2675748,19.698055,0.102000296,5.049835,26.401188,924.25586,0.004409278,0.03172195,1.817699,0.012699809,May,2,2,7,4,Returning_Visitor,False,False
9.936002,273.71167,3.2729993,187.07642,376.04547,15239.235,-0.0018003527,0.0035573915,4.3994503,0.023804303,Nov,2,2,3,2,Returning_Visitor,False,False
0.71544933,11.795929,0.12980741,3.2995396,26.948063,931.4219,0.021997662,0.049074836,1.8291612,0.50285894,May,2,2,4,13,Returning_Visitor,False,False
1.8466992,37.380814,0.15005293,5.495075,23.439644,806.6183,0.005425215,0.027203782,2.2262313,0.0054826923,Dec,2,2,4,2,Returning_Visitor,False,False
1.3463657,25.882492,0.16789037,9.122141,32.696415,1206.079,0.0045447964,0.0261007,2.5591674,0.011053268,Dec,2,2,1,2,Returning_Visitor,True,False
5.1546736,123.101746,1.0356472,55.435673,113.034904,4401.885,0.0011062752,0.01799432,3.0537598,0.0089134015,Dec,2,2,3,2,Returning_Visitor,False,False
1.072734,15.176918,0.10151103,1.8058472,20.759846,763.44714,0.0021900032,0.029285096,1.6637182,0.038842484,May,2,2,3,2,Returning_Visitor,False,False
3.7474258,110.19735,0.23789337,8.594845,40.900127,1498.4343,0.006373547,0.03146397,2.368567,0.0074480847,Mar,2,2,3,1,Returning_Visitor,False,False
0.7554687,11.095558,0.07471791,-3.103714,17.80468,653.1444,0.007586209,0.034429215,1.8548365,0.020298578,Mar,2,2,1,1,Returning_Visitor,True,False
1.083985,26.33788,0.13937503,9.5044365,28.033491,1008.0885,0.011271645,0.03431314,2.036628,0.011378624,Dec,2,2,1,13,Returning_Visitor,True,False
0.8477669,12.577545,0.0903604,-0.17866898,30.477404,1127.859,0.008004596,0.035116464,2.3923464,0.009392172,Nov,2,2,1,1,Returning_Visitor,False,False
1.2701086,25.228584,0.11948621,4.1922626,16.888702,589.74054,0.006395584,0.029962542,1.8247328,0.011207297,Dec,2,2,2,2,Returning_Visitor,True,False
3.7590613,84.811104,0.78721035,37.17296,84.191124,3242.7107,0.008041492,0.028138017,2.6432705,0.004273262,Dec,2,2,4,1,Returning_Visitor,False,False
1.216891,25.468296,0.1295357,5.7375126,26.528837,949.77765,0.011095895,0.036499985,2.383725,0.0055626146,Nov,2,2,2,1,Returning_Visitor,True,False
0.72448385,2.260254,0.089399755,-4.4592285,29.945652,1051.8936,0.01099028,0.03803687,2.4525921,0.5011395,May,2,2,1,4,Returning_Visitor,False,False
0.9437419,19.97308,0.112707615,8.335382,23.991636,853.8215,0.011631394,0.03895211,1.3579178,0.009140745,Mar,2,2,3,13,Returning_Visitor,False,False
1.3430568,23.957813,0.0833908,-2.6643448,20.377205,731.5165,0.003115626,0.028062537,1.8934326,0.046377424,May,2,2,1,2,Returning_Visitor,False,False
0.76969707,4.565254,0.13153279,-1.5810127,24.221272,856.5313,0.0101262685,0.03638083,2.3433611,0.5320739,May,2,2,4,2,Returning_Visitor,False,False
1.0031062,16.505997,0.081915826,0.7465973,18.348478,619.46185,0.0069783153,0.032620005,2.1207378,0.002031438,Dec,2,2,4,8,Returning_Visitor,False,False
0.5533502,11.401947,0.10772675,5.671976,20.52348,765.7875,0.0064527504,0.03244833,3.1467764,0.001042936,Nov,8,13,9,20,Other,False,False
-0.0007009506,-2.9490662,-0.022763938,-4.4010086,3.0355663,74.52136,0.1493541,0.16572276,0.36478472,0.00966762,Dec,2,2,4,1,Returning_Visitor,False,False
4.804212,127.490524,2.563051,159.94344,49.6502,1903.4297,0.0022486895,0.019361872,3.9319704,0.00463666,Dec,2,2,1,2,Returning_Visitor,False,False
1.2044493,18.808239,0.08185655,-0.9859657,18.542145,613.1627,0.0021807142,0.025651457,2.3920684,0.009158593,Nov,2,4,1,2,Returning_Visitor,False,False
-0.14676785,-11.20311,-0.06471929,-11.558132,4.3645725,149.17932,0.1269166,0.14751534,0.42048264,0.021119338,Mar,2,2,1,1,Returning_Visitor,False,False
0.68628776,9.472137,0.063021004,-5.753723,17.393314,647.6645,0.009872843,0.038164612,1.7372923,0.023659699,May,2,2,4,1,Returning_Visitor,False,False
1.5073354,31.139439,0.14185718,7.5603447,20.493443,691.219,0.0051261764,0.02697809,2.3447409,0.007246826,Nov,2,2,3,2,Returning_Visitor,False,False
0.93575335,24.853828,0.11770311,8.533779,18.25484,615.6974,0.018427867,0.043398585,1.2930436,0.010040391,Jul,3,2,2,13,Returning_Visitor,False,False
0.3900119,-4.8346176,0.050216645,-10.866577,24.644207,890.97095,0.014611868,0.045687817,2.3136616,0.46286038,May,2,2,1,1,Returning_Visitor,False,False
3.324163,75.44733,0.3234746,15.755754,56.987545,2126.1125,0.0051424466,0.030814081,2.5821338,0.0021694489,Dec,2,2,7,1,Returning_Visitor,False,False
1.0277536,18.404285,0.103075534,0.39787674,26.215462,956.5949,0.010238709,0.036696456,2.2787592,0.0032883584,Dec,2,2,4,1,Returning_Visitor,False,False
5.9980583,190.75087,1.3177392,68.65802,139.84732,5555.6514,0.00042251125,0.013793178,3.5288699,0.012558922,Nov,2,2,1,2,Returning_Visitor,False,False
0.19413114,-8.278839,0.011785001,-8.67828,14.552109,461.52155,0.054000698,0.08189819,1.4572401,0.40762562,May,2,2,1,3,Returning_Visitor,False,False
