age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.93198,Private,171245.94,HS-grad,8.551093,Married-civ-spouse,Adm-clerical,Wife,White,Female,-1.9461845,-0.40231887,36.154957,United-States,<=50K
40.659214,Private,164354.19,Some-college,10.004116,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.5378594,-0.37126723,40.884903,United-States,<=50K
41.472034,Private,193005.11,11th,6.0581145,Divorced,Other-service,Unmarried,White,Female,-1.8767265,-0.40093794,38.027817,United-States,<=50K
27.739025,Private,230395.92,HS-grad,8.874321,Never-married,Adm-clerical,Own-child,Black,Male,-0.06788864,-0.37541762,36.420998,United-States,<=50K
31.126595,Private,190850.31,Bachelors,12.990915,Never-married,Prof-specialty,Not-in-family,White,Female,-0.82521284,-0.40275374,40.681034,United-States,<=50K
34.73337,Private,254772.3,HS-grad,5.785874,Never-married,Adm-clerical,Unmarried,White,Female,-1.6093925,-0.4046153,37.67705,Mexico,<=50K
26.404882,Private,192090.92,Some-college,10.198147,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.85166705,-0.3133525,39.220802,United-States,<=50K
27.209991,Private,163140.62,Some-college,11.446652,Never-married,Tech-support,Not-in-family,White,Male,-0.86622846,-0.30885878,37.082874,United-States,<=50K
28.012484,Private,186067.22,HS-grad,8.772616,Never-married,Farming-fishing,Own-child,White,Male,-0.8466972,-0.40724745,39.519905,United-States,<=50K
41.256702,Private,185528.36,Assoc-voc,11.954302,Divorced,Prof-specialty,Not-in-family,White,Female,-2.8176446,-0.42429915,40.073895,United-States,<=50K
37.440315,Private,253861.12,HS-grad,8.742849,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.6826347,-0.4074382,41.628517,Mexico,<=50K
28.729807,Private,186229.61,HS-grad,8.981123,Never-married,Adm-clerical,Not-in-family,White,Female,-2.167132,-0.30235854,37.658447,United-States,<=50K
28.146225,Private,179333.75,Bachelors,12.998753,Never-married,Adm-clerical,Not-in-family,White,Female,-0.94642866,-0.33476058,37.6645,United-States,<=50K
39.157295,Private,181001.23,Bachelors,13.016356,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.95717084,-0.3875102,44.241894,United-States,<=50K
22.33883,Private,203965.28,Some-college,10.000099,Never-married,Other-service,Own-child,White,Male,-3.386126,-0.37671462,32.356014,United-States,<=50K
38.908745,Private,198966.97,HS-grad,9.333545,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-0.23182906,-0.39572707,41.534134,United-States,<=50K
41.134705,Private,173632.77,HS-grad,8.990655,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1.5470146,-0.36371413,44.353058,United-States,<=50K
43.097855,Private,174438.75,Bachelors,12.658337,Divorced,Adm-clerical,Not-in-family,White,Male,-1.1122001,-0.43404952,43.756207,United-States,<=50K
40.024555,Private,177878.56,HS-grad,9.595591,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.7041191,-0.38559523,81.3153,United-States,<=50K
42.0198,Private,203761.7,HS-grad,8.989286,Divorced,Other-service,Unmarried,Black,Female,0.45432815,-0.3863124,38.071968,United-States,<=50K
30.413342,Private,123037.55,HS-grad,9.2679615,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,-2.573504,-0.42191115,36.024494,United-States,<=50K
53.616844,Private,180535.62,7th-8th,4.8412247,Divorced,Other-service,Not-in-family,White,Female,-3.516253,-0.376089,33.79937,United-States,<=50K
40.75102,Private,193555.62,Some-college,9.995071,Divorced,Adm-clerical,Not-in-family,White,Male,-2.7303643,-0.4038066,43.159603,United-States,<=50K
25.37309,Private,196445.0,Some-college,9.999906,Never-married,Adm-clerical,Own-child,White,Female,-2.2562432,-0.26747695,33.051388,United-States,<=50K
31.165653,Private,197334.67,Bachelors,13.004016,Never-married,Adm-clerical,Not-in-family,White,Male,-0.61671674,-0.38793746,41.515438,United-States,<=50K
28.781368,Private,211649.4,HS-grad,8.870137,Never-married,Adm-clerical,Own-child,White,Female,-2.6607842,-0.4202861,36.488964,?,<=50K
23.912504,Private,176710.64,11th,6.329778,Never-married,Other-service,Own-child,White,Male,-1.9693779,-0.39095107,31.052546,United-States,<=50K
51.365158,Private,188278.11,7th-8th,4.6990833,Married-civ-spouse,Protective-serv,Husband,White,Male,-2.4897637,-0.3918132,38.652603,United-States,<=50K
44.91074,Private,235312.38,1st-4th,1.9019688,Married-civ-spouse,Adm-clerical,Husband,White,Male,-2.1493096,-0.39826003,37.738995,United-States,<=50K
35.481533,Private,177638.22,HS-grad,10.335303,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,-2.4541192,-0.42845717,42.97551,?,<=50K
44.676376,Local-gov,165996.5,Some-college,9.525634,Divorced,Adm-clerical,Unmarried,White,Female,-1.4311699,-0.39061537,41.325363,United-States,<=50K
28.528467,Private,177573.95,Some-college,9.999177,Never-married,Protective-serv,Not-in-family,White,Male,-2.575335,-0.33389845,40.231018,United-States,<=50K
59.93725,Private,175266.42,HS-grad,8.389912,Widowed,Adm-clerical,Not-in-family,White,Female,-3.3451104,-0.38196364,31.26094,United-States,<=50K
39.45945,Private,172559.47,HS-grad,8.951576,Divorced,Craft-repair,Not-in-family,White,Male,0.18162309,-0.3896617,42.535156,United-States,<=50K
41.8362,Private,180824.33,Assoc-voc,11.740314,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.8731865,-0.41770735,42.534615,United-States,<=50K
38.798435,Private,173843.64,Some-college,11.054124,Married-civ-spouse,Adm-clerical,Wife,White,Female,-2.4184747,-0.3799571,35.41817,United-States,<=50K
36.48274,Private,259855.39,5th-6th,3.3135965,Married-civ-spouse,Other-service,Husband,White,Male,-1.7306083,-0.41871443,40.13453,Mexico,<=50K
22.75444,?,178174.27,Some-college,10.145595,Never-married,?,Own-child,White,Male,-1.2191337,-0.3881816,33.80133,United-States,<=50K
41.80355,Private,209908.11,HS-grad,9.57827,Divorced,Adm-clerical,Not-in-family,White,Female,-1.7501396,-0.43601027,39.877544,Taiwan,<=50K
44.81221,Private,185012.34,HS-grad,9.226141,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.2259346,1840.109,43.40711,United-States,<=50K
43.735165,Self-emp-not-inc,164174.73,HS-grad,8.94501,Married-civ-spouse,Craft-repair,Husband,White,Male,1.4468819,-0.37174025,43.269707,United-States,<=50K
45.044025,Private,193497.61,11th,5.818664,Married-civ-spouse,Craft-repair,Husband,White,Male,0.18882523,-0.36958876,41.92524,United-States,<=50K
57.586594,Private,171952.31,Some-college,10.889941,Widowed,Adm-clerical,Not-in-family,White,Female,-3.0368829,-0.3764247,34.383972,United-States,<=50K
29.869928,Private,198612.88,Assoc-voc,11.476747,Never-married,Adm-clerical,Own-child,White,Female,-2.0852227,-0.34321395,37.06674,United-States,<=50K
28.491844,Private,168168.66,HS-grad,8.320288,Never-married,Craft-repair,Not-in-family,White,Male,-0.766497,-0.36873427,41.299507,United-States,<=50K
46.952507,Private,173429.94,HS-grad,9.616672,Divorced,Adm-clerical,Not-in-family,White,Female,0.23508988,1787.0328,40.989628,United-States,<=50K
43.684,Private,169571.0,Bachelors,12.830149,Divorced,Adm-clerical,Unmarried,White,Female,-1.4917167,-0.41264144,39.519203,United-States,<=50K
63.10543,Private,156346.78,HS-grad,10.093336,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1.441912,-0.380865,18.436855,United-States,<=50K
28.002506,Private,259367.17,HS-grad,8.410533,Never-married,Other-service,Own-child,White,Male,-1.4970878,-0.4245433,37.427917,Mexico,<=50K
46.77194,Self-emp-not-inc,182293.9,HS-grad,9.412734,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.6469902,-0.38679305,44.840397,United-States,<=50K
28.105959,State-gov,177516.42,Some-college,9.832531,Never-married,Adm-clerical,Own-child,White,Female,-2.3364434,-0.37260237,31.700178,United-States,<=50K
58.900406,?,182038.12,HS-grad,9.370134,Married-civ-spouse,?,Husband,White,Male,1.1351143,-0.35468093,30.163782,United-States,<=50K
39.072323,Private,183769.44,Some-college,9.968111,Married-civ-spouse,Adm-clerical,Husband,White,Male,-2.1903253,-0.28730574,43.95231,United-States,<=50K
37.228676,Private,171872.03,HS-grad,11.18502,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,-0.028704066,-0.4590434,37.572346,China,<=50K
38.2043,Federal-gov,199169.95,HS-grad,9.546597,Never-married,Adm-clerical,Not-in-family,White,Female,-2.5378594,-0.4160823,39.419876,United-States,<=50K
48.26524,Self-emp-not-inc,144417.34,HS-grad,9.3985815,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1.6325859,-0.39572707,53.232193,United-States,<=50K
39.703865,Private,195108.8,HS-grad,8.8462925,Divorced,Machine-op-inspct,Not-in-family,White,Male,-1.6129326,-0.39950362,42.421333,United-States,<=50K
37.34038,Private,189956.94,HS-grad,9.384072,Never-married,Adm-clerical,Not-in-family,White,Female,-2.6858087,-0.41890517,38.20376,Puerto-Rico,<=50K
40.97595,Private,183055.45,HS-grad,8.99905,Divorced,Adm-clerical,Unmarried,White,Female,-2.6982598,-0.37723342,39.043327,United-States,<=50K
