age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.763601,Private,765451.0,HS-grad,9.027939,Never-married,Protective-serv,Own-child,Black,Female,-26.245378,-2.2264767,39.320034,United-States,<=50K
41.465977,Private,171007.73,Assoc-acdm,12.01368,Divorced,Prof-specialty,Not-in-family,Other,Female,-26.81032,1.9799367,39.877968,United-States,<=50K
31.063852,Private,168868.11,Assoc-voc,9.983649,Married-civ-spouse,Other-service,Husband,Other,Female,-22.46364,-0.19389145,40.758053,United-States,<=50K
31.869051,Private,113056.375,HS-grad,9.191793,Married-civ-spouse,Craft-repair,Husband,Other,Female,-22.157122,1.7538244,41.844666,United-States,<=50K
45.897587,Private,146928.34,Bachelors,13.239585,Divorced,Prof-specialty,Unmarried,Other,Female,-28.23952,1.6614171,40.125084,United-States,<=50K
26.211205,Private,310349.12,HS-grad,9.304336,Never-married,Adm-clerical,Not-in-family,Other,Female,2.4876533,-0.4825038,39.80998,United-States,<=50K
28.948812,Private,142370.42,HS-grad,8.993932,Never-married,Adm-clerical,Not-in-family,Other,Female,2.2916083,2.537653,39.71103,United-States,<=50K
52.844997,Private,131198.8,HS-grad,9.088703,Divorced,Other-service,Not-in-family,Other,Female,-5.202166,1.5405217,39.909622,United-States,<=50K
23.206656,Private,160765.5,HS-grad,9.574977,Never-married,Sales,Not-in-family,Other,Female,-1.5791191,0.16285141,26.196087,United-States,<=50K
41.049618,Private,308411.1,Bachelors,13.315636,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-19.327166,0.9049168,44.84628,United-States,<=50K
32.046394,Private,102441.94,Bachelors,12.904694,Never-married,Farming-fishing,Not-in-family,Other,Female,-11.354021,6.6485996,42.126728,United-States,<=50K
62.99125,?,178549.69,HS-grad,9.244975,Married-civ-spouse,?,Husband,Other,Female,-28.32509,0.03871353,29.496399,United-States,<=50K
25.287579,Private,177786.4,HS-grad,9.009951,Never-married,Machine-op-inspct,Own-child,Other,Female,-15.235491,0.1262532,40.579586,United-States,<=50K
19.456606,Private,135458.92,1st-4th,8.856481,Never-married,Sales,Own-child,Other,Female,-17.726824,-0.72036546,18.079277,United-States,<=50K
52.796307,Private,157131.62,HS-grad,9.015068,Divorced,Sales,Not-in-family,Other,Female,-16.885637,0.7291737,40.220325,United-States,<=50K
29.211079,Private,127344.22,HS-grad,9.038602,Never-married,Sales,Not-in-family,Other,Female,1.7017647,1.3920156,42.955963,United-States,<=50K
31.663237,Private,198308.77,11th,6.5509377,Married-civ-spouse,Craft-repair,Husband,Other,Female,-36.278706,1.0511342,40.618706,United-States,<=50K
63.04349,Private,173485.48,HS-grad,8.135587,Divorced,Other-service,Not-in-family,Other,Female,-24.010515,0.18903549,18.81351,United-States,<=50K
32.69159,Private,278477.0,Bachelors,12.860178,Never-married,Prof-specialty,Unmarried,Black,Female,-28.08986,0.8887654,39.625546,United-States,<=50K
65.347565,Private,160792.7,HS-grad,8.736052,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-18.489641,-0.27044478,16.928438,United-States,<=50K
43.899757,Private,172016.45,HS-grad,8.967603,Married-civ-spouse,Sales,Husband,Other,Female,-23.249651,0.6466084,72.82592,United-States,<=50K
29.222494,Private,118573.47,HS-grad,9.073336,Never-married,Craft-repair,Not-in-family,Other,Female,-8.616716,0.09184463,40.52106,United-States,<=50K
25.721869,Private,167382.44,HS-grad,8.985494,Never-married,Other-service,Own-child,Other,Female,-2.037127,1.225443,39.956448,United-States,<=50K
40.230587,Private,186821.45,HS-grad,9.039617,Divorced,Craft-repair,Unmarried,Other,Female,-24.655657,-0.30302992,41.75738,United-States,<=50K
34.99698,Private,273244.75,HS-grad,9.035846,Divorced,Other-service,Unmarried,Other,Female,-19.574846,0.50516707,39.731472,United-States,<=50K
48.132694,Private,142202.03,HS-grad,8.966174,Divorced,Adm-clerical,Unmarried,Other,Female,-14.960955,0.3453847,39.90784,United-States,<=50K
18.964397,Private,173149.92,11th,7.2015314,Never-married,Other-service,Own-child,Other,Female,-15.581194,-0.5075435,20.246298,United-States,<=50K
20.800457,?,175184.23,Assoc-voc,9.066081,Never-married,?,Own-child,Other,Female,-25.373919,0.2681676,19.773651,United-States,<=50K
28.11394,Private,284142.75,HS-grad,9.026851,Never-married,Other-service,Own-child,Black,Female,-11.068865,0.48366746,39.76997,United-States,<=50K
20.830103,Private,104278.945,HS-grad,9.228146,Never-married,Other-service,Own-child,Other,Female,-0.9107841,0.43282518,19.112293,United-States,<=50K
30.494787,Private,324277.4,Bachelors,13.041755,Never-married,Prof-specialty,Not-in-family,Other,Female,-3.4806085,6.69858,45.620583,United-States,<=50K
43.35871,Private,294664.28,HS-grad,8.970056,Married-civ-spouse,Adm-clerical,Husband,Black,Female,-24.878435,0.44496354,40.451267,United-States,<=50K
47.889847,Private,280624.84,HS-grad,9.62752,Divorced,Other-service,Not-in-family,Other,Female,-7.2586846,0.60981184,41.05634,United-States,<=50K
52.355076,Private,140917.19,HS-grad,8.979621,Married-civ-spouse,Sales,Husband,Other,Female,-18.468157,1.1815816,41.48739,United-States,<=50K
26.741924,Private,262365.7,HS-grad,8.059799,Never-married,Protective-serv,Unmarried,Other,Female,-34.97951,-1.1995295,39.257565,Mexico,<=50K
29.089138,Private,152413.02,Bachelors,13.088486,Never-married,Prof-specialty,Not-in-family,Other,Female,4.4498115,4.5666065,44.19137,United-States,<=50K
36.441025,Private,177133.56,HS-grad,9.124198,Divorced,Sales,Not-in-family,Other,Female,-11.910051,1.8672658,44.057068,United-States,<=50K
