Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0692787,22.15129,0.10788254,9.38513,20.72642,769.5521,0.011001793,0.038396023,1.34748,0.0009957316,Mar,2,2,1,1,Returning_Visitor,False,False
1.3631411,27.041847,0.12032155,17.95163,20.670135,718.4337,0.011639334,0.030918865,1.9403839,0.004339094,Mar,2,2,2,2,Returning_Visitor,False,False
1.2114059,31.5163,0.16100089,6.4313602,19.317759,616.31744,0.017133532,0.041540813,1.5485518,0.09414059,Dec,1,1,1,3,Returning_Visitor,False,False
5.1800284,203.83275,4.4874277,582.0424,39.807156,1763.6204,0.009153169,0.022543898,7.829792,0.019082507,Mar,2,2,1,2,Returning_Visitor,False,False
1.8134552,34.913624,0.15438195,3.6570797,50.554794,1911.127,0.011208673,0.030912513,3.73107,-0.0010275854,Nov,2,2,1,1,Returning_Visitor,False,False
1.6423753,61.0418,0.13589697,6.256756,30.20467,1164.8171,0.015105195,0.035931677,3.5088108,-0.002021515,Dec,2,2,1,1,Returning_Visitor,False,False
2.2162206,73.52993,0.35822383,22.249369,23.844511,777.75354,0.005799755,0.022995302,1.8878624,0.001788369,Mar,1,1,1,2,Returning_Visitor,False,False
3.7948122,96.550446,0.30458862,19.976439,30.561321,921.7902,0.00963753,0.023966487,3.5045753,-0.0025451493,Oct,2,2,1,2,Returning_Visitor,False,False
0.008599408,1.3184505,-0.015024982,-2.2235928,3.4991918,78.826614,0.18448873,0.18789136,0.4962127,0.023530813,Mar,2,2,1,1,Returning_Visitor,False,False
3.042904,81.30026,0.5182382,25.924196,37.333866,1160.5421,0.013601483,0.031248339,3.287662,-0.003262685,Aug,2,2,1,1,Returning_Visitor,False,False
8.127473,228.39555,1.7520531,111.21026,152.31664,6923.9644,0.009360658,0.021695282,4.290459,0.08242981,Dec,2,2,1,1,Returning_Visitor,False,False
1.2133121,20.537685,0.14339645,9.445711,22.523893,621.70776,0.018845169,0.043598242,1.8218424,0.16741624,May,2,2,1,3,Returning_Visitor,False,False
1.0003449,22.6656,0.12551571,8.504124,23.652197,1018.568,0.010179205,0.034802604,1.6403267,0.0027442935,Nov,2,2,3,1,Returning_Visitor,False,False
1.8318294,53.690346,0.13678037,7.000189,26.856,1015.2162,0.007864871,0.030132793,2.420505,0.06826858,May,2,2,7,2,Returning_Visitor,False,False
1.400678,41.19856,0.1482584,8.689436,21.862074,797.3323,0.0074494374,0.0286695,1.8587892,0.0653714,Dec,2,2,3,2,Returning_Visitor,False,False
14.003295,958.74713,4.8307676,819.55225,464.92447,20362.643,0.0057069655,0.017937254,2.4759874,0.06833865,June,2,2,1,13,Returning_Visitor,False,False
8.5704155,1088.1614,0.8093892,33.40318,41.34791,1899.9266,0.011880088,0.020004384,4.467599,0.034698077,Sep,3,2,1,4,Returning_Visitor,False,False
1.3244698,53.368412,0.05856929,2.5318565,21.566528,694.151,0.017236607,0.038068905,0.5748245,0.062374134,May,1,8,1,2,Returning_Visitor,False,False
0.96196306,26.515785,0.03779728,3.8015594,20.053835,674.7595,0.009742891,0.035480026,0.8837287,0.0029921595,Mar,2,2,9,3,Returning_Visitor,False,False
0.8504745,21.615185,0.16586314,5.2614517,20.917767,796.63763,0.009070794,0.038427968,1.3003356,0.007270003,Mar,2,4,1,1,Returning_Visitor,False,False
