X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
100817.65,1,3,2,29.026588,0,0,0,0,0,-2,45945.375,35600.977,29346.7,5601.5195,2230.1646,833.19147,1795.6864,1877.4423,1370.9065,13267.212,-345.90564,-411.96472,0
628929.6,2,1,2,42.404385,-1,-1,7,-1,-1,4,5515.9766,1005308.5,518741.1,-15869.609,121766.01,139616.88,310872.25,501387.16,184663.61,10100.506,14341.44,44684.582,0
191852.02,1,2,1,26.247108,0,0,0,2,-1,-1,188478.9,127619.984,54194.555,15740.699,160191.7,182954.44,4788.447,3652.6465,1372.1926,183815.23,11847.881,445.39124,1
360206.75,1,2,1,52.777744,0,0,0,0,0,0,387187.97,368851.9,236973.67,60020.887,38796.453,339957.56,28891.12,8613.427,3527.0564,2671.419,324902.0,19431.707,1
528554.4,1,1,1,38.10773,2,0,0,-1,0,-1,483744.47,437918.1,162901.8,486204.38,479563.28,462343.1,29562.281,5111.221,374893.06,16484.525,15044.582,27924.508,1
15737.417,2,2,2,45.55553,-1,-1,-1,-1,-2,-2,3519.801,-473.1623,548.323,-1546.4026,-1479.933,-1367.4178,517.7531,225.43346,-28.674574,413.04364,-31.786972,-37.435925,1
566386.9,2,2,1,31.59283,1,2,0,0,0,0,397580.38,425222.97,438555.03,482836.3,462290.22,455773.78,13.6949835,38866.9,55923.273,14409.23,17954.941,16006.376,1
449101.38,1,1,1,51.202675,1,2,0,0,0,0,165398.38,166965.52,150159.19,136793.94,132750.0,13102.783,-210.80014,9452.961,4563.769,1614.6567,2446.4062,20300.084,0
298798.94,1,3,1,47.43332,0,0,0,0,-1,0,204971.58,123958.805,250497.47,61878.68,124355.14,176063.97,19218.924,1327.474,5053.132,294927.53,6810.728,1177.2367,0
239256.33,1,2,2,29.528973,-1,-1,2,-1,2,2,5737.5117,-7984.5684,17740.97,229367.5,209423.1,202503.83,1018.5529,-2357.2473,231398.92,7055.1807,3614.4868,12380.364,1
386288.78,2,2,2,34.93344,2,0,0,0,0,0,55471.066,105906.05,222698.52,231415.8,206086.69,206236.88,50346.504,115082.914,8019.848,7614.541,7869.199,6074.5015,1
190934.19,2,1,2,30.653528,4,4,4,3,2,2,73426.836,82694.96,88228.75,76706.195,80225.93,178048.92,2752.3716,1770.5951,759.8086,888.5024,96591.74,96.92882,1
