X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
66770.61,2,1,2,33.091255,1,2,0,0,0,0,35305.47,34243.055,32198.76,29923.574,27584.682,24225.14,916.14874,2590.6008,1172.4498,2082.0828,1902.5656,2062.2734,0
79481.766,2,3,1,44.415592,0,0,0,0,0,0,39668.09,37867.164,33786.83,29970.533,26940.822,25443.781,2870.743,2497.0986,2061.0027,2031.9573,1777.9093,1646.2385,0
337150.25,2,1,2,34.713375,0,-1,-1,0,0,0,41213.08,29140.39,191735.83,158963.73,131148.58,102368.38,10398.575,204668.2,9705.221,7841.481,16486.496,11702.041,0
266954.66,2,1,2,33.01686,0,-1,0,0,0,0,44183.26,139050.2,107679.02,98783.336,87345.28,68366.38,112911.53,19619.88,10188.611,7927.0044,10477.9795,11620.385,0
406736.94,2,1,2,37.754158,-1,-1,-1,-1,-1,-1,11433.422,10299.015,10723.4,10297.418,9695.416,8525.827,8211.082,9940.792,8293.482,7628.024,7390.415,8450.633,0
427891.8,1,1,2,40.14746,-1,-1,-2,-1,-1,-1,70703.195,65222.516,60867.312,98764.71,98811.59,85113.125,41765.67,51306.07,90888.53,60514.58,69258.92,67005.875,0
158702.73,2,1,2,33.800076,0,0,0,0,0,0,105098.445,100724.734,94400.14,85652.68,78817.195,74018.945,5158.6924,5386.483,4377.6675,4069.2715,4045.0068,4450.0107,0
175513.33,2,1,1,41.30004,-1,-1,-1,-1,-1,-1,4784.496,5110.401,4519.697,3410.4526,3045.1094,4025.9875,3929.0417,3906.2007,3365.084,3297.6135,3485.6182,3006.446,0
185153.22,2,1,2,34.72171,1,-2,-2,-2,-2,-2,2642.7773,1745.4674,196.33743,435.7691,786.62897,1563.4836,853.014,810.49365,127.77302,589.3335,1084.4459,942.0337,0
390058.62,2,1,2,38.75298,-2,-2,-2,-2,-2,-2,7329.824,8322.437,5566.779,5018.7534,4994.4805,4607.757,6341.0757,5237.0796,5780.4624,5454.88,4585.111,7992.9546,0
66265.22,1,1,2,29.213997,0,0,0,0,0,0,33954.184,33492.066,29917.139,27444.164,25097.305,21914.2,3194.5396,2808.3142,2098.2346,2122.8315,1813.9923,2010.2024,0
325005.44,1,1,2,34.380848,0,0,0,0,0,-1,106219.305,111867.14,81792.42,80082.05,66879.27,13555.716,12608.418,22260.217,13236.795,8359.043,9975.343,211775.44,0
295699.8,2,1,2,34.339603,0,0,0,-1,-1,0,71045.21,65774.42,44684.54,36374.344,135762.05,99619.28,10111.717,10993.538,8564.788,122537.836,10480.704,11292.356,0
452060.7,1,1,2,39.497185,0,0,0,0,0,0,406341.62,392173.8,389854.9,363465.4,344194.56,321010.94,18939.375,19662.607,15400.658,16532.842,17073.496,19995.5,0
373758.7,2,1,1,29.8306,-2,-1,-1,-1,3,-1,10767.699,174639.16,1121150.6,149151.61,82885.31,225883.02,298495.97,1280589.8,94399.414,3124.466,213198.3,14917.654,0
326811.75,2,1,2,36.91716,0,0,0,0,0,0,263538.8,248983.52,240505.7,218288.73,199483.23,190189.5,11297.543,11856.483,9961.339,8627.189,8895.165,9438.858,0
