X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
115045.71,1,2,1,41.47114,2,2,0,0,0,0,77823.945,80862.25,103029.27,102017.49,76342.46,57003.4,2455.6917,5989.6743,2448.9224,2422.0076,1059.4069,2536.4402,1
459653.22,1,2,1,56.272038,1,2,0,0,0,0,317297.66,332609.06,272797.8,324318.8,272265.8,288082.38,6178.3936,22543.9,12364.331,17229.627,8592.478,12451.694,0
134915.7,1,3,2,31.672443,0,-2,0,-2,-2,-2,-104284.81,-250877.19,90644.9,42022.824,-76006.09,146760.11,34289.41,-89368.85,120747.984,53617.18,48255.445,69903.484,0
10624.566,1,2,2,37.541134,-1,-1,-1,2,2,-2,11868.18,1283.8346,-25229.877,10268.43,931.6485,-2326.5164,174.05154,-239.81985,-358.82416,412.08008,1813.7003,673.5635,0
558332.94,1,2,1,66.524445,0,0,0,-1,0,0,301697.16,376656.53,362773.66,350825.75,289831.47,283464.62,21119.959,82367.25,147876.23,50594.6,19952.271,45576.8,0
423265.1,1,2,2,31.291716,-2,-2,-1,3,2,0,320441.5,386349.16,337973.3,378806.16,278952.62,221070.78,8620.955,4050.2947,-2654.067,3860.0989,1209.1241,157091.34,1
280508.47,1,1,1,37.5489,0,0,0,0,0,-1,143875.36,26046.186,142977.55,-165184.03,-12405.797,173137.28,-2016.1248,-6897.4873,17998.756,67685.94,47072.883,22820.354,0
121651.04,1,2,2,38.728615,2,2,-2,-2,-1,2,130145.12,-10448.337,-55787.582,-9725.598,132391.11,154894.75,2058.5337,5082.231,1468.7311,77823.55,1268.9222,-281.72025,1
179147.92,1,2,2,30.7094,2,-2,6,5,4,3,195302.47,204329.58,196380.89,202360.7,176249.22,192508.73,3054.2651,2090.267,2174.8079,634.2554,3206.8806,-1133.5342,1
60349.254,1,3,1,47.61446,1,2,0,0,0,0,37415.832,51773.215,48193.99,58781.953,-792.4882,1429.2844,2203.369,1307.0405,1316.5563,1913.9995,-328.26727,38559.793,1
291956.34,1,1,1,45.02403,1,1,0,1,2,2,311775.47,326611.53,259705.16,311998.25,254668.17,241369.77,8758.422,2039.5347,5051.583,1608.7239,6598.8354,155360.92,1
243299.98,1,2,2,31.20972,-1,-1,2,-1,2,2,59697.836,45655.68,-97717.875,238902.5,222065.72,206107.98,2734.6519,4446.8257,129288.36,4486.508,-243.61932,10632.776,1
170868.38,1,2,1,36.787884,-2,0,-1,3,2,0,290674.97,250395.1,211387.83,177620.72,172784.69,190719.95,921.9749,503.6738,3055.23,-1616.7803,72471.86,9755.745,1
183423.94,1,2,1,30.89284,-1,0,0,0,0,0,-1806.703,242219.36,208854.86,248563.4,203815.88,-3227.743,122953.56,3812.2253,4582.9824,3171.494,2234.3235,-2270.6553,0
528107.75,1,3,1,48.023247,2,-1,0,0,0,-1,2485.6484,148462.0,264488.0,364090.4,285121.0,4029.0618,98285.484,204132.94,12139.335,5538.01,3770.1191,-732.9131,1
161859.34,1,2,1,42.595932,1,2,2,0,-1,0,298334.44,238878.27,249395.36,164185.47,178772.03,194768.25,6010.183,14022.274,8039.406,84188.04,4085.296,1349.0085,0
24188.66,1,3,0,30.667574,-1,4,3,2,3,3,25369.186,2315.9949,-22183.916,8935.434,-600.4218,4221.5576,2802.161,-1804.1255,-260.3886,1845.2092,-551.3503,-121.12894,0
778251.3,1,2,2,43.358795,2,0,0,0,0,0,719278.6,396556.53,-408671.0,344874.44,261462.19,239289.27,23931.44,70374.555,52700.062,82489.2,15170.653,16379.126,1
88267.06,1,2,1,33.332863,1,1,6,0,0,0,42998.945,32932.703,91137.875,741.398,53601.805,52195.336,3561.0532,5133.9585,1815.4889,52598.688,337.6219,46.106415,0
7891.489,1,3,1,25.798632,-2,-2,6,5,4,3,22503.71,8970.722,28539.783,4645.609,27179.822,27743.928,626.54816,-4070.5762,2057.3267,-44.18212,2014.6552,-848.7388,0
205513.1,1,2,1,58.678818,-1,2,2,-2,-2,-1,-1030.0858,-6444.0835,11753.123,-3917.2036,15620.916,56619.246,520.6346,-818.6763,920.4478,17080.895,55338.79,35428.766,0
499485.1,1,1,2,52.56722,-2,-2,-2,-2,-2,-2,338109.78,375647.97,256792.44,309341.0,165645.33,117904.945,5199.652,5008.1714,8632.089,3580.353,2234.7754,-3588.8296,1
209712.66,1,3,2,30.06573,1,2,2,3,2,2,278795.9,217063.25,195547.67,222280.08,215716.27,188656.11,7312.312,33928.38,563.5899,6471.2446,-683.86346,6285.9746,0
151931.02,1,3,2,39.84485,0,0,-1,-2,-2,-1,-115838.875,-261714.12,377889.03,-106138.59,-71844.805,183961.66,-4153.59,82402.586,30307.299,-14650.777,77961.984,59142.46,0
456779.38,1,1,2,34.95787,2,0,0,0,0,2,-2680.7188,102296.8,259480.61,224306.27,173551.48,119790.55,118249.21,178575.19,3016.3816,77769.19,3961.0732,125087.914,0
340191.88,1,2,2,33.472412,-2,3,2,-1,-1,-1,246697.77,366798.28,278672.75,255939.97,217975.3,223383.53,-4024.5208,-7668.66,9789.174,2182.509,61343.332,19248.951,1
107576.15,1,1,1,50.215096,0,0,0,2,2,2,50656.734,53805.496,58422.457,70469.99,64411.266,64675.016,581.2308,1857.4607,-594.57025,3953.6467,3011.3037,1209.2954,1
64975.043,1,3,1,53.727894,-1,3,2,2,-1,0,47478.465,-11059.419,-27742.354,-10637.906,74007.26,65233.832,1732.3757,2834.7183,1595.1886,72010.2,3011.4893,-885.97705,0
30760.426,1,2,2,31.430777,-1,-1,2,2,-1,-1,4058.6172,-3475.72,-561.6704,1293.816,-2421.1836,8599.782,1990.8599,53.031708,853.9317,1865.7966,1054.1649,113.847626,0
66446.18,1,2,2,29.289835,2,2,-1,2,0,0,112931.65,83507.67,109454.234,67567.92,84276.85,149976.12,647.2869,129143.92,3192.808,5697.549,3707.217,3886.0137,0
