Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1213614,45.158478,0.02516047,-1.4560262,16.6247,763.162,0.0077284114,0.03251972,-0.32277945,-0.004128115,Nov,3,2,7,2,Returning_Visitor,False,False
1.4171795,42.835037,0.032145835,-1.4314901,20.998272,963.13684,0.0033604016,0.030187113,-0.37042502,-0.0036305126,Dec,2,2,7,2,Returning_Visitor,False,False
-0.028210036,-0.031212365,-0.026393496,-1.6200849,1.3663983,140.42549,0.19089949,0.19413705,-0.2868078,-0.002105282,Sep,2,2,5,2,Returning_Visitor,False,False
0.39734888,7.7545238,0.013486035,-1.0071241,24.736351,1016.99176,0.007139767,0.034201376,-0.37019947,0.7071747,May,2,2,5,2,Returning_Visitor,False,False
8.571525,344.1551,1.9296428,81.698235,105.27586,3868.595,0.00216661,0.02218429,1.4448273,-0.00476619,Nov,2,2,1,2,Returning_Visitor,False,False
5.692636,218.9562,5.696556,1110.5415,94.62779,4116.908,0.004138797,0.027193638,1.0720718,-0.004959428,Sep,2,2,1,2,Returning_Visitor,False,False
1.0738468,24.364254,0.0039274176,-1.5822889,18.045488,776.05475,0.0028592886,0.030765334,-0.32985094,-0.00314545,Mar,2,2,7,2,Returning_Visitor,False,False
0.80671525,17.24554,0.0007890541,-1.5542661,21.957748,1001.86676,0.0029730292,0.02973448,-0.38866165,-0.0030931842,Nov,2,2,7,2,Returning_Visitor,False,False
-0.009510152,0.24716136,-0.025871657,-1.4331228,5.8243527,228.49165,0.12258373,0.1425936,-0.33547953,0.6502673,May,2,2,1,2,Returning_Visitor,False,False
1.2601281,45.487633,0.025304593,-1.6184865,17.900566,739.33185,0.0045920904,0.030797418,-0.37546661,-0.0036120054,Sep,1,1,1,2,Returning_Visitor,False,False
1.6371236,50.207554,-0.009964488,-2.4751873,17.354952,734.66376,0.0015306842,0.022251388,34.111004,-0.0027106416,Dec,1,1,5,2,Returning_Visitor,False,True
7.615375,219.01541,1.9976995,88.13012,259.4391,9718.917,0.0017895434,0.018325033,4.528884,-0.003092603,Nov,2,2,1,2,Returning_Visitor,False,True
8.641216,392.97888,0.2514828,0.38318056,61.45627,2633.002,0.0012025997,0.018357791,17.870663,-0.0037466597,Nov,2,2,5,2,Returning_Visitor,False,True
1.3209816,30.291,0.018197365,-1.8962194,34.652752,1553.9099,0.0030117964,0.025197892,4.9246893,-0.003831738,Nov,2,2,7,2,Returning_Visitor,False,True
6.277876,151.4895,3.5746067,223.48906,60.25929,2716.739,0.0019434761,0.020411193,14.771402,-0.004063846,Nov,2,2,1,2,Returning_Visitor,False,True
2.0508335,60.036274,0.010450043,-1.5977002,21.472294,1020.5671,0.0012804769,0.022565829,23.582687,-0.003243455,Dec,2,2,7,2,Returning_Visitor,False,True
8.885904,480.72098,5.8996673,934.69073,102.21403,4731.609,0.0027134826,0.023219937,8.745947,-0.006511809,Sep,2,2,1,2,Returning_Visitor,False,True
1.3091202,32.218277,0.109064765,2.8055782,33.671406,1240.0364,0.00073612446,0.01296855,212.07277,-0.0030299288,Mar,2,2,7,2,Returning_Visitor,False,True
1.7498126,59.745167,0.06550548,-0.9097958,27.001099,1181.522,0.0019204017,0.02203364,20.804724,-0.0039418056,Nov,1,1,1,2,Returning_Visitor,False,True
0.9355172,21.148708,0.010027982,-1.1778394,23.07109,1069.4741,0.0009750292,0.01669054,49.006348,0.003408997,Nov,2,2,1,2,Returning_Visitor,False,True
