Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7349688,50.36446,0.064466454,6.156502,19.493052,774.2816,0.0053265537,0.029375346,0.5003006,0.012388303,Mar,1,1,1,2,Returning_Visitor,False,False
6.5490265,190.03035,2.6670766,447.80527,152.53401,7606.262,0.0047758217,0.02134749,1.5586936,0.018707337,Nov,2,2,1,2,Returning_Visitor,False,False
0.9517019,19.629509,0.03521792,4.0375347,24.47601,975.61584,0.015169106,0.04190427,0.3579423,0.7055956,May,2,2,1,11,Returning_Visitor,False,False
2.6738267,73.95643,0.053704984,5.724493,16.500048,585.6843,0.0008997411,0.018386045,0.32809135,0.0045328126,Mar,2,2,1,2,New_Visitor,False,False
0.109288104,0.1965861,0.009626545,0.506689,3.4009976,102.78816,0.17314164,0.17493705,0.024789535,0.044272274,Mar,2,2,1,2,Returning_Visitor,False,False
1.1691087,24.84468,0.038744874,3.817501,20.715387,888.6477,0.0080719255,0.03597953,0.31546423,0.0076195435,Mar,2,2,3,3,Returning_Visitor,False,False
8.538979,378.86435,0.81399995,45.59793,52.643124,2317.0325,0.0047719176,0.019238109,3.508288,0.012507799,Nov,2,2,1,2,Returning_Visitor,False,False
1.8420684,55.082657,0.050371863,4.6588936,18.982534,741.0396,0.005598431,0.03032643,0.5352165,0.008423946,Mar,1,1,3,2,Returning_Visitor,False,False
1.3449093,29.784851,0.05516047,5.3735065,24.117203,1056.5768,0.006272785,0.03207452,0.59465903,0.0026342634,Mar,2,2,1,2,Returning_Visitor,False,False
1.567611,35.54866,0.05402229,5.1843433,25.05762,1164.158,0.005589021,0.030654406,0.7037222,0.0025811929,Mar,2,2,7,1,Returning_Visitor,False,False
6.636439,244.14655,4.005215,681.8769,71.54178,4130.3926,0.0037774106,0.016596884,10.757889,0.011898479,Nov,2,2,1,2,Returning_Visitor,False,True
2.2603793,52.7143,0.11551977,10.699158,41.338608,2133.873,0.005468584,0.022378221,9.005557,0.021515736,Nov,2,2,1,2,Returning_Visitor,False,True
2.3276565,75.18284,0.09525312,11.341204,26.220995,1003.6316,0.0032845063,0.020429268,24.807621,0.06168645,May,2,2,1,4,Returning_Visitor,False,True
1.9774029,46.338234,0.054722466,5.813404,26.133425,1341.1176,0.0015025378,0.015228963,62.17459,0.010335303,Nov,2,2,1,2,Returning_Visitor,False,True
9.307406,412.19202,0.6350858,35.65846,57.42826,2702.2666,0.0033744236,0.01674905,14.081433,0.0013986217,Nov,2,2,1,2,Returning_Visitor,False,True
2.2299623,65.524445,0.071247496,6.3218956,24.782337,1145.8422,0.0033158509,0.020659441,18.525028,0.0071160146,Nov,1,1,1,2,Returning_Visitor,False,True
7.884993,239.38956,1.6368847,78.20764,232.27151,9615.84,0.0034972297,0.01788379,5.3261547,0.0010935838,Nov,2,2,1,2,Returning_Visitor,False,True
1.4432564,38.665985,0.031327285,7.6034393,26.675438,977.2824,0.00062619674,0.012468663,176.70358,0.0007038775,Oct,2,2,5,1,New_Visitor,False,True
2.1401818,64.13291,0.048806228,5.7326374,22.107525,959.9806,0.00055408257,0.013988986,25.237469,0.008545502,Nov,2,2,1,2,New_Visitor,False,True
2.3013911,58.136787,0.08865077,9.215065,35.266586,1723.0239,0.004887789,0.024041586,9.854794,0.017743992,Nov,2,2,3,2,Returning_Visitor,False,True
