X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
214025.73,2,1,2,34.830666,-1,-1,-1,-1,-1,-1,5278.715,4863.0728,4887.9546,5068.363,4152.6797,4721.921,3458.5583,4059.034,4484.542,3358.4836,3615.7751,3132.7432,0
373845.75,2,1,2,37.78025,0,0,0,0,0,0,312069.66,295688.72,295255.6,265233.38,245146.69,229816.27,14226.545,14632.275,11315.306,10925.359,11400.058,11443.933,0
97437.26,2,1,2,33.09371,1,2,0,0,0,0,32657.434,33128.082,30135.648,29288.03,30318.723,26993.645,2688.3833,3330.8252,1960.4391,4890.9004,2121.1558,2381.2905,0
283342.06,1,1,2,35.5144,-2,-1,-1,0,0,0,37092.453,31151.701,125075.43,100301.37,83565.1,59244.535,12938.143,142570.2,5830.2617,6458.261,7885.3496,8695.938,0
318947.38,1,1,2,34.551178,0,0,0,0,0,-1,123489.33,122008.71,100992.555,91995.47,79052.96,27490.188,12689.965,25463.4,17527.303,9996.646,13702.985,192065.88,0
99828.85,2,1,2,28.617208,0,0,0,0,0,0,41643.316,40374.402,36196.46,34770.906,30483.207,27951.584,3107.8367,3358.7834,2599.2031,2188.1982,2637.3425,2173.8157,0
243811.27,2,1,2,35.68599,-2,-2,-2,-2,-2,-2,4421.5312,4427.8735,2542.0132,2073.5073,1789.2188,2634.3586,2956.37,2414.0745,2744.6199,2342.8953,2573.7131,2413.5127,0
134432.98,2,1,2,32.957302,0,0,0,0,2,-1,39921.312,31615.303,18963.21,12106.918,9315.348,9762.0205,3549.9597,2220.734,2647.3992,2277.9397,3027.2917,2259.992,0
351527.25,2,1,2,34.780003,0,0,0,0,0,0,42932.066,39302.12,35734.01,34902.223,31857.732,26067.84,5601.2725,6486.2554,6044.3994,5527.5474,4868.337,22146.756,0
276032.1,2,1,2,34.950535,0,0,-2,-1,0,0,51293.07,44913.176,34638.184,92887.445,76605.67,61985.98,12345.383,17902.674,82589.125,12624.045,19481.576,12120.037,0
183296.39,2,1,2,35.720398,0,0,0,0,0,0,119287.695,117481.836,108430.266,101124.62,95640.086,89688.414,5542.558,5161.0195,4565.1885,4194.111,4028.4053,3923.7183,0
322721.84,2,1,3,46.151344,-1,-1,-1,-1,-1,0,94708.89,203066.16,-20111.604,266109.94,244355.78,226313.36,863667.56,1289850.5,746897.25,711618.25,16660.398,128663.93,0
373758.66,2,1,1,29.830608,-2,-1,-1,-1,3,-1,10767.68,174639.16,1121150.4,149151.61,82885.33,225883.0,298495.97,1280589.8,94399.4,3124.4734,213198.28,14917.652,0
319383.7,2,1,2,35.121082,0,0,0,-1,0,-1,81685.37,78886.305,61744.68,56436.68,42356.195,114932.39,11489.679,13317.318,13815.807,11961.7295,113961.4,14511.132,0
281158.8,2,1,2,33.59047,0,0,0,0,0,0,58857.082,186902.44,154653.06,143187.62,125405.46,98475.71,152408.58,11642.017,7161.4434,6186.4272,6263.207,10652.886,0
278519.22,2,1,2,35.007004,0,0,0,0,0,0,200164.08,191730.22,178244.88,158276.95,144551.88,135770.45,8106.7134,8852.765,6901.357,6416.5376,6221.548,6867.915,0
346781.06,1,1,2,37.530884,0,0,-2,-1,0,0,108635.36,90906.125,51994.64,214952.4,160797.44,146050.06,19484.43,20771.398,226228.78,11598.965,16621.477,23828.13,0
303881.94,2,1,2,34.496906,0,0,0,-1,-1,0,81034.484,75302.68,50855.29,42710.297,133412.0,97234.91,9881.503,10060.163,7176.89,112354.64,7593.8447,11366.788,0
75264.28,2,1,1,40.757854,0,0,0,0,0,0,39831.54,37763.383,33677.477,29751.89,26777.908,24939.39,2665.7637,2298.8838,1737.2194,1773.8423,1703.0946,1357.6865,0
238556.17,2,1,2,33.934933,-2,-1,0,-1,0,-1,25580.75,61976.293,42550.03,39403.316,34508.344,27316.635,52979.016,15874.885,12662.774,9732.3,8741.519,11457.572,0
52954.76,2,1,2,32.50273,2,2,0,0,0,0,29212.998,28380.09,26497.34,26036.832,24853.115,22413.047,1012.87335,1891.8945,1239.1324,1489.4851,1538.6896,1394.6975,1
59721.004,1,1,2,31.79986,0,0,0,0,2,0,27473.566,25690.85,21472.422,18247.604,16649.152,17372.027,2272.7124,1711.4712,1983.1896,1190.4636,2080.2917,1223.2925,1
245606.61,2,1,2,37.863335,0,0,0,0,0,0,183352.2,182853.95,168246.27,151731.92,139560.4,130927.086,11785.53,16029.28,6169.935,5668.3667,5637.1567,5447.335,1
241968.48,1,1,2,33.216465,0,0,0,0,-1,0,136938.72,136382.12,89519.86,62089.516,133169.11,108226.4,13098.501,8272.003,4651.812,110500.34,6104.367,19517.045,1
257527.45,2,1,2,35.02519,0,0,0,0,0,-1,126607.42,103281.516,79017.12,69711.46,52181.2,112401.43,4066.8682,6853.6055,3128.5845,4654.373,122769.58,7946.6206,1
152823.39,2,1,2,32.828568,-1,-1,-1,-1,0,0,11075.715,15361.679,13415.416,15240.984,14903.4,12270.925,6889.8545,3838.8442,6357.1206,5935.5923,2053.9963,2523.244,1
293494.47,1,1,2,34.423187,0,0,0,-1,0,0,148010.5,158411.64,74357.51,181949.05,162652.66,136710.22,17244.178,8613.913,168855.52,9554.812,13278.328,13319.324,1
193033.6,2,1,2,36.05328,-1,-1,-1,-1,-1,-1,4011.3086,3384.948,3404.1187,2687.355,2364.3008,2892.05,2028.2275,2694.796,1991.2101,2207.9905,2611.2012,3465.3535,1
56027.926,2,1,2,32.80143,0,0,0,0,0,0,33352.76,33353.688,29685.357,27112.107,23705.27,21599.383,2336.065,2094.6511,1557.5143,1514.6465,1480.0448,1480.3882,1
122800.984,1,1,2,34.982483,2,2,2,2,0,0,86379.84,88721.914,85607.45,84899.945,82486.06,79761.72,3585.1897,3243.5042,3275.5083,3021.1375,3116.3516,2583.2407,1
347637.47,1,1,2,39.49143,0,0,0,0,0,0,255486.75,227328.95,202785.44,162830.58,136084.22,66641.125,9294.621,18636.012,9996.793,6453.1987,22547.77,183799.64,1
61705.56,1,1,2,33.09646,4,3,2,0,0,0,50693.273,57485.03,43336.285,46784.41,44501.734,39704.312,805.6507,890.86816,1627.0602,1246.8088,2219.4814,5312.028,1
377320.3,2,1,2,37.38509,0,0,0,0,0,0,345209.1,331528.9,333852.16,310978.88,297682.3,275348.25,12088.447,11988.234,11690.71,11255.372,10423.987,10604.367,1
42980.246,1,1,2,34.254353,2,2,2,7,7,7,2351.7773,1733.5377,1659.0952,3176.7847,2415.957,1050.9875,84.5491,466.14597,-670.1689,-129.24803,-114.5075,422.07468,1
41528.06,1,1,2,35.012997,2,2,3,2,0,0,26702.207,28077.428,25991.361,25076.3,23194.943,23196.018,2239.8215,372.5068,48.623608,1351.957,865.1409,1135.6104,1
73897.36,2,1,2,34.569706,2,2,2,2,2,2,29080.248,29693.822,27867.877,28725.197,28882.223,28912.168,1671.4644,1528.1235,1318.5428,1007.95386,1382.2958,1127.1243,1
270350.2,2,1,2,37.44359,-2,-2,-2,-2,-2,-2,3715.8008,4048.8308,2287.4507,1390.0387,1120.0977,1655.7688,1692.4175,1687.1353,1933.4747,1490.7932,1473.1481,1454.8484,1
195196.52,2,1,2,36.62352,1,-2,-2,-2,-2,-2,4001.4531,2456.1238,-36.670387,432.96832,272.68362,379.636,534.1888,466.13474,184.34041,98.62061,413.69318,376.56735,1
141925.33,1,1,2,33.56585,0,0,0,0,0,0,104993.79,99074.766,88404.73,76537.39,66932.97,63343.805,4322.907,5071.0073,3133.6714,3543.1477,3375.9878,6601.0557,1
204495.36,1,1,2,35.234783,2,2,2,0,0,0,163907.02,166195.69,157036.16,157510.83,151639.02,144869.45,5663.517,5561.678,5700.261,5762.776,4965.212,4464.1396,1
