X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
179475.94,1,1,2,33.93736,-1,-1,-1,0,0,0,15811.117,13987.858,12289.17,19948.213,14804.287,12659.374,11812.274,5929.55,5950.0806,895.3972,3919.0361,4764.438,0
75783.664,1,3,1,42.6266,0,0,0,0,0,0,47651.31,43887.56,32986.54,33978.676,23431.47,24015.756,2577.1255,2605.8828,1200.9723,2432.4822,2170.551,2380.2517,0
119501.94,1,2,1,34.39511,0,0,0,0,0,0,42463.992,40674.906,35556.89,32765.5,30064.553,27776.102,4759.3857,3008.861,1773.0035,3087.094,3261.7644,3430.4573,0
198770.14,1,1,2,32.613304,-1,-1,-1,-1,-1,-1,16049.6875,10719.929,-1086.811,7417.9604,1450.6016,6874.9814,6686.512,1977.0425,4926.953,1480.3762,4735.5205,4372.1953,0
234536.53,1,1,2,37.297905,-2,-2,-2,-2,-2,-2,7760.9453,12490.952,-1192.8267,6697.9917,2837.9102,9962.011,5577.531,947.8911,3364.842,758.3677,4180.522,4601.83,0
83551.016,1,2,2,34.978313,0,2,2,2,2,2,44749.223,43308.848,34966.223,42523.273,37618.023,44273.934,3813.317,2545.9722,1952.6134,999.751,3351.078,2209.8442,0
159050.25,1,2,1,38.700603,0,0,0,-1,-1,-2,41967.395,31021.217,4290.693,8727.469,4903.5273,11467.997,5329.406,1886.4343,3712.22,2655.8186,3914.2473,4225.7183,0
216808.12,1,1,1,40.397797,-1,-1,-1,-1,-1,-1,11420.941,10984.835,1901.5874,7668.308,5097.2266,3772.3313,6691.939,2347.5615,5037.239,2106.7642,4650.51,4414.677,0
194718.8,1,1,2,37.151897,-1,-1,-1,-2,-2,-2,14667.051,11017.761,-726.81104,8082.847,-3089.5469,3065.9172,4867.2104,283.89157,204.02303,-1893.0366,2656.7744,2371.3513,0
347477.12,1,1,2,38.993004,0,0,0,0,0,0,296945.78,306594.6,295812.66,264167.1,255108.19,237038.48,20012.137,16324.942,12751.478,10860.495,11720.214,18165.492,0
223585.0,1,2,1,39.52256,0,0,0,0,0,0,153006.28,141517.84,145565.4,135783.2,128859.875,115288.71,10454.459,6554.324,5818.2603,4728.689,6782.406,5968.806,0
120509.11,1,1,2,29.394386,0,0,0,0,0,0,41366.996,36177.51,23219.27,28622.479,18755.725,22392.508,4835.4307,2555.6135,2172.458,2458.8716,3040.6116,2676.736,0
91525.39,1,2,2,29.43539,0,0,0,0,0,0,34824.066,32058.893,26562.994,25019.398,20296.568,23208.758,4156.1797,2649.2454,1150.1017,2390.3252,3012.8745,2192.9102,0
76620.93,1,2,1,47.22186,0,0,0,0,0,0,40469.562,41448.855,36474.61,31495.04,27177.662,23439.723,4175.494,2690.4167,1105.1573,1977.4092,2573.5447,2213.1462,0
200640.17,1,2,2,33.46616,0,0,0,0,0,0,129286.12,117451.16,108495.87,109194.516,108934.75,96994.19,8620.053,6368.3394,4757.7104,4269.5024,6924.0776,4765.057,0
226828.6,1,1,2,33.30902,0,0,0,0,0,0,139149.11,123429.68,114469.51,116245.08,112767.76,100208.64,12177.94,6329.3765,6422.513,3955.6226,7150.9067,5357.8403,0
71821.875,1,2,2,35.250072,1,2,2,0,0,0,35577.7,33824.598,23709.896,26505.947,21329.863,26958.518,795.3797,2722.631,1579.6036,1913.2312,2018.172,2112.5713,0
186803.19,1,1,1,39.624683,0,0,0,0,0,0,60248.957,53743.055,45054.023,43265.633,36500.332,31269.703,6662.1157,3140.7124,3591.1982,3242.4868,3917.6448,4078.4873,0
354276.4,1,1,1,39.343227,-1,-1,-1,-1,0,-2,54325.73,61621.547,51176.043,86473.85,71474.305,74733.94,44304.09,44474.01,68826.125,26072.023,34999.4,43731.08,0
136721.69,1,2,2,31.188412,0,0,0,-1,-1,-2,37679.15,26853.434,2565.3257,9435.715,1926.3906,13594.651,4974.3906,1720.5859,4905.9854,1486.7913,4154.076,4230.2144,0
184763.34,1,1,1,40.366898,-1,-1,-1,-1,-1,-1,10856.309,9308.151,350.05228,7263.515,3109.1367,3425.6829,3953.9229,1333.0288,3494.0476,464.9087,3478.6958,3985.7969,1
66990.83,1,2,2,29.502647,2,2,2,0,0,0,34869.95,33007.61,21429.26,23637.873,22577.969,31856.967,2122.64,2688.576,1929.6722,2113.4006,1906.2953,1360.46,1
