age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.460247,Private,326309.66,11th,7.033347,Never-married,Craft-repair,Other-relative,White,Male,-118.166885,0.9771031,49.114017,United-States,<=50K
20.459846,Private,264736.22,Some-college,10.025756,Never-married,Adm-clerical,Own-child,Other,Male,-112.0685,0.7780522,40.04588,United-States,<=50K
29.808846,Local-gov,141371.92,Masters,13.989372,Never-married,Prof-specialty,Not-in-family,White,Female,-128.13075,0.79524887,45.78862,United-States,<=50K
28.893776,Private,356825.66,HS-grad,9.02769,Never-married,Exec-managerial,Other-relative,White,Male,2010.2505,1.0956181,50.139915,United-States,<=50K
38.313747,Private,253245.44,7th-8th,4.042004,Divorced,Handlers-cleaners,Not-in-family,White,Male,1066.9608,0.616248,41.402817,United-States,<=50K
34.436295,Private,251329.42,HS-grad,9.0331745,Never-married,Machine-op-inspct,Not-in-family,Black,Male,166.65196,0.81214035,34.108124,United-States,<=50K
42.721485,Private,125528.81,Bachelors,13.002205,Divorced,Other-service,Not-in-family,White,Male,-114.56581,0.6042241,40.04893,United-States,<=50K
31.558266,?,217399.78,Some-college,10.031747,Divorced,?,Not-in-family,White,Female,-115.06435,0.5657033,28.726402,United-States,<=50K
27.879717,Federal-gov,268986.7,Some-college,10.030992,Never-married,Adm-clerical,Not-in-family,White,Male,-129.90077,0.86799514,40.03945,United-States,<=50K
63.11873,Self-emp-inc,164274.67,10th,6.0366654,Married-civ-spouse,Sales,Husband,White,Male,-113.01454,0.8768376,35.846794,United-States,<=50K
64.69493,Self-emp-not-inc,49467.496,HS-grad,9.03289,Married-civ-spouse,Farming-fishing,Husband,White,Male,1219.4753,1.0583485,36.794296,United-States,<=50K
29.01374,Private,355144.75,Bachelors,13.00621,Never-married,Sales,Unmarried,Black,Male,-115.71547,1.0150517,40.03696,United-States,<=50K
21.94444,?,286268.0,7th-8th,4.050525,Never-married,?,Not-in-family,White,Male,-124.40517,0.6627263,36.468353,Mexico,<=50K
31.45903,Private,242483.86,Bachelors,12.999587,Divorced,Craft-repair,Unmarried,White,Male,-108.76259,0.9595326,44.94446,United-States,<=50K
66.56339,Private,471381.16,HS-grad,9.363276,Widowed,Adm-clerical,Not-in-family,White,Female,639.8329,0.78356826,22.127558,United-States,<=50K
39.009735,Private,58042.246,HS-grad,9.026976,Divorced,Sales,Unmarried,White,Male,-108.14711,0.8046864,46.45117,United-States,<=50K
56.67598,Private,308421.2,HS-grad,9.024146,Divorced,Craft-repair,Not-in-family,White,Male,-105.29384,1.131461,40.013912,United-States,<=50K
39.884636,Federal-gov,107552.35,Bachelors,13.004145,Married-civ-spouse,Prof-specialty,Husband,White,Male,982.0062,0.61789596,42.406487,United-States,<=50K
26.461023,Private,94768.42,Some-college,9.5383415,Never-married,Sales,Other-relative,White,Female,-126.08363,0.6559285,44.980255,United-States,<=50K
25.95755,Private,84041.08,Some-college,10.033983,Never-married,Adm-clerical,Not-in-family,White,Female,-124.509415,0.59162796,40.03771,United-States,<=50K
28.984709,Local-gov,170611.12,HS-grad,9.033637,Never-married,Protective-serv,Not-in-family,Black,Male,-120.84218,0.9195088,40.0387,United-States,<=50K
18.545214,?,114298.0,HS-grad,9.036432,Never-married,?,Own-child,White,Female,99.94151,0.4028996,21.19753,United-States,<=50K
71.259514,Private,188304.89,Bachelors,13.007424,Married-civ-spouse,Sales,Husband,White,Male,654.4226,0.3539723,10.594156,United-States,<=50K
16.919987,Private,238565.94,10th,4.565741,Never-married,Other-service,Not-in-family,White,Male,-90.07338,0.14975628,27.93347,United-States,<=50K
41.26266,Private,167861.66,Some-college,10.027161,Widowed,Adm-clerical,Unmarried,White,Female,-107.638565,0.92678726,40.74785,United-States,<=50K
43.421944,Private,322987.2,Some-college,10.025926,Never-married,Other-service,Own-child,White,Male,-120.7914,0.8845738,40.43471,United-States,<=50K
31.181768,Private,161331.0,Some-college,10.032502,Married-civ-spouse,Craft-repair,Husband,White,Male,90.27525,0.755309,40.051777,United-States,<=50K
63.846844,Self-emp-not-inc,87835.19,7th-8th,4.0493617,Married-civ-spouse,Sales,Husband,White,Male,-119.57338,1.028098,67.67892,United-States,<=50K
22.469765,Private,109487.516,Some-college,10.030175,Never-married,Adm-clerical,Own-child,White,Male,-124.17616,0.646407,41.499947,Peru,<=50K
42.707672,Self-emp-not-inc,153359.34,Bachelors,13.00313,Married-civ-spouse,Sales,Husband,White,Male,895.5537,1.0696629,56.65283,United-States,<=50K
35.76236,Private,166188.3,HS-grad,9.031337,Married-civ-spouse,Exec-managerial,Husband,White,Male,-101.98012,0.87095535,40.510162,United-States,<=50K
40.004505,Private,262930.34,Bachelors,13.005236,Never-married,Machine-op-inspct,Other-relative,White,Male,-113.121475,0.90142715,40.036385,United-States,<=50K
55.33166,Self-emp-not-inc,133370.28,HS-grad,9.027193,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-97.56532,1.6133641,61.72742,South,<=50K
23.445156,Private,214122.11,Some-college,10.031196,Married-civ-spouse,Sales,Husband,White,Male,-124.45863,0.7043141,40.042175,United-States,<=50K
20.449484,Private,86377.08,7th-8th,4.0446053,Never-married,Machine-op-inspct,Own-child,White,Male,-113.23085,0.31829724,40.044598,United-States,<=50K
23.509123,Private,285561.5,HS-grad,9.029576,Never-married,Craft-repair,Other-relative,White,Male,287.50497,0.93963516,40.71538,United-States,<=50K
51.984695,Private,223006.52,HS-grad,9.02392,Divorced,Adm-clerical,Not-in-family,White,Female,-98.41737,1.0260838,40.44637,United-States,<=50K
40.520092,Private,99900.36,Bachelors,13.000584,Divorced,Prof-specialty,Unmarried,White,Female,-108.94301,0.6054982,58.290115,United-States,<=50K
28.978552,Private,113710.32,5th-6th,2.5669303,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-116.58266,0.47706494,40.07773,?,<=50K
53.731865,Self-emp-not-inc,68440.97,11th,7.034958,Married-civ-spouse,Craft-repair,Husband,White,Male,-107.41737,1.358138,52.515934,United-States,<=50K
50.897423,Private,125649.24,Bachelors,13.001752,Married-civ-spouse,Exec-managerial,Wife,White,Female,-112.45253,0.94375503,40.770805,United-States,<=50K
49.509,Private,200349.4,9th,5.0496106,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-103.406876,0.8018178,40.03522,Dominican-Republic,<=50K
24.454477,Private,403600.38,Some-college,10.027338,Never-married,Sales,Unmarried,White,Male,-122.55873,0.96740615,44.939667,United-States,<=50K
35.49584,Private,172343.67,Some-college,10.029893,Married-civ-spouse,Exec-managerial,Husband,White,Male,-109.13393,0.8359288,62.940426,United-States,<=50K
50.105503,Private,168732.08,7th-8th,3.1141262,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-109.0016,0.8884114,40.04824,El-Salvador,<=50K
55.15865,Private,160099.47,7th-8th,3.567039,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,273.968,0.8442296,41.290607,United-States,<=50K
29.774624,Private,296596.0,Bachelors,13.006118,Never-married,Sales,Not-in-family,White,Female,885.4729,0.9928502,48.070366,United-States,<=50K
36.31569,Self-emp-not-inc,29214.137,Some-college,9.535097,Never-married,Farming-fishing,Own-child,White,Male,-119.74867,0.89790237,62.66562,United-States,<=50K
65.11971,Private,200842.53,5th-6th,2.493444,Divorced,Priv-house-serv,Not-in-family,White,Female,-94.05849,0.7213124,13.468164,United-States,<=50K
50.086205,Federal-gov,120510.586,Some-college,10.032572,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,-119.00868,0.86975753,40.04191,United-States,<=50K
30.458672,Private,206470.31,HS-grad,9.030128,Never-married,Exec-managerial,Not-in-family,White,Male,-118.69081,0.9489049,44.979866,Mexico,<=50K
35.398445,Private,213981.83,Assoc-voc,11.018086,Divorced,Adm-clerical,Unmarried,White,Female,-97.42787,0.79789627,41.92209,United-States,<=50K
34.0151,Private,209629.3,Some-college,10.030912,Married-civ-spouse,Craft-repair,Husband,White,Male,-110.05434,0.79150283,49.07315,Dominican-Republic,<=50K
30.149202,?,172962.25,HS-grad,9.032084,Never-married,?,Unmarried,Black,Female,-107.06117,1.0421742,40.03074,United-States,<=50K
48.84717,Self-emp-inc,318526.44,Masters,13.985811,Divorced,Prof-specialty,Not-in-family,White,Male,-110.73085,0.90051925,35.81557,United-States,<=50K
27.62576,Private,220507.22,Bachelors,13.003634,Married-civ-spouse,Prof-specialty,Husband,White,Male,-117.88222,0.7081212,43.288322,?,<=50K
46.073708,Private,125302.125,Bachelors,13.001817,Separated,Prof-specialty,Unmarried,White,Female,-116.01796,0.6520909,41.8865,United-States,<=50K
27.940031,Private,331431.9,10th,6.0364537,Married-civ-spouse,Sales,Husband,White,Male,-118.466934,0.82652175,40.051308,United-States,<=50K
26.48616,Private,663172.3,Some-college,9.531808,Never-married,Handlers-cleaners,Own-child,Black,Male,-123.89906,0.89340866,43.972775,United-States,<=50K
29.303623,Private,242138.94,Assoc-acdm,12.012386,Never-married,Adm-clerical,Own-child,White,Female,-113.958145,0.96829116,39.358875,United-States,<=50K
28.481092,Local-gov,264572.06,Bachelors,13.00447,Never-married,Protective-serv,Own-child,White,Male,-117.92787,1.098174,43.990044,United-States,<=50K
53.048798,Private,85726.08,Some-college,10.030568,Married-civ-spouse,Craft-repair,Husband,White,Male,-117.70155,0.8501729,54.283257,United-States,<=50K
28.261284,Private,203378.9,11th,7.0306954,Married-civ-spouse,Craft-repair,Husband,White,Male,-107.31801,0.87285507,60.114872,United-States,<=50K
37.66342,Private,130106.25,HS-grad,9.027027,Separated,Craft-repair,Own-child,White,Male,-94.82387,0.9033574,41.664482,United-States,<=50K
55.351166,Private,121567.71,HS-grad,9.027094,Divorced,Machine-op-inspct,Not-in-family,White,Male,1514.7336,0.8997258,43.229088,United-States,<=50K
33.02955,Self-emp-not-inc,150612.02,Assoc-acdm,12.009211,Divorced,Sales,Not-in-family,White,Male,-107.87514,0.9847783,49.107548,United-States,<=50K
44.011414,Private,181181.97,HS-grad,9.027714,Separated,Other-service,Unmarried,Black,Female,-87.63954,1.2842854,40.027294,United-States,<=50K
37.714504,Private,43657.23,Some-college,10.034607,Married-civ-spouse,Craft-repair,Husband,White,Male,549.1614,0.6848439,40.043186,United-States,<=50K
19.254929,Private,340437.12,10th,6.031858,Never-married,Sales,Own-child,White,Male,-89.39955,0.3053654,16.026564,United-States,<=50K
25.597319,Private,427159.53,7th-8th,4.718461,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-111.262344,0.60890853,40.042953,United-States,<=50K
51.056973,Private,386349.1,Some-college,9.5253,Divorced,Tech-support,Unmarried,Black,Female,-86.327286,1.6544408,55.675423,United-States,<=50K
33.015224,Private,306194.94,Assoc-voc,11.0202875,Never-married,Craft-repair,Own-child,Black,Male,-112.62294,0.95686233,40.035904,United-States,<=50K
46.225773,Private,189812.94,10th,5.057596,Never-married,Handlers-cleaners,Not-in-family,White,Female,-125.02577,0.47299847,33.53252,United-States,<=50K
52.9411,Local-gov,216769.7,10th,4.8301544,Married-civ-spouse,Transport-moving,Husband,White,Male,-110.89882,1.2596654,40.029766,United-States,<=50K
35.036522,Self-emp-not-inc,326148.06,HS-grad,9.0275135,Never-married,Craft-repair,Own-child,White,Male,-104.74965,1.2578801,36.757713,United-States,<=50K
43.33235,Private,176457.39,HS-grad,9.026595,Divorced,Exec-managerial,Not-in-family,White,Female,227.77281,0.9465169,40.035538,United-States,<=50K
