X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
127300.88,2,2,2,34.137833,0,0,0,2,-1,-1,27845.07,29101.799,15808.521,9709.203,8572.916,10759.815,2962.194,2217.5483,2088.9885,3477.4087,4762.3394,2676.608,0
352959.22,2,1,3,40.685867,-2,-2,-2,-2,-2,-2,17292.887,27920.742,17662.713,21413.404,21865.564,22946.516,24944.695,15682.08,19413.95,22817.186,19443.303,14811.101,0
160560.62,2,3,3,39.396194,-1,-1,-1,-1,-1,-1,9081.957,5458.0493,2870.4624,1663.0465,4222.051,4001.9836,2906.3682,2764.3093,2575.3208,2219.3953,3351.0183,2461.258,0
70484.02,2,3,3,41.59115,0,0,0,0,0,0,37962.816,39732.324,28426.572,27716.115,27049.824,25551.016,1871.386,2502.0884,1877.0096,1944.7146,2144.2444,1968.5061,0
291900.56,1,2,3,39.015682,0,0,0,0,0,0,224399.5,211936.67,213692.5,198341.23,187622.81,169516.45,9001.928,11922.757,8984.51,7759.007,7278.2134,8847.024,0
68215.805,1,3,1,42.91883,0,0,0,0,0,0,34333.105,38133.344,29460.709,29389.172,24957.23,24117.793,2418.1772,2766.7205,1219.0687,1768.6738,1789.0524,1046.0674,0
115177.734,1,1,2,33.247482,0,0,0,0,0,0,30342.068,33471.53,29943.9,29761.424,25887.234,24960.436,3453.3591,3594.6868,2022.0089,1989.7683,2904.4043,1816.8406,0
284523.2,1,1,1,44.729416,-1,-1,-1,-1,-1,-1,7746.172,4383.561,5593.0913,6175.511,4032.1094,4955.6396,4200.9844,4465.9424,3101.6401,2608.9172,3956.827,2593.2512,0
203354.1,2,1,2,34.903397,-1,-1,-1,0,0,0,8134.125,7045.8306,20894.19,21208.717,16052.207,16408.416,6265.767,15699.204,3513.5205,1572.2737,3837.1848,4111.3203,0
58543.582,1,2,2,30.581175,0,0,0,0,0,0,27139.775,30844.908,25876.947,25159.955,20458.277,20978.875,2541.8447,2849.1868,1629.6708,1575.0684,1861.2865,920.0005,0
60826.8,2,2,1,36.888615,0,0,0,0,0,0,31480.613,36312.59,27114.879,27711.754,25150.137,23431.604,1969.8289,2550.2366,1482.8815,2021.8416,1768.0428,1400.3557,0
206572.19,2,1,3,36.901558,1,-2,-2,3,-1,-1,3612.7656,1775.4908,2455.2476,304.3902,5018.793,8770.505,695.5755,897.6504,2512.9583,3823.795,3673.4133,2284.3862,0
204042.42,2,1,3,36.820396,1,-2,-2,-2,-2,-2,2236.789,1098.5729,518.4077,-2191.5317,1092.7148,2205.9016,7.9319186,271.2197,225.93074,281.96777,1185.6002,-162.4097,0
352072.8,2,1,3,40.08376,-1,-1,-1,-1,-1,-1,28201.344,34894.652,34512.57,51154.863,36925.125,29400.281,31367.197,32136.033,39326.684,24635.082,26183.68,27790.096,0
199351.73,2,1,2,34.15204,0,0,0,0,0,0,90193.3,82675.03,76457.75,65778.92,64122.613,59242.62,4593.6543,4123.832,3433.8313,3464.3462,4109.2734,3256.489,0
124427.54,2,2,2,35.638317,0,0,0,-2,-2,-2,47996.82,31867.205,8615.436,504.05817,2332.504,3340.6438,2293.935,1032.8306,448.52057,745.62134,1517.3732,939.2656,0
266678.5,2,1,2,36.07996,-2,-2,-2,-2,-2,-2,3634.9062,794.1432,4039.7983,1052.109,1837.6562,5576.7256,2220.5168,2617.4143,1334.8844,1655.8494,2665.9282,2026.8389,0
218065.28,2,1,2,34.002365,-1,-1,-1,-1,-1,-1,8725.141,4927.901,6071.603,4147.031,5146.992,4710.0967,3824.3894,3921.9219,3628.1562,3144.6729,4469.965,3570.6018,0
54624.7,2,2,2,33.351887,1,2,3,2,0,0,21506.56,27880.303,22842.908,25378.367,23130.36,23889.209,1940.6404,55.166473,121.23542,1078.8203,1151.5045,452.39938,0
88856.27,2,2,2,34.94282,1,2,2,2,2,2,41358.71,49214.785,38958.875,41664.453,43036.793,39214.234,2692.545,2005.9937,1838.0619,2071.865,2910.6416,552.8301,0
267674.1,2,4,3,35.418842,1,-1,0,-1,-1,0,32038.234,15591.702,10217.908,3887.7651,97613.69,61756.152,3552.225,3694.101,3236.8755,88510.68,5517.9575,6180.044,0
293731.03,1,4,3,35.721424,0,0,0,0,0,0,134961.9,111642.16,107350.66,62707.914,175065.38,154932.81,14651.537,15979.835,10219.737,161406.9,12597.244,10376.6,0
314975.9,2,1,2,36.55961,0,0,0,0,0,0,224152.48,220662.58,220613.52,203293.78,188850.6,165628.98,10007.613,12239.261,9472.692,8683.968,7554.3867,8921.06,0
247377.62,2,1,2,35.32423,1,-1,0,0,0,0,48880.848,120576.03,119518.14,111571.28,121000.28,68225.46,127940.375,13575.498,9466.646,6440.242,8157.9985,8725.734,0
121374.19,2,1,2,29.472116,0,0,0,0,0,0,27063.578,29010.047,24764.748,24648.26,22863.844,22654.4,2608.8398,3106.4138,2527.229,2119.1794,3067.3274,2539.9775,0
300072.34,2,1,2,35.664425,0,0,0,0,0,-1,73640.77,62532.008,60816.23,51253.14,27752.486,115347.31,7167.286,10564.538,3726.858,7208.1997,138393.5,3488.4192,0
200758.55,2,2,3,36.793884,0,0,0,0,0,0,147321.77,137117.4,137016.86,127222.22,120896.85,106577.75,5948.675,6892.995,5669.7534,5491.4106,5474.32,5335.8564,0
204958.7,2,1,3,36.959343,-1,-1,-1,-1,-2,-2,9361.785,4287.4556,3818.7788,209.71832,1653.7148,1099.7688,3808.7654,2441.1582,808.70514,239.50002,2147.1575,1278.3938,0
223630.61,2,2,1,38.707237,-2,-2,-2,-2,-2,-2,5323.586,922.05334,1921.1069,-213.0434,1458.0352,5647.9795,1906.1948,1727.2896,1199.9178,1536.169,1921.4152,1819.0723,0
220058.19,2,1,2,35.736267,0,0,0,0,0,0,140153.9,128015.19,134342.58,127680.836,122632.6,108254.01,6191.307,8484.778,6452.086,5326.6074,5393.0186,5327.7373,0
431297.9,1,1,3,40.325226,0,0,0,0,0,0,391150.78,386339.03,391570.84,367957.16,341490.12,327924.03,17480.959,19019.564,16507.086,17700.664,16775.271,16770.443,0
180326.02,1,2,2,37.69628,0,0,0,0,0,0,110342.9,102634.5,101034.2,86755.98,89990.24,73631.47,5425.3794,6277.913,4154.7144,4067.9448,4337.975,3322.1401,0
212286.39,2,1,3,37.471107,-1,-1,-2,-2,-2,-2,10263.293,1795.4205,536.2202,-1229.2699,1198.2227,3095.5696,909.3787,395.34763,575.94244,329.16846,1821.7174,1071.2314,0
63214.527,2,2,2,28.155073,0,0,0,0,0,0,27446.967,31347.232,25445.895,25149.074,22400.0,22297.396,2293.8552,2722.2847,2058.7312,1777.4182,2120.1125,1632.8347,0
201217.92,2,4,2,35.378944,-1,-1,-1,-1,0,0,9849.066,2404.7488,5771.935,22570.312,17440.86,17306.232,4071.9438,2990.6204,18303.209,1546.3384,2763.1025,3216.1184,0
298428.28,2,2,3,34.82715,0,0,0,0,0,0,29502.385,30650.99,23253.451,26254.326,24222.812,23040.215,3038.0034,3137.4592,3394.7532,2689.8398,3981.4602,3423.0986,0
184616.55,2,2,3,37.124954,-1,-1,-1,-1,-1,-1,6616.875,2382.8503,3179.2983,3968.5854,3419.4336,4597.3193,3545.882,2706.8577,3003.637,2208.636,3518.208,2624.6716,0
157103.36,2,2,3,34.966785,0,0,0,0,0,0,95528.74,89808.39,82045.14,68945.766,66194.74,61331.133,4123.183,4282.033,3458.9736,3553.161,3628.8816,3381.2847,0
206679.36,1,1,2,31.488068,-1,-1,-1,-1,-1,-1,6605.5156,2780.8035,6402.8413,5738.562,4322.242,4244.839,3967.9841,3763.456,3257.7742,2787.09,3775.3904,3090.278,0
65567.18,2,2,2,36.596508,1,2,2,0,0,0,26880.125,33744.305,25612.514,26751.424,22482.812,21819.807,1392.4719,924.71826,1382.4923,1144.5073,1576.5577,1340.6792,0
65567.51,2,2,2,35.76431,1,2,2,2,2,2,16564.95,22933.893,18678.28,18537.428,18460.941,19628.22,946.2713,1265.7554,866.4566,1363.1665,1754.1998,58.242645,1
