Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.90967095,24.61578,0.079200335,1.8601397,18.549597,697.3109,0.015293863,0.044446893,0.20056458,0.022829128,May,2,2,6,1,Returning_Visitor,False,False
1.5674087,48.657944,0.2810023,11.325916,25.090332,934.44336,0.0059325597,0.028039878,0.38201258,-0.0019178478,Dec,2,2,3,2,Returning_Visitor,False,False
0.06646002,0.8362345,0.013429768,-1.054308,3.4197907,71.95833,0.17023799,0.1778073,0.09913465,0.044668898,May,2,2,4,1,Returning_Visitor,False,False
0.5422914,14.56243,0.06439797,0.30902284,15.403919,578.53394,0.019964878,0.05699337,0.14887257,0.051502004,May,2,2,1,1,Returning_Visitor,False,False
7.1523323,208.39055,5.1287546,612.9254,127.38604,5947.0205,0.008070784,0.022824142,4.4859986,0.0044684843,Dec,2,2,3,1,Returning_Visitor,False,False
1.3351523,38.742657,0.1706153,5.8606052,23.951452,897.9121,0.008378604,0.033670336,0.6672489,0.014621771,May,2,5,1,1,Returning_Visitor,False,False
1.9169183,54.46096,0.22574289,6.1323166,21.92535,763.1407,0.009134006,0.03247652,0.45207092,-0.001280309,Sep,2,2,3,2,Returning_Visitor,False,False
1.4214271,37.255882,0.2375678,8.36203,24.157688,906.67865,0.01145138,0.035481215,0.37147495,0.047096767,May,2,2,6,13,Returning_Visitor,True,False
1.7236314,62.377953,0.15304412,3.8317833,17.905096,659.16815,0.00869615,0.030798864,0.40174648,0.0049895667,May,1,1,4,2,Returning_Visitor,False,False
1.2819713,36.798016,0.096063234,0.28503984,13.085287,538.399,0.009092287,0.03557972,0.36188003,0.0004947993,Dec,2,2,9,20,Returning_Visitor,False,False
1.2682747,44.433933,0.14402066,2.475521,18.803778,689.4226,0.008446944,0.030035006,0.28851816,-0.00013210005,May,1,1,1,2,Returning_Visitor,True,False
2.5075142,72.38095,0.19130157,7.7905827,15.546858,526.4873,0.0015387587,0.017179139,0.24272557,0.0022756297,May,2,2,4,2,New_Visitor,False,False
1.369958,36.37633,0.2190382,5.8692436,27.729189,1067.7539,0.008332168,0.028951965,0.25141117,0.01407694,Nov,2,2,1,2,Returning_Visitor,False,False
1.3150111,44.954475,0.18895589,6.7042656,18.780804,741.6857,0.010937144,0.03809492,0.3348877,0.009090307,May,1,1,1,3,Returning_Visitor,False,False
4.388653,148.53651,3.4342484,277.33582,39.285038,1611.245,0.008821907,0.023303146,3.9271271,0.0038029205,May,2,2,1,2,Returning_Visitor,False,False
16.163397,2635.8213,18.343618,1977.6984,566.38995,36543.414,0.0020064374,0.023296494,1.0420325,0.0039799684,May,2,2,1,14,Returning_Visitor,False,False
1.1712445,26.620068,0.14193328,3.9616508,26.758535,1047.2649,0.0052871755,0.028748749,0.28764412,0.0072655664,May,4,1,1,3,Returning_Visitor,False,False
4.4891105,134.18752,0.75041527,34.794224,104.2463,4264.56,0.0075088716,0.021877183,1.876318,0.0075543844,Nov,2,2,3,1,Returning_Visitor,False,False
1.3731186,42.20857,0.15384437,6.7104034,23.483341,916.99646,0.0064996923,0.031895835,1.4031627,0.0072596953,May,2,4,4,2,Returning_Visitor,False,False
2.026691,62.55999,0.49197987,17.525003,35.055405,1330.3287,0.009185466,0.030544734,0.7570326,0.00058201206,May,2,2,1,2,Returning_Visitor,True,False
1.9879426,54.946,0.23734914,8.657328,27.6906,927.45917,0.014791909,0.037826438,0.6925861,-0.0018198726,Jul,2,2,1,13,Returning_Visitor,False,False
3.6163154,112.71843,0.4351145,15.832979,36.68059,1458.3024,0.0063300743,0.019095378,55.651924,0.0012298139,May,2,2,1,2,Returning_Visitor,False,False
1.9607257,64.72397,0.26815304,10.962265,23.4646,1010.15717,0.009640711,0.032440636,0.32829162,0.0066118226,May,2,2,8,2,Returning_Visitor,False,False
1.2667148,49.376976,0.041490324,-0.64882475,17.139645,564.6344,0.011853168,0.03702456,0.116397105,0.009255282,May,1,8,4,1,Returning_Visitor,False,False
2.2170641,67.790535,0.2481745,10.203138,17.474163,706.00104,0.0063709426,0.025573254,0.6107332,-0.0017544491,Dec,2,2,1,8,New_Visitor,False,False
0.061431296,0.26911113,0.012128688,-1.4657308,3.0766625,68.568924,0.17340218,0.17880471,0.1104333,0.008370928,May,1,1,1,3,Returning_Visitor,False,False
