Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.650849,80.33659,0.20398207,7.8679085,16.407091,551.94196,0.001363821,0.016221948,0.25611088,0.00010091687,Nov,2,2,4,2,New_Visitor,False,False
1.5054586,44.833496,0.17775549,6.22122,24.12439,954.3141,0.0069617727,0.029648773,1.0940917,0.001531581,May,2,2,7,13,Returning_Visitor,False,False
0.0341729,-0.2674413,-0.0015955191,-1.2761174,3.1876206,65.7513,0.17198005,0.18256895,0.10435697,0.022108963,May,2,2,6,1,Returning_Visitor,False,False
1.3138717,38.865932,0.15203066,4.435055,22.420982,884.62823,0.006231447,0.03139954,1.3260014,0.0074762427,May,2,4,1,2,Returning_Visitor,False,False
1.2353151,41.673553,0.14846344,3.2355156,17.418133,697.19147,0.0119402055,0.039649736,0.2787902,0.007892947,May,1,1,1,3,Returning_Visitor,False,False
7.9046288,954.59656,0.81192297,33.80742,45.07001,2099.4639,0.0073342933,0.019985171,5.793835,0.0017686324,May,2,2,3,2,Returning_Visitor,False,False
1.8871372,52.789227,0.31081668,13.548824,26.750298,1011.45557,0.0085243955,0.02923167,0.67588586,0.017055241,May,2,2,6,2,Returning_Visitor,True,False
1.0113341,26.13536,0.10689495,1.8260783,18.186388,721.5401,0.014727858,0.04523975,0.15954943,7.330502e-05,Nov,2,2,3,3,Returning_Visitor,False,False
1.6283104,44.275517,0.14769466,6.9534264,26.957476,923.6342,0.016940761,0.043147027,0.9578187,-0.0018408758,Jul,2,2,4,1,Returning_Visitor,False,False
0.99904,28.785305,0.12753583,3.729269,18.268137,721.8685,0.009754984,0.03764766,0.20518942,-0.0014996914,Mar,2,2,1,1,Returning_Visitor,False,False
1.9831485,58.216587,0.28446278,10.137619,32.261314,1226.4067,0.006265219,0.025154164,0.74592656,-0.0016049681,Nov,2,2,1,2,Returning_Visitor,False,False
1.7071415,57.930607,0.25035536,8.599382,19.18362,683.1809,0.0059584747,0.025342964,1.2329295,0.003833207,May,1,1,1,2,Returning_Visitor,False,False
2.2036242,68.58525,0.26202694,12.134216,17.013824,686.2352,0.0064001507,0.025663055,0.59843653,-0.0017661987,Dec,2,2,1,8,New_Visitor,False,False
0.059688456,2.2270503,0.00735689,-1.0030042,3.6267552,82.26692,0.15760078,0.1728444,0.05600425,0.028371038,May,2,2,1,1,Returning_Visitor,False,False
1.528756,50.05293,0.1653351,5.9184837,17.079315,693.44293,0.0060713585,0.03285885,1.2166674,-0.0020578962,Dec,2,2,7,2,Returning_Visitor,False,False
7.9009624,399.17023,8.3589735,1224.382,238.81079,12393.439,0.006405627,0.019310832,2.3207018,0.011703565,Dec,2,2,1,2,Returning_Visitor,False,False
1.3596464,37.40705,0.24653922,5.730335,24.554049,904.93146,0.009966198,0.034171186,1.1212852,0.15764566,May,2,2,1,4,Returning_Visitor,False,False
1.8799888,67.48886,0.24121366,7.666151,20.645613,723.85236,0.0067221657,0.025461784,1.5480816,0.0025515507,May,1,1,3,2,Returning_Visitor,False,False
1.0663395,31.125824,0.110676594,2.944355,21.280912,748.95404,0.014954007,0.04337715,0.27367422,0.19056211,May,2,2,3,3,Returning_Visitor,False,False
1.1886361,36.09604,0.15803553,4.5950127,24.736042,978.2228,0.011806587,0.036754914,1.252929,-0.0018754763,Dec,2,2,3,1,Returning_Visitor,False,False
0.10155595,0.1468806,0.02246622,-1.4998571,2.968535,62.628002,0.16976756,0.17704436,0.12246915,0.015128895,May,1,1,1,3,Returning_Visitor,False,False
1.3352408,34.12407,0.170393,6.46014,26.628223,1007.0264,0.01032603,0.034608115,1.1109383,0.17109676,May,2,2,3,4,Returning_Visitor,False,False
0.9899509,29.264957,0.11039714,2.4995728,20.581436,733.80225,0.016712377,0.044758603,0.59432715,0.21356136,May,2,2,1,3,Returning_Visitor,False,False
1.3538821,39.38565,0.2308634,8.572561,20.690432,790.45935,0.005242975,0.028773582,0.91939276,-0.0008393315,Dec,2,2,1,2,Returning_Visitor,False,False
5.3629885,139.08307,1.4264104,69.78912,155.43576,6510.6997,0.006546614,0.020141155,2.877772,0.005289043,Nov,2,2,1,13,Returning_Visitor,False,False
1.4232476,42.882107,0.18176185,5.2495594,19.7822,761.8471,0.011770825,0.03611751,0.30276176,0.001390102,May,2,2,1,1,Returning_Visitor,True,False
1.9560052,56.123783,0.25515682,10.544138,24.320223,912.69244,0.00666263,0.026967263,1.0305016,-0.0018928362,Nov,2,2,3,2,Returning_Visitor,False,False
1.1750126,34.930157,0.1628267,3.292326,17.183937,652.1554,0.013123414,0.041423228,0.3687732,0.0069736973,May,1,1,3,3,Returning_Visitor,False,False
5.3216724,157.02098,4.261109,376.2434,46.26731,1864.3123,0.008769919,0.022707481,6.537912,0.0033477086,May,2,2,1,2,Returning_Visitor,False,False
1.3436108,39.755413,0.15146966,3.0524063,24.560986,910.7789,0.0131682465,0.037958317,1.2412851,-0.00014874092,Nov,2,2,1,3,Returning_Visitor,False,False
3.9337494,122.20607,3.7924974,213.59114,36.427555,1443.3838,0.00664245,0.018646743,21.064077,0.007140702,May,2,2,1,2,Returning_Visitor,False,True
3.466846,99.66164,0.09995193,2.9717083,36.80594,1308.1185,0.0037100536,0.019003421,28.253075,0.010744805,May,2,2,1,3,Returning_Visitor,False,True
5.2902436,141.93138,3.0495608,167.08212,118.97397,4635.3584,0.0071479636,0.018945625,9.202891,0.00022481257,Nov,2,2,1,2,Returning_Visitor,False,True
1.7950846,61.003094,0.25712687,14.487125,29.159939,1334.5424,0.0038429087,0.019145515,28.635895,0.1292402,May,2,2,7,4,Returning_Visitor,False,True
1.5955689,51.52,0.17632408,5.299364,23.377222,1096.4878,0.0015195288,0.015632316,69.8204,-0.00035902238,May,2,2,1,2,Returning_Visitor,False,True
1.1149861,36.67848,0.18731306,12.269588,21.313524,849.5477,0.0005888544,0.009891081,50.37772,0.0023839276,May,2,2,1,2,New_Visitor,False,True
3.5776982,95.82272,0.32146752,17.990602,112.701416,4274.37,0.004664767,0.015271812,6.5459557,-0.00094102445,Nov,2,2,3,2,Returning_Visitor,False,True
2.1180623,66.842545,0.11092911,1.2372187,30.034723,1158.0303,0.008452189,0.027330568,7.3159404,-0.0005355378,Nov,1,1,1,2,Returning_Visitor,False,True
2.3766716,88.860146,0.24109964,14.086012,21.19581,950.74036,0.004639489,0.019205611,7.25479,-0.0016690431,Dec,2,2,4,2,New_Visitor,False,True
3.0493398,116.27189,0.30415192,16.063026,71.15256,2907.4746,0.006652268,0.020885408,6.086518,-0.0011723427,Nov,2,2,4,1,Returning_Visitor,False,True
2.3826404,78.615036,0.2858071,8.960798,27.062468,1012.5919,0.0058671194,0.023334507,17.042318,0.0055348226,May,2,2,3,2,Returning_Visitor,False,True
2.5124707,81.27249,0.1730838,4.165411,21.169954,1119.858,0.0047894376,0.029948015,5.9048333,-0.0015940455,Nov,1,1,4,8,New_Visitor,False,True
1.596912,43.760838,0.18653308,5.222872,26.604828,1112.3848,0.012431131,0.03240875,15.282732,0.00039975965,Sep,2,2,1,1,Returning_Visitor,False,True
2.3391337,77.167145,0.34577212,16.274824,31.715565,1178.0354,0.004746457,0.021178335,15.559692,0.0003090451,Nov,2,4,4,2,Returning_Visitor,False,True
6.184764,163.34949,0.9559027,40.02899,260.47836,10326.97,0.004698399,0.01635922,7.7379494,0.00029732162,Nov,2,2,1,2,Returning_Visitor,False,True
6.1436777,173.6786,2.6011565,174.66283,62.100876,2371.2224,0.006655961,0.018566549,12.612344,0.000898617,Nov,1,2,1,2,Returning_Visitor,True,True
4.8500447,146.47398,0.45203364,24.073698,45.8774,2031.4927,0.005986891,0.015555804,47.651978,-0.0010373307,Nov,2,2,1,8,Returning_Visitor,False,True
1.8222117,71.76363,0.2440408,14.189293,22.758463,1050.3364,0.0011384484,0.011448964,55.58785,0.00676206,May,2,2,6,2,New_Visitor,False,True
1.9200139,64.771614,0.10680995,9.313908,14.319424,406.94452,0.004300052,0.016012402,30.35199,-0.0019571793,Oct,2,2,3,2,Returning_Visitor,True,True
1.4385731,48.527416,0.19670819,6.939348,33.30482,793.632,-0.0010564405,0.0077840826,264.86917,-0.0013556791,May,2,2,3,8,New_Visitor,False,True
2.2520845,61.1219,0.060251273,1.2585009,16.160921,632.34216,0.0013350059,0.017724574,3.5662026,-0.0017407028,Nov,2,2,3,2,New_Visitor,False,True
2.4036238,75.25253,0.22061057,6.9828835,29.92763,1139.774,0.001390183,0.009847294,75.81962,0.0001414592,May,2,2,4,2,Returning_Visitor,True,True
1.4631629,39.659843,0.14323254,1.9210528,22.032318,1056.4148,0.001779854,0.015566793,62.23801,-0.0018404437,Dec,2,2,7,2,Returning_Visitor,False,True
1.0198455,41.93123,0.41884863,21.12599,25.972761,999.4226,0.008181027,0.024705103,21.484636,0.0029427211,Nov,2,2,3,11,Returning_Visitor,True,True
1.511946,61.254723,0.15864886,4.3546925,17.337328,681.56744,0.0021567342,0.014034544,52.936714,0.0028492275,May,1,1,1,2,Returning_Visitor,False,True
1.7745813,45.64943,0.0704648,1.0740565,21.207563,867.64496,0.0012200378,0.014266179,34.567753,-0.0016915438,Nov,2,4,1,8,New_Visitor,True,True
8.896805,358.39822,5.7403917,674.9054,113.86689,5708.963,0.005570864,0.017188583,10.115093,0.0014418239,Nov,2,2,4,2,Returning_Visitor,False,True
2.399011,75.96337,0.15916996,2.5324326,28.76394,1135.6378,0.004351483,0.019243587,11.851923,0.0012682589,May,2,2,3,2,Returning_Visitor,True,True
2.9048326,94.70174,0.32921532,9.073721,44.474182,1678.2483,0.006024772,0.021373834,9.620565,0.0032874,Nov,2,2,1,2,Returning_Visitor,False,True
4.575549,126.24443,1.2690588,80.893585,34.44447,1301.9067,0.0063753235,0.023872353,9.522726,-0.0017823888,Nov,2,2,7,2,Returning_Visitor,False,True
