Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.2585368,78.93908,-0.02568265,8.904003,21.84846,751.78156,0.009609162,0.023972103,0.97301215,0.0015144261,Mar,3,2,3,2,Returning_Visitor,True,False
1.5562233,46.11545,-0.0176576,9.032322,29.366865,1073.3379,0.0052316426,0.026419288,2.5791986,0.0013528379,Nov,2,2,1,2,Returning_Visitor,False,False
1.5424583,40.604954,-0.025082193,10.063528,25.515022,849.11084,0.00907917,0.029664798,1.8894236,0.0087028695,May,2,2,3,4,Returning_Visitor,False,False
1.5881957,56.23147,-0.022483788,8.613543,20.997292,668.4453,0.008548279,0.028250245,1.6018755,0.0017043377,Mar,1,1,1,2,Returning_Visitor,True,False
1.6377902,44.14912,-0.022753738,10.269489,28.880697,1064.2091,0.00965246,0.031063903,1.9695537,0.0014504405,Nov,2,2,3,1,Returning_Visitor,False,False
1.135337,29.829826,-0.028170787,10.564154,31.961102,979.2428,0.009099784,0.033314195,1.0111458,0.7174757,May,2,2,1,2,Returning_Visitor,False,False
1.1862437,28.00159,-0.025699459,9.091534,20.710981,653.10736,0.00967915,0.036843993,1.0662501,0.0043114857,May,2,2,3,3,Returning_Visitor,False,False
8.979527,272.73135,3.4779553,203.8936,275.27374,10206.8545,0.005986038,0.018664299,2.9360769,0.007586556,Nov,2,2,1,2,Returning_Visitor,False,False
1.8871632,60.987953,-0.019553028,15.380857,22.48824,722.0126,0.0062490865,0.025771163,1.7667196,0.002112842,Nov,1,1,1,2,Returning_Visitor,False,False
4.81543,206.20993,6.135097,1427.6527,93.45562,5160.9927,0.009177688,0.025698785,4.7058005,0.008129726,Nov,2,2,1,2,Returning_Visitor,False,False
0.04816354,2.1855464,-0.014902972,0.83807176,2.5521474,69.490555,0.17550004,0.17966752,-0.058314122,0.0027716893,Mar,1,1,1,3,Returning_Visitor,False,False
1.4199557,31.09404,-0.017450236,14.337791,26.509388,920.9597,0.0076285307,0.032648243,1.5905545,0.0014268222,Mar,2,2,3,2,Returning_Visitor,True,False
1.6645792,56.110962,-0.02142825,11.180136,27.37359,880.9398,0.011349327,0.029959096,2.4413366,0.001604526,Nov,3,2,1,3,Returning_Visitor,True,False
1.419311,44.01609,-0.025408946,8.603001,20.121857,699.1911,0.010218267,0.034058034,1.4639571,0.012712008,May,1,1,1,3,Returning_Visitor,False,False
2.2359617,56.842766,-0.014886402,13.415636,25.319147,772.161,0.0054036803,0.025139421,2.5075293,0.0075145424,May,2,2,1,4,Returning_Visitor,False,False
-0.051019304,0.78710884,-0.011331938,0.9242725,1.5585599,44.71162,0.19203271,0.19354133,-0.12833576,0.0022734914,Mar,2,2,1,1,Returning_Visitor,False,False
2.415265,69.07135,-0.027665697,12.465208,17.750443,527.0616,0.0009918638,0.016593529,0.78182286,0.0015843498,Nov,2,2,1,2,New_Visitor,False,False
0.77617455,23.146683,-0.021715961,5.568409,18.601364,692.3509,0.012715351,0.040410735,0.671272,0.0016481193,Mar,2,2,5,1,Returning_Visitor,False,False
1.7795049,46.015236,-0.028943025,10.21468,23.098186,748.4585,0.0075715794,0.030323079,2.548521,0.00409597,May,2,2,1,2,Returning_Visitor,False,False
2.1664667,74.33668,-0.01572498,15.27631,22.428314,740.5695,0.0060818302,0.024648437,2.9717257,0.0028988894,Nov,1,1,3,2,Returning_Visitor,False,False
5.390612,124.28255,0.8537799,49.530712,129.41002,5021.0312,0.0048482153,0.018422434,3.9400535,0.0020481895,Nov,2,2,1,2,Returning_Visitor,False,False
1.1245494,32.39205,-0.028039,10.680944,19.192453,654.5592,0.005656469,0.03147552,0.7918946,0.0014138507,Mar,2,2,1,1,Returning_Visitor,False,False
7.959755,899.57697,0.80873746,51.161404,47.176945,2102.618,0.00681291,0.019404974,6.9142346,0.0043771067,Mar,2,2,1,2,Returning_Visitor,False,False
0.11617244,4.3576427,-0.0187129,3.0535736,9.9412365,232.19453,0.09806017,0.122070745,0.17218132,0.6612407,May,2,2,1,3,Returning_Visitor,False,False
0.8361126,33.313946,-0.028291129,8.044481,15.825013,531.6699,0.0453067,0.072159275,0.78704756,0.003500926,Sep,3,2,1,13,Returning_Visitor,False,False
1.5272048,42.027634,-0.027578495,9.541571,25.418116,868.6518,0.0081358645,0.029126026,1.825135,0.0036827873,Mar,2,2,7,2,Returning_Visitor,False,False
5.894902,158.61671,4.4492126,394.6275,53.675278,2067.3398,0.008470478,0.02149214,8.426948,0.0052967914,Dec,2,2,1,2,Returning_Visitor,False,False
2.0602412,63.2752,-0.02982857,10.426479,30.650047,1133.4977,0.006548082,0.02604139,2.8053029,0.0062889704,May,2,2,3,2,Returning_Visitor,False,False
1.9411666,53.233013,-0.018144153,13.72336,25.00491,850.8022,0.0064867116,0.02788709,2.4353244,0.0012633415,Nov,2,2,3,2,Returning_Visitor,False,False
1.3125705,37.519615,-0.0271044,5.870346,25.58371,891.3797,0.009635909,0.03598883,2.0664637,0.0013860638,Nov,2,2,1,1,Returning_Visitor,False,False
1.5067401,68.59448,-0.0147929415,16.19011,21.223328,856.1508,0.0021761076,0.012666672,76.30553,0.0023873288,Nov,1,1,1,2,Returning_Visitor,False,True
1.5466162,52.723557,-0.027369343,11.531012,29.1509,902.289,0.0006892994,0.008727158,51.6195,0.002747773,Nov,2,2,1,2,New_Visitor,False,True
3.9558334,129.75858,0.03454051,14.306751,43.977127,1700.3362,0.008583249,0.021378657,9.157139,0.0012151512,Nov,1,1,3,2,Returning_Visitor,False,True
1.7501162,52.151333,-0.018537603,1.1422786,21.536451,817.16174,0.0047410815,0.021438768,39.72118,0.0011238555,Dec,2,2,4,1,Returning_Visitor,False,True
2.5632908,75.047264,-0.02125498,11.1466255,35.712753,1386.9371,0.0022767724,0.018360011,18.590986,0.0012596013,Nov,2,2,3,2,Returning_Visitor,False,True
