X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50352.52,2,2,2,21.679203,-2,-2,-2,-2,-1,0,64228.03,56211.066,1163.2124,42734.57,29370.713,31380.318,-195.32541,170.51364,54594.625,31712.703,1374.0809,1471.1995,0
414993.53,2,1,3,42.743797,-1,-1,-1,-1,-1,0,139438.38,237721.22,73071.07,187073.34,218386.47,249838.17,867796.4,1249828.4,890014.2,639788.44,9901.404,144461.25,0
545115.3,2,1,1,33.12982,-2,-2,-1,-1,-2,-1,-6145.2344,-37444.184,1601576.2,146724.7,105011.055,366145.0,2208.4216,1638934.6,126700.6,99516.17,383676.78,44278.46,0
691583.4,2,1,2,26.584482,1,-1,-1,0,0,-1,3942.4453,19951.656,408356.6,417048.22,418752.44,377456.47,245898.47,388791.8,9574.738,10518.199,411244.62,6349.2446,0
621000.25,1,1,1,63.980904,0,0,0,-1,0,0,621666.1,646130.7,708570.25,338305.53,354229.9,379284.78,27108.025,60166.902,323980.47,40201.78,18992.535,59461.16,0
47063.785,2,3,1,37.677944,0,0,-2,-2,-2,-1,51189.473,-9097.423,894814.44,-14826.301,-4915.1016,127555.734,261.63846,1039554.6,-642.9638,1482.0525,130716.26,15771.137,0
525283.8,2,1,2,27.971231,-1,-1,-1,-1,0,0,72480.12,454399.78,558301.9,191598.03,122693.95,126294.805,491522.66,1280227.5,162837.16,1234.8301,4709.5474,5122.088,0
469319.7,2,2,2,27.591204,-1,-1,-1,-1,0,0,14322.809,92872.43,41440.07,396371.06,225887.06,264493.6,74023.766,41606.742,416192.0,2448.4263,102635.21,9683.223,0
472483.03,2,2,2,42.97473,-1,-1,-1,0,0,-1,2.4688554,-3959.6926,295376.72,254674.84,229849.5,2242.4836,-1145.8665,286689.28,4245.068,-3221.7456,1910.174,514615.3,0
357566.16,1,2,1,33.099075,1,2,2,7,6,5,290329.2,296747.72,382884.78,384158.2,385114.22,365533.8,13741.807,94554.625,1413.932,1466.0759,510.6258,596.79736,0
512292.97,2,1,1,42.670235,-2,-1,0,0,0,-1,68838.516,370428.28,299831.5,204383.78,129106.25,169042.67,383219.22,3312.5054,1462.5856,-1957.207,163827.69,382577.22,0
320371.03,1,2,1,39.014484,0,0,-1,-1,0,0,316204.4,865.7174,199502.52,143525.36,260168.06,106071.875,-522.48895,191101.6,131934.9,129314.82,192572.67,46300.2,0
248284.19,1,3,1,47.91672,0,0,0,0,-1,0,212311.48,192980.52,215506.05,-120387.984,198540.36,176995.44,7353.921,8757.364,-761.7089,521174.25,7703.5493,4110.767,0
697283.3,1,3,1,55.60919,0,0,0,0,0,0,672728.75,414417.75,349989.25,87432.76,68243.96,35520.996,20960.482,16748.834,2657.4685,2498.912,1440.67,4864.02,0
366114.38,1,1,2,35.89664,-1,-1,-1,0,0,0,376869.16,203881.12,65140.07,176776.27,14309.91,12492.048,207250.89,172505.58,100344.59,2513.8196,2069.2273,5328.326,0
639710.1,1,1,2,29.51303,0,-1,2,-1,-1,-1,363472.28,324471.6,338568.47,362418.28,262829.38,265249.47,327305.1,-4100.962,359322.56,257677.69,267385.66,217828.8,0
102401.1,1,3,1,42.09992,7,6,5,4,3,2,37635.418,34465.44,30481.389,31795.916,29012.29,27590.59,133.18192,-257.46292,679.1597,432.96875,149.03107,606.6421,0
275057.12,1,1,1,43.68928,3,3,4,4,4,4,256509.14,268118.47,274595.03,276961.94,277001.78,280774.78,17998.096,16993.592,15466.563,10477.967,269.12238,748.3613,0
493610.62,2,1,2,29.297295,0,0,0,0,-1,-1,22754.502,42659.31,52103.637,36562.78,20576.723,402804.44,9224.519,13762.003,6788.5166,12077.189,422608.0,20272.117,0
370741.88,1,6,1,67.312294,-1,-1,-1,-1,-1,-1,48428.395,75092.36,-610.9634,162228.06,45253.527,5471.741,77042.59,732.0454,154089.61,47721.793,2276.4138,175354.23,0
369280.88,1,3,1,34.508385,1,1,-1,-1,0,0,279067.25,-18679.053,334457.72,24715.594,23386.107,-5449.6963,352.11356,362104.22,24070.12,1231.7878,-1051.443,519.3052,0
484388.8,2,2,2,38.442932,0,0,0,0,0,0,489964.3,481143.9,473860.25,404327.3,357229.34,339778.44,176258.03,15263.907,12257.934,12035.081,11112.856,10024.04,0
464191.47,1,1,1,39.643387,-1,-1,-1,-1,-1,-1,-1475.914,6647.5884,26510.023,408936.5,-5307.074,14011.624,9355.766,29133.691,434206.4,63.64698,5506.0146,16937.008,0
126857.96,2,2,1,25.425377,0,0,0,0,-2,-2,5562.828,128305.32,126250.72,-261.44183,542.93756,-2012.2898,129973.414,1304.7158,-107.29632,61.978035,463.575,632.21436,0
207366.8,2,6,2,51.07849,2,0,0,0,0,0,458620.8,452162.0,436125.5,430033.4,426001.34,102149.6,10351.056,10555.297,10658.752,10157.26,101371.305,156185.97,0
355819.34,2,1,2,30.788572,2,0,0,0,0,2,28453.508,106588.65,284566.88,156623.78,164662.92,103686.67,96222.6,201840.47,83.44929,132934.1,-304.35565,97362.97,0
465858.53,2,1,2,34.18502,0,0,0,0,-1,0,618381.06,493439.5,485514.28,384984.3,409746.62,398244.47,22420.65,21343.766,17558.791,395987.28,14560.105,1742.2358,0
520062.06,2,3,1,41.198933,-2,-2,-1,0,0,0,11757.941,1358.8658,383621.66,397904.84,398361.8,401260.6,1599.3516,412189.34,13851.706,14968.616,14301.618,15176.81,0
502975.9,2,1,2,33.85208,0,0,0,0,0,0,119576.07,149413.31,168772.16,267092.78,311116.38,400956.8,26605.693,18928.996,105376.59,49040.703,98900.65,194864.38,0
594988.94,1,3,1,65.29986,2,2,3,3,4,6,454386.6,463101.4,464423.4,490103.16,502196.5,527897.56,23639.312,9570.438,24857.996,26648.566,32368.059,1017.16943,0
48023.332,2,3,1,23.310286,1,8,7,6,5,4,23240.926,26606.293,26525.83,26120.604,21826.303,25259.424,-788.37616,456.71725,1286.8458,-82.64208,1644.3156,985.1787,0
369383.12,1,2,1,26.85104,0,0,0,-2,-1,-1,218397.25,181677.89,175455.44,212569.44,212231.4,11168.448,3261.6267,1682.8735,198749.72,201294.5,2546.2942,98182.92,0
512860.34,1,1,2,37.641575,0,-1,-1,0,0,0,124077.63,15948.815,167654.6,445116.75,405449.88,300973.38,15578.888,162641.72,335297.94,14400.273,-278.68378,21535.744,0
187330.6,1,3,1,66.38269,2,2,2,2,0,0,188300.61,189676.75,192068.6,195193.0,190867.83,188850.89,8858.161,8437.838,747.9854,7125.08,6977.1743,10092.499,0
81936.06,1,2,2,32.791073,1,2,8,7,7,6,20121.125,41240.336,39642.3,41331.223,38164.83,39779.12,10990.46,440.5815,2830.8855,-154.42381,3124.9614,2212.0474,0
727061.4,2,2,2,40.895897,-2,-2,-2,-2,-2,-2,103668.305,65437.543,42966.754,24347.396,77848.99,186853.4,62341.383,38433.76,22180.021,78553.484,180959.84,26538.043,0
