X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
67592.766,1,2,2,29.280363,1,2,0,0,0,0,32791.52,30393.766,31456.414,26527.197,27043.223,24847.65,1807.6082,2560.2175,1320.6879,1785.887,2014.1473,1663.7544,0
203481.69,1,2,1,42.348732,0,0,0,0,0,0,107595.58,99348.5,97141.97,89000.99,80729.15,74225.164,5328.795,5151.285,4186.316,5032.761,4646.344,4653.7715,0
362052.16,2,1,2,33.90616,-2,-2,-2,-2,-2,-2,4231.1406,5271.5845,4942.7515,4984.1245,6568.0312,6023.968,4220.4575,4112.2783,2734.4604,2903.9934,5032.594,6620.1646,0
186648.28,2,2,2,31.352531,0,0,0,0,0,0,121964.59,115144.695,112655.61,104847.125,100268.14,98187.59,5897.1533,5562.85,4640.5366,5402.491,6006.414,4867.921,0
395171.84,2,1,1,40.842693,-1,-1,-1,-1,-1,-1,12344.699,8009.268,9804.861,8421.621,10256.896,10917.044,6012.857,8661.21,4696.494,6292.1367,7599.88,6511.1904,0
211848.36,2,1,2,35.074364,1,-1,-1,-1,-1,-1,3137.789,3458.1746,5088.6304,4381.605,4258.4336,4029.4172,2078.8342,3767.0417,2467.0532,2064.3252,3386.976,2862.06,0
246056.62,2,2,2,33.288605,0,0,0,0,0,0,52894.453,123677.61,118143.805,105249.58,91852.53,80859.27,98377.484,14090.921,5979.7563,6922.9653,10208.234,10675.514,0
75782.81,2,2,2,28.494614,0,0,2,0,0,0,25561.35,26695.975,26924.424,24124.44,24162.209,22508.096,4188.2583,1378.7407,1293.3036,1797.1084,2006.3102,1517.8013,0
443209.44,1,1,2,38.304764,0,0,0,0,0,0,398986.88,394149.06,387118.12,364112.16,339142.4,327703.8,19652.658,20046.94,17710.82,16650.244,18291.186,17061.852,0
108724.33,2,1,2,27.39973,0,0,0,0,0,0,39443.047,35831.17,37487.574,30208.223,31450.92,27647.46,3595.1514,3758.6394,2213.9412,2349.6086,2981.8325,2595.9216,0
352326.4,2,1,2,33.34537,-1,-1,-1,-1,-1,-1,9065.91,7094.971,7957.1304,7929.851,9215.789,12012.495,5929.107,6653.212,4533.175,5311.994,8470.789,7764.11,0
69864.14,1,3,2,29.417048,0,0,0,0,0,0,38660.87,34955.234,34866.01,28058.924,27713.736,26647.623,2690.8843,3199.854,1827.85,1992.0857,2865.474,2105.179,0
80827.164,2,2,1,38.91344,1,2,0,0,0,0,33782.086,30311.736,32019.213,28054.016,29036.102,26045.482,1599.6309,2656.7124,1390.3773,1748.0159,1746.5685,1927.7793,0
91324.02,2,2,1,35.669697,0,0,0,0,0,0,35583.094,33140.117,31950.92,26452.705,25432.947,23192.076,2908.2053,2757.0366,1721.0443,1863.4578,2209.9731,2066.8906,0
325223.16,2,2,1,40.452793,0,0,0,0,0,0,259015.17,251879.34,241321.69,226481.73,211281.12,201254.06,11318.756,10926.003,9172.522,10049.899,9050.187,10039.041,0
365861.44,2,2,1,37.841568,0,0,0,0,0,0,38722.504,34990.28,36088.906,29377.275,31279.717,31703.492,5876.666,6284.124,4224.822,5226.7227,7942.2817,9426.823,0
70033.5,2,2,2,33.3786,1,2,2,2,2,2,33680.094,31305.455,34842.617,31491.865,36448.562,34062.246,2080.883,2518.807,1486.2194,1254.4194,1883.9169,1735.6975,0
157020.7,2,1,2,30.903414,-2,-2,-2,-2,-2,-2,4215.422,4047.4949,3450.65,1752.8356,3860.7031,3252.9915,2011.3071,1862.7263,676.0528,1432.6738,2685.0586,1986.9324,0
138169.72,2,2,2,31.039598,0,0,0,0,-1,-1,33859.047,27080.643,20386.848,9543.859,5418.7617,10293.3545,3299.197,2986.249,2030.4686,2486.247,7907.8774,3999.7266,0
174527.7,2,1,2,32.523567,-1,-1,-1,-1,0,0,7355.8438,4148.1704,7980.6616,10663.418,17590.805,15081.206,3228.713,7299.385,5389.049,6226.936,3323.2585,3669.355,0
66999.1,1,2,2,30.236929,0,0,0,0,0,0,34566.44,32883.195,31189.89,25923.893,24236.232,23379.518,2777.9355,3007.2544,1693.2081,1565.8784,2384.839,1988.9753,0
346411.53,1,1,1,41.809578,-2,-2,-2,-2,-2,-2,5064.3633,4904.303,5262.2866,4898.636,8209.697,7450.6963,3874.4062,4111.105,2877.2341,3860.6863,5151.613,5043.6143,0
331321.16,1,1,1,36.050465,0,0,-1,-1,0,0,94678.086,59592.035,55065.965,181311.44,172529.92,164504.92,9715.911,21242.043,152291.42,22362.148,19123.543,17953.459,0
69034.72,2,3,2,51.919525,0,0,0,0,0,0,47371.914,41633.055,40064.797,30536.525,29722.404,27433.133,2624.2703,2511.006,1666.2638,1526.7827,2158.3276,2406.9575,0
95580.49,1,1,2,29.163572,0,0,0,0,0,0,38647.902,35922.19,36352.566,29549.19,30386.621,26522.36,3775.541,3790.52,2056.9214,2160.3755,2397.5452,2533.7146,0
170043.83,2,2,1,37.083523,0,0,0,0,0,0,101967.45,96152.26,92359.93,85976.805,79923.91,73290.18,4943.306,4832.742,4001.376,4168.805,4647.824,4694.5483,0
