age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_40/method_ag_seed_6.csv
32.089542,Private,195036.95,Bachelors,12.9498415,Divorced,Exec-managerial,Not-in-family,White,Male,1.4719063,0.14840896,41.81412,United-States,<=50K
39.806213,Local-gov,184561.25,Some-college,8.994679,Divorced,Exec-managerial,Not-in-family,White,Male,-8.672747,0.034090117,38.477398,United-States,<=50K
27.06553,Private,202017.67,HS-grad,9.164669,Never-married,Adm-clerical,Not-in-family,White,Male,0.31980667,0.05746658,40.153122,United-States,<=50K
28.897861,Private,191178.88,Some-college,9.529126,Divorced,Other-service,Not-in-family,White,Male,-4.3191094,0.035593107,37.421997,United-States,<=50K
39.608265,Private,186507.17,HS-grad,9.042764,Married-civ-spouse,Transport-moving,Husband,White,Male,22.92137,0.29449663,44.879864,United-States,<=50K
36.084415,Private,193169.75,Some-college,8.590505,Divorced,Exec-managerial,Not-in-family,White,Male,-8.623796,0.20036514,39.51583,Vietnam,<=50K
53.260357,Private,186601.34,7th-8th,5.6453605,Divorced,Exec-managerial,Not-in-family,White,Male,-12.946306,0.11593826,37.410362,United-States,<=50K
37.774967,Self-emp-inc,191468.23,Some-college,9.876632,Divorced,Exec-managerial,Not-in-family,White,Male,-11.469866,1825.5009,41.0051,United-States,<=50K
42.449085,Private,242947.98,1st-4th,2.5221055,Divorced,Exec-managerial,Not-in-family,White,Male,-9.902483,-0.2925395,38.923164,Mexico,<=50K
38.872425,Self-emp-inc,161719.67,Some-college,9.13893,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.3834405,0.17703445,67.98468,United-States,<=50K
42.51467,Private,183960.5,Some-college,9.276042,Divorced,Other-service,Not-in-family,White,Male,-5.3803887,0.20265396,40.124348,United-States,<=50K
44.20801,Private,187577.9,Some-college,9.264192,Divorced,Adm-clerical,Not-in-family,White,Female,-3.7069268,0.083368376,39.76198,United-States,<=50K
35.170845,Private,205977.88,Some-college,9.787885,Divorced,Exec-managerial,Not-in-family,White,Male,-5.8268,0.13522537,40.853313,Outlying-US(Guam-USVI-etc),<=50K
35.193073,Private,192392.69,Some-college,9.383033,Married-civ-spouse,Adm-clerical,Husband,White,Male,386.55045,0.3392659,42.009308,United-States,<=50K
