age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_40/method_k-center_seed_7.csv
20.993063,Private,163722.83,Some-college,10.003305,Never-married,Sales,Own-child,White,Male,-2.77138,0.4342595,40.0085,United-States,<=50K
36.479626,Self-emp-not-inc,240869.17,HS-grad,8.966755,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42122.414,-0.36997023,91.38128,South,<=50K
72.30655,Self-emp-inc,83730.93,5th-6th,3.068053,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-15.524187,0.50039107,19.972631,Japan,<=50K
27.491974,Private,211735.56,Preschool,0.97791654,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41414.31,0.45934495,23.979454,Mexico,<=50K
63.23861,Self-emp-not-inc,790083.75,1st-4th,1.9708375,Widowed,Other-service,Unmarried,White,Female,27.050642,0.313799,30.08704,El-Salvador,<=50K
52.135242,?,113589.5,Prof-school,15.082944,Married-spouse-absent,?,Unmarried,Asian-Pac-Islander,Female,-3.0207696,-0.32701674,39.766888,Vietnam,<=50K
46.266888,Private,139519.73,Preschool,1.0838917,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Male,70.22771,0.32769975,75.1477,Dominican-Republic,<=50K
47.117325,Private,180112.39,Some-college,10.008084,Widowed,Transport-moving,Unmarried,White,Female,43.3231,-0.043760225,24.966549,Outlying-US(Guam-USVI-etc),<=50K
36.0282,Private,301557.62,5th-6th,2.990167,Separated,Priv-house-serv,Unmarried,Other,Female,24.275862,-1.3022135,34.932453,Mexico,<=50K
17.206059,?,657735.94,11th,6.9833155,Never-married,?,Own-child,Black,Female,-4.788714,-0.71233934,40.072395,Trinadad&Tobago,<=50K
61.035786,Private,98307.76,Preschool,1.1462039,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,35.585186,0.066232756,39.92489,China,<=50K
81.00037,Private,100506.24,1st-4th,1.9914082,Married-civ-spouse,Prof-specialty,Husband,White,Male,49.462505,0.382845,15.089082,Poland,<=50K
63.162086,Self-emp-not-inc,288667.62,Masters,13.988957,Married-civ-spouse,Farming-fishing,Husband,White,Male,42115.777,-0.29572096,49.924606,United-States,<=50K
81.010216,?,119116.89,Assoc-voc,11.023373,Divorced,?,Unmarried,White,Female,-72.8174,-0.6913814,1.4838303,?,<=50K
43.040195,Private,143168.03,5th-6th,3.021437,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-31.8893,2108.0325,71.9524,?,<=50K
35.938766,Private,247360.2,HS-grad,9.010406,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,-34.09731,0.40262803,2.323449,Taiwan,<=50K
65.9584,Self-emp-not-inc,51956.516,Assoc-voc,11.022494,Married-civ-spouse,Farming-fishing,Husband,White,Male,4888.4146,-0.09426682,97.842766,United-States,<=50K
68.50669,Self-emp-inc,502260.9,Bachelors,12.975398,Separated,Sales,Unmarried,White,Male,-26.521624,0.40310106,69.92818,Canada,<=50K
30.859406,Local-gov,376295.2,Prof-school,15.002209,Married-civ-spouse,Prof-specialty,Husband,White,Male,-56.79433,0.4811345,99.63913,Columbia,<=50K
44.94818,Private,1355344.8,Assoc-voc,11.00231,Divorced,Other-service,Not-in-family,White,Female,-121.74538,0.41696367,8.056691,United-States,<=50K
20.285007,?,275136.38,Some-college,10.002635,Never-married,?,Other-relative,Black,Male,34429.65,1.5487462,9.975291,United-States,<=50K
32.9041,Federal-gov,616229.0,Masters,13.980386,Married-civ-spouse,Transport-moving,Husband,Black,Male,-44.237568,0.44171342,39.994858,Nicaragua,<=50K
26.027405,Self-emp-inc,68178.08,12th,7.993046,Married-civ-spouse,Sales,Husband,Other,Male,-47.3456,0.45638475,98.42312,Dominican-Republic,<=50K
67.02049,Without-pay,136448.52,HS-grad,9.013843,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,30.190657,0.23156174,12.048396,Philippines,<=50K
42.832027,Self-emp-not-inc,154517.81,Bachelors,12.994846,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-63.29201,-0.02216141,79.71701,Thailand,<=50K
64.00986,State-gov,107483.99,1st-4th,2.0088527,Married-civ-spouse,Farming-fishing,Husband,Other,Male,18.102644,0.5817128,44.96224,Columbia,<=50K
77.005264,Private,343876.44,9th,5.0220413,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,35.21983,0.34523973,9.99628,United-States,<=50K
22.134897,Private,271409.53,Preschool,1.2231978,Never-married,Other-service,Own-child,Black,Female,657.54694,0.7484761,20.108086,Jamaica,<=50K
75.158165,?,248046.39,HS-grad,9.014619,Married-AF-spouse,?,Wife,White,Female,2661.6548,-0.14802353,14.2279005,United-States,<=50K
51.07097,Federal-gov,45807.22,Some-college,10.004924,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,-48.122578,0.007608489,69.79492,?,<=50K
28.058226,?,131195.39,12th,8.005092,Married-civ-spouse,?,Wife,White,Female,1.7587715,0.33191118,20.010546,Germany,<=50K
22.923826,Private,137626.61,Assoc-voc,11.013926,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,4.8597236,-0.12585251,39.84319,South,<=50K
58.030518,Self-emp-not-inc,215610.38,10th,6.025997,Separated,Sales,Other-relative,Other,Male,-3.108172,-0.32606307,39.886944,Cuba,<=50K
79.343636,Local-gov,18547.25,HS-grad,9.019544,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,Female,10.170393,0.38962755,31.888702,United-States,<=50K
64.90298,Local-gov,144629.4,Masters,14.043287,Married-civ-spouse,Prof-specialty,Husband,White,Male,-135.05507,1638.0947,4.1253557,Greece,<=50K
32.9415,Private,359184.66,Doctorate,16.001957,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,-35.300312,0.20805557,39.89997,Japan,<=50K
33.02647,Local-gov,120867.914,Bachelors,12.977342,Divorced,Protective-serv,Unmarried,White,Female,-28.685076,-0.14500992,59.99932,Germany,<=50K
27.115921,Private,250299.23,9th,4.9966955,Married-civ-spouse,Protective-serv,Husband,White,Male,5.7400947,0.56948286,40.018,Guatemala,<=50K
18.839607,Self-emp-not-inc,29667.062,10th,6.0083985,Married-spouse-absent,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,-31.456194,0.28694353,39.922165,United-States,<=50K
48.90642,Private,121778.6,5th-6th,3.0153425,Married-civ-spouse,Other-service,Husband,White,Male,-31.058855,2594.4548,39.946587,Greece,<=50K
39.02075,Private,176426.11,Some-college,9.998929,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.9942802,0.30142412,40.004025,United-States,>50K
45.255173,Self-emp-inc,108264.445,Bachelors,13.011148,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,99991.26,-0.8125362,25.024052,?,>50K
42.3098,Private,118942.17,Prof-school,15.027323,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,14973.982,-0.27992812,40.03973,South,>50K
38.951397,Self-emp-inc,125643.414,Masters,13.971204,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-57.49477,-0.13780014,99.47011,Japan,>50K
22.399378,Self-emp-not-inc,203740.55,HS-grad,8.930137,Never-married,Prof-specialty,Unmarried,White,Female,99989.14,-1.2301615,40.45156,Dominican-Republic,>50K
68.29434,Self-emp-inc,52593.875,Assoc-voc,10.982206,Widowed,Sales,Not-in-family,White,Female,25250.682,-0.13683884,50.08163,United-States,>50K
31.987482,Private,102030.164,5th-6th,3.0209396,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-17.791033,0.3548909,39.85459,Laos,>50K
57.98108,Self-emp-not-inc,111367.67,Doctorate,16.004791,Married-AF-spouse,Exec-managerial,Wife,White,Female,-63.60207,1468.5942,34.79186,United-States,>50K
49.22214,State-gov,423933.44,Masters,13.958306,Married-civ-spouse,Sales,Husband,White,Male,99991.24,-0.93667406,80.31674,United-States,>50K
59.352707,Self-emp-inc,76679.93,5th-6th,2.9687202,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99991.164,-0.5844249,40.126053,China,>50K
53.220566,Private,152609.84,5th-6th,2.9388535,Married-civ-spouse,Exec-managerial,Husband,White,Male,7815.659,0.63571364,9.979281,Yugoslavia,>50K
32.140812,Self-emp-not-inc,400728.22,Prof-school,14.97672,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15019.304,0.153246,40.197365,Philippines,>50K
56.04727,Self-emp-not-inc,63183.242,11th,7.0289516,Widowed,Other-service,Unmarried,White,Female,-41.017353,-0.063543245,64.989395,Greece,>50K
89.08895,Private,89382.33,Bachelors,13.005107,Married-civ-spouse,Exec-managerial,Wife,White,Female,6.6150947,-0.18639176,39.897907,England,>50K
46.975883,Federal-gov,653602.9,Bachelors,12.953218,Married-civ-spouse,Exec-managerial,Husband,Other,Male,-48.28835,0.14196976,40.02048,Peru,>50K
30.079338,Private,432460.25,Assoc-voc,10.977499,Married-civ-spouse,Tech-support,Other-relative,White,Female,10.876081,0.49781236,39.987076,Canada,>50K
61.1602,Private,194819.22,Preschool,1.0211076,Separated,Transport-moving,Not-in-family,Black,Male,14241.28,0.8908711,40.025776,United-States,>50K
58.301838,Private,146713.78,Masters,13.99297,Married-civ-spouse,Exec-managerial,Husband,White,Male,15079.237,0.14077957,40.04487,Greece,>50K
28.973505,Self-emp-not-inc,340718.94,HS-grad,9.015439,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,-16.073015,1570.0336,49.940483,India,>50K
58.848404,State-gov,138843.08,Prof-school,15.005262,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-19.416277,1961.4723,39.90488,India,>50K
35.119972,Private,225964.36,Doctorate,15.999665,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,-50.332417,0.14631851,59.9848,England,>50K
30.760328,Self-emp-inc,182584.7,Prof-school,14.992458,Married-civ-spouse,Prof-specialty,Wife,White,Female,-65.56056,0.39798936,98.4619,United-States,>50K
67.12027,?,149298.4,Doctorate,16.027645,Married-civ-spouse,?,Husband,White,Male,-16.728899,0.22009476,19.971592,Canada,>50K
32.155846,Private,355922.66,Prof-school,14.933214,Married-AF-spouse,Prof-specialty,Wife,White,Female,99991.25,-0.3208522,60.15104,United-States,>50K
19.061724,?,201825.98,12th,7.9789624,Married-civ-spouse,?,Other-relative,White,Female,14993.426,0.57225233,40.11261,United-States,>50K
