age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.027843,Self-emp-not-inc,290032.2,Masters,13.998841,Married-civ-spouse,Farming-fishing,Husband,White,Male,41370.883,0.060213163,50.00265,United-States,<=50K
90.0961,Self-emp-not-inc,156060.84,Bachelors,12.997974,Married-civ-spouse,Prof-specialty,Husband,White,Male,10495.444,-0.05642502,50.004612,United-States,<=50K
64.02759,Private,292772.7,Some-college,9.999979,Married-civ-spouse,Exec-managerial,Wife,White,Female,10551.812,-0.09560196,34.989246,United-States,<=50K
70.066574,Self-emp-inc,379953.84,Some-college,9.999333,Married-civ-spouse,Sales,Husband,White,Male,10562.576,-0.04796402,40.00425,United-States,<=50K
35.9838,Self-emp-not-inc,240219.1,HS-grad,9.00042,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41358.035,0.021844938,89.98308,South,<=50K
55.0205,Self-emp-inc,298605.03,Doctorate,16.002653,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.43434373,2179.809,60.0204,United-States,<=50K
55.019394,Self-emp-not-inc,145217.95,HS-grad,8.999492,Divorced,Exec-managerial,Not-in-family,White,Male,34013.727,-0.03903,60.01928,United-States,<=50K
64.032715,Private,159753.39,HS-grad,8.999873,Married-civ-spouse,Transport-moving,Husband,White,Male,10540.523,-0.076154634,40.000057,United-States,<=50K
55.026215,Local-gov,176158.52,Masters,13.999729,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.25364456,2270.1543,39.997124,United-States,<=50K
40.99183,Private,178097.75,Doctorate,16.002928,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.1491523,2051.8433,60.019627,United-States,<=50K
19.962084,Private,325020.56,12th,8.002947,Never-married,Other-service,Own-child,Black,Male,1.516462,0.07684524,34.996696,United-States,>50K
77.016136,Self-emp-not-inc,72765.06,7th-8th,3.9961092,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,3.0142646,-0.13531296,19.976715,Italy,>50K
18.989307,Private,323523.8,7th-8th,4.0026646,Never-married,Other-service,Not-in-family,White,Male,4.8144355,0.121805266,60.012726,United-States,>50K
21.992214,Private,127648.69,Some-college,10.001587,Never-married,Other-service,Own-child,White,Male,4.9861884,0.047357634,31.998507,United-States,>50K
22.002504,Private,52506.703,Some-college,10.000409,Never-married,Prof-specialty,Own-child,White,Male,3.9478583,-0.044523165,14.98919,United-States,>50K
26.988783,State-gov,23533.984,HS-grad,9.000342,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,4.818708,0.08730514,38.006626,United-States,>50K
66.00791,Self-emp-not-inc,58126.125,11th,6.9997187,Divorced,Other-service,Not-in-family,White,Female,2.410871,-0.10898392,40.009235,United-States,>50K
26.98108,Local-gov,229350.84,Some-college,10.001379,Never-married,Protective-serv,Own-child,White,Female,2.8003974,0.06656845,40.00651,United-States,>50K
27.985895,Private,149812.72,9th,5.003149,Never-married,Craft-repair,Not-in-family,White,Male,3.3876777,0.054674223,50.008713,?,>50K
56.982014,Private,34007.03,HS-grad,8.999297,Widowed,Transport-moving,Unmarried,White,Male,5.0209785,654.2942,42.00596,United-States,>50K
